BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-06-16,АбрауДюрсо,ABRD,72.0,3731900.0,81.0,81.0,102.0,84.0,89.0,84.0,42000.0,89.0,89.0,84.0,3731900.0,3731900.0,3731900.0,
TQBR,2016-06-16,Система ао,AFKS,3858.0,136451988.0,22.0,21.07,22.0,21.55,21.56,21.55,6329500.0,21.56,21.56,21.55,136451988.0,136451988.0,136451988.0,
SMAL,2016-06-16,Аэрофлот,AFLT,10.0,18132.1,85.8,70.01,86.99,,85.77,86.91,220.0,,,,0.0,0.0,0.0,
TQBR,2016-06-16,Аэрофлот,AFLT,5850.0,298492173.0,84.76,84.21,87.69,87.0,85.77,87.0,3480200.0,85.77,85.77,87.0,298492173.0,298492173.0,298492173.0,
TQBR,2016-06-16,AGRO-гдр,AGRO,450.0,10087012.0,903.0,903.0,916.0,914.0,910.0,914.0,11076.0,911.0,911.0,914.0,10087012.0,10087012.0,10087012.0,
TQBR,2016-06-16,Акрон,AKRN,409.0,9595635.0,3555.0,3550.0,3635.0,3630.0,3615.0,3630.0,2656.0,3615.0,3615.0,3630.0,9595635.0,9595635.0,9595635.0,
TQBR,2016-06-16,АЛРОСА-Нюр,ALNU,5.0,761000.0,126000.0,126000.0,127500.0,127500.0,127000.0,127500.0,6.0,126000.0,126500.0,127500.0,2144000.0,1390500.0,2144000.0,
SMAL,2016-06-16,АЛРОСА ао,ALRS,10.0,7719.01,71.49,70.0,71.49,,70.19,71.0,109.0,,,,0.0,0.0,0.0,
TQBR,2016-06-16,АЛРОСА ао,ALRS,9082.0,814287563.0,68.6,68.54,71.5,70.75,70.19,70.75,11603800.0,70.17,70.17,70.75,814287563.0,814287563.0,814287563.0,
TQBR,2016-06-16,АшинскийМЗ,AMEZ,37.0,96884.0,3.3,3.26,3.34,3.32,3.31,3.32,29300.0,,3.3,3.32,0.0,697918.0,0.0,
SMAL,2016-06-16,Аптеки36и6,APTK,2.0,131.6,11.95,11.95,12.0,,11.97,12.0,11.0,,,,0.0,0.0,0.0,
TQBR,2016-06-16,Аптеки36и6,APTK,647.0,2346129.5,12.15,11.89,12.19,11.9,11.97,11.9,195940.0,11.97,11.97,11.9,2346129.5,2346129.5,2346129.5,
TQBR,2016-06-16,РусАква ао,AQUA,1.0,21700.0,31.0,31.0,31.0,31.0,31.0,31.0,700.0,,30.6,31.0,0.0,504450.0,0.0,
TQDE,2016-06-16,Армада,ARMD,82.0,182451.0,18.4,18.4,19.2,18.6,18.7,18.5,9770.0,,18.4,18.6,0.0,516311.0,0.0,
TQBR,2016-06-16,Арсагера,ARSA,3.0,24020.0,2.005,2.0,2.005,2.0,2.0,2.0,12000.0,,2.03,2.0,0.0,501970.0,0.0,
TQBR,2016-06-16,АстрЭнСб,ASSB,1.0,381.0,0.381,0.381,0.381,0.381,0.381,0.381,1000.0,,0.382,0.381,0.0,500639.0,0.0,
TQBR,2016-06-16,АВТОВАЗ ао,AVAZ,230.0,1319580.0,7.73,7.65,7.76,7.74,7.69,7.74,171500.0,7.69,7.69,7.74,1319580.0,1319580.0,1319580.0,
SMAL,2016-06-16,АВТОВАЗ ап,AVAZP,2.0,335.9,3.35,3.35,4.25,,3.325,4.25,100.0,,,,0.0,0.0,0.0,
