BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-06-16,ВТБ - 6 об,RU000A0JNGU3,3.0,562003.9,100.0,100.01,100.0,100.0,21.88,100.0,11.61,100.01,562.0,100.03,100.03,100.0,2590789.9,2468740.3,2590789.9,2016-07-06,20.0,11.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-16,МГор48-об,RU000A0JNYN1,7.0,18962376.5,84.0,84.8,84.75,84.75,0.96,84.71,9.84,84.8,22385.0,84.76,84.76,84.75,39239746.5,39232114.5,39239746.5,2022-06-11,1814.0,9.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-16,МГор49-об,RU000A0JNYP6,4.0,199863.0,96.95,97.8,97.05,97.05,0.38,97.49,10.45,96.95,205.0,97.63,97.69,97.05,86483606.4,29698782.0,86483606.4,2017-06-14,357.0,9.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-16,АИЖК 9об,RU000A0JP1V5,2.0,9827.06,98.27,98.3,98.27,98.27,1.31,98.27,10.6,98.3,50.0,,96.91,98.27,0.0,585716.82,0.0,2017-02-15,239.0,10.6,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-06-16,ГСС 01,RU000A0JP518,2.0,1832.6,91.63,91.63,91.63,91.63,0.25,91.63,12.05,91.63,2.0,,91.35,91.63,0.0,32798284.4,0.0,2017-03-26,283.0,12.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-16,РСХБ 4,RU000A0JPF47,1.0,10122000.0,101.22,101.22,101.22,101.22,26.39,101.22,10.92,101.22,10000.0,,101.22,101.22,0.0,21151687.1,0.0,2017-09-27,276.0,10.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-16,ДОМ.РФ10об,RU000A0JPJE6,3.0,163523.75,97.0,98.0,97.0,97.0,3.53,97.34,10.85,98.0,336.0,,96.8,97.0,0.0,4521409.65,0.0,2018-11-15,470.0,10.55,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-06-16,МГор56-об,RU000A0JPZ50,1.0,9999.0,99.99,99.99,99.99,99.99,16.49,99.99,7.1,99.99,10.0,99.48,99.48,99.99,1817479.2,1817479.2,1817479.2,2016-09-22,98.0,7.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-16,РСХБ 5,RU000A0JQ1H3,1.0,100250.0,100.25,100.25,100.25,100.25,4.71,100.25,10.83,100.25,100.0,,100.23,100.25,0.0,1132628.9,0.0,2018-11-27,503.0,10.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-16,Газпрнефт4,RU000A0JQ557,4.0,3875.3,96.26,97.23,96.94,96.94,14.6,97.1,10.33,97.23,4.0,,97.28,96.94,0.0,871642.4,0.0,2019-04-09,620.0,10.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-16,РЖД-16 обл,RU000A0JQ656,12.0,3218184.1,90.82,95.3,95.3,95.3,0.03,90.83,5.2,92.5,3543.0,90.83,90.83,95.3,3218184.1,3218184.1,3218184.1,2017-06-05,354.0,10.54,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-16,РЖД-17 обл,RU000A0JQ7W9,1.0,2052.0,102.6,102.6,102.6,102.6,47.67,102.6,10.01,102.6,2.0,102.66,102.7,102.6,161245049.5,37310622.0,161245049.5,2018-07-16,521.0,10.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-16,МТС 05,RU000A0JQ8Q9,1.0,49925.0,99.85,99.85,99.85,99.85,79.35,99.85,10.09,99.85,50.0,99.85,99.85,99.85,936548.1,931555.6,936548.1,2016-07-19,33.0,10.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-16,Мечел  4об,RU000A0JQ8V9,2.0,5882.5,98.04,98.05,98.04,98.04,3.07,98.04,25.32,98.05,6.0,,,98.04,0.0,0.0,0.0,2021-07-15,35.0,25.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-16,ДОМ.РФ14об,RU000A0JQAL8,1.0,1032.0,103.2,103.2,103.2,103.2,11.84,103.2,5.66,103.2,1.0,,103.45,103.2,0.0,1843524.5,0.0,2023-05-15,152.0,5.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-16,ДОМ.РФ15об,RU000A0JQAM6,2.0,10305.3,103.05,103.06,103.05,103.05,34.4,103.05,1.19,103.06,10.0,103.06,103.1,103.05,3391793.1,678406.1,3391793.1,2028-09-15,91.0,1.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-16,МГор66-об,RU000A0JQHM1,2.0,4355.0,108.5,109.0,108.5,108.5,8.55,108.88,9.4,109.0,4.0,107.98,107.96,108.5,1898310.7,1779215.0,1898310.7,2018-11-23,777.0,9.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-16,Система-03,RU000A0JQL30,4.0,584466.0,99.03,99.25,99.05,99.05,5.03,99.06,11.29,99.25,590.0,99.29,99.05,99.05,4357861.8,1297582.2,4357861.8,2016-11-24,161.0,11.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-16,РЖД-23 обл,RU000A0JQRD9,2.0,113982000.0,103.62,103.62,103.62,103.62,45.07,103.62,10.04,103.62,110000.0,,103.58,103.62,0.0,197280747.6,0.0,2025-01-16,677.0,10.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-16,РСХБ 10,RU000A0JQS09,2.0,38497800.0,101.31,101.31,101.31,101.31,43.87,101.31,10.94,101.31,38000.0,101.34,101.35,101.31,666216313.6,284800800.0,666216313.6,2020-01-29,382.0,10.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-16,РБК 04,RU000A0JQVD1,6.0,402.03,82.0,85.9,85.78,86.0,0.0,82.55,,82.0,487.0,,81.06,86.0,0.0,545957.5,0.0,2018-04-19,672.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-06-16,Мечел 14об,RU000A0JR0J0,14.0,795745.8,79.42,79.99,79.98,79.98,43.97,79.57,58.89,79.63,1000.0,79.57,79.57,79.98,795745.8,795745.8,795745.8,2020-02-25,242.0,60.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-16,Мечел 13об,RU000A0JR0K8,8.0,40723.7,79.56,80.14,79.56,79.56,43.97,79.85,60.09,79.75,51.0,,79.88,79.56,0.0,555136.7,0.0,2020-02-25,242.0,59.26,,,,,,,1000.0,SUR,,,,,RUB
