BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-09-07,АЭССЕЛЬао,AESL,10.0,1066450.0,91.5,91.5,102.0,97.5,97.0,102.0,11000.0,97.0,97.0,97.0,1066450.0,1066450.0,1066450.0,
SMAL,2015-09-07,Система ао,AFKS,2.0,311.45,19.7,19.45,19.7,,19.67,19.45,16.0,,,,0.0,0.0,0.0,
TQBR,2015-09-07,Система ао,AFKS,2512.0,72417055.0,19.51,19.51,19.81,19.65,19.67,19.65,3682500.0,19.67,19.67,19.67,72417055.0,72417055.0,72417055.0,
SMAL,2015-09-07,Аэрофлот,AFLT,14.0,5363.22,35.0,33.87,35.94,,34.38,33.96,156.0,,,,0.0,0.0,0.0,
TQBR,2015-09-07,Аэрофлот,AFLT,7689.0,440833149.0,35.0,33.75,35.35,34.1,34.38,34.1,12819900.0,34.39,34.39,34.39,440833149.0,440833149.0,440833149.0,
TQBR,2015-09-07,AGRO-гдр,AGRO,99.0,3287486.0,565.0,565.0,585.0,583.0,576.0,584.0,5704.0,576.0,576.0,576.0,3287486.0,3287486.0,3287486.0,
TQBR,2015-09-07,Акрон,AKRN,423.0,13443894.0,2830.0,2776.0,2846.0,2842.0,2818.0,2842.0,4770.0,2818.0,2818.0,2818.0,13443894.0,13443894.0,13443894.0,
SMAL,2015-09-07,АЛРОСА ао,ALRS,5.0,902.23,64.9,63.03,64.9,,63.43,63.03,14.0,,,,0.0,0.0,0.0,
TQBR,2015-09-07,АЛРОСА ао,ALRS,12015.0,443600596.0,64.02,62.85,64.6,63.05,63.43,63.05,6994300.0,63.42,63.42,63.42,443600596.0,443600596.0,443600596.0,
TQBR,2015-09-07,АшинскийМЗ,AMEZ,60.0,216791.0,5.24,5.19,5.44,5.28,5.27,5.28,41100.0,,5.26,,0.0,2478116.0,0.0,
SMAL,2015-09-07,Аптеки36и6,APTK,1.0,68.5,13.7,13.7,13.7,,13.9,13.7,5.0,,,,0.0,0.0,0.0,
TQBR,2015-09-07,Аптеки36и6,APTK,149.0,520323.5,13.95,13.85,14.0,13.95,13.9,13.95,37470.0,13.9,13.9,13.9,520323.5,520323.5,520323.5,
TQBR,2015-09-07,РусАква ао,AQUA,8.0,102140.0,51.9,50.0,52.9,50.0,51.1,50.0,2000.0,,51.1,,0.0,500620.0,0.0,
TQDE,2015-09-07,Армада,ARMD,17.0,79965.0,25.0,25.0,26.0,26.0,25.5,26.0,3140.0,,25.5,,0.0,504020.0,0.0,
TQBR,2015-09-07,Арсагера,ARSA,9.0,43861.0,0.916,0.855,0.933,0.868,0.914,0.855,48000.0,,0.926,,0.0,693930.0,0.0,
TQBR,2015-09-07,АстрЭнСб,ASSB,68.0,1499953.0,0.252,0.25,0.287,0.279,0.251,0.279,5970000.0,0.251,0.251,0.251,1499953.0,1499953.0,1499953.0,
TQBR,2015-09-07,Авангрд-ао,AVAN,27.0,71260.0,206.0,206.0,300.0,270.0,264.0,299.0,270.0,,,,0.0,0.0,0.0,
TQBR,2015-09-07,АВТОВАЗ ао,AVAZ,67.0,327377.0,9.41,9.41,9.59,9.51,9.54,9.51,34300.0,,9.53,,0.0,502440.0,0.0,
TQBR,2015-09-07,АВТОВАЗ ап,AVAZP,173.0,1404699.5,2.965,2.94,3.005,2.955,2.955,2.955,475500.0,2.955,2.955,2.955,1404699.5,1404699.5,1404699.5,
TQBR,2015-09-07,Башнефт ао,BANE,2199.0,35125631.0,1770.0,1760.0,1780.0,1773.0,1772.0,1773.0,19827.0,1772.0,1772.0,1772.0,35125631.0,35125631.0,35125631.0,
TQBR,2015-09-07,Башнефт ап,BANEP,596.0,18044713.0,1411.0,1395.0,1414.0,1402.0,1402.0,1402.0,12872.0,1402.0,1402.0,1402.0,18044713.0,18044713.0,18044713.0,
TQBR,2015-09-07,БашИнСв ап,BISVP,15.0,205950.0,3.95,3.77,3.95,3.85,3.81,3.85,54000.0,,3.84,,0.0,560820.0,0.0,
SMAL,2015-09-07,Белон ао,BLNG,1.0,12.0,4.0,4.0,4.0,,4.0,4.0,3.0,,,,0.0,0.0,0.0,
TQBR,2015-09-07,Белон ао,BLNG,67.0,118003.0,4.1,3.86,4.1,4.01,4.0,4.01,29500.0,,4.01,,0.0,538564.0,0.0,
SMAL,2015-09-07,БурЗолото,BRZL,1.0,633.0,633.0,633.0,633.0,,1003.0,633.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-09-07,БурЗолото,BRZL,14.0,190990.0,1013.0,1000.0,1028.0,1000.0,1003.0,1000.0,190.0,,1059.0,,0.0,508360.0,0.0,
