BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-09-07,BYRRUB_TOD,BYRRUB_TOD,38.0,38.0,38.4,38.4,2.0,1348000.0,38.2955
CETS,2015-09-07,BYRRUB_TOM,BYRRUB_TOM,38.2,38.2,38.2,38.2,1.0,95500.0,38.2
CETS,2015-09-07,CNYRUB_TOD,CNY000000TOD,10.61,10.5866,10.651,10.6015,38.0,226925822.6,10.6189
CETS,2015-09-07,CNY_TODTOM,CNYRUBTODTOM,0.002081,0.00205,0.002582,0.002056,18.0,168655297.7,0.002284
CNGD,2015-09-07,CNY_TODTOM,CNYRUBTODTOM,0.005451,-0.005451,0.005451,0.0052,20.0,16378949.7,
CETS,2015-09-07,CNYRUB_TOM,CNYRUB_TOM,10.6224,10.5188,10.6895,10.6589,590.0,19947165729.3,10.6145
CNGD,2015-09-07,CNYRUB_TOM,CNYRUB_TOM,10.5417,10.5417,10.5417,10.5417,1.0,136599348.6,
CETS,2015-09-07,CNY_TOMSPT,CNYRUB_TOM1D,0.001969,0.001963,0.0024,0.002,6.0,329970238.0,0.002046
CETS,2015-09-07,EUR_TODTOM,EUR000TODTOM,0.0213,0.0201,0.0217,0.0213,464.0,163173741130.0,0.0214
CNGD,2015-09-07,EUR_TODTOM,EUR000TODTOM,0.0214,-0.041,0.0473,0.0213,460.0,4732513783.32,
CETS,2015-09-07,EUR_TOM2M,EURRUB_TOM2M,1.4699,1.4699,1.4699,1.4699,1.0,382285500.0,1.4699
CETS,2015-09-07,EURUSD_TOM,EURUSD000TOM,1.11365,1.11325,1.11755,1.117,133.0,2015110983.81,1.1159
CNGD,2015-09-07,EURUSD_TOM,EURUSD000TOM,1.115,1.1143,1.1168,1.1168,7.0,1057195704.75,
CETS,2015-09-07,EURRUB_TOD,EUR_RUB__TOD,76.3,75.893,76.65,76.135,1986.0,9996550995.0,76.3095
CNGD,2015-09-07,EURRUB_TOD,EUR_RUB__TOD,76.19,76.14,76.432,76.16,4.0,1652706800.0,
CETS,2015-09-07,EURRUB_TOM,EUR_RUB__TOM,76.781,75.901,77.37,77.161,3752.0,17408888122.0,76.4161
CNGD,2015-09-07,EURRUB_TOM,EUR_RUB__TOM,76.65,76.65,76.728,76.728,2.0,153378000.0,
CNGD,2015-09-07,GBP_TODTOM,GBPRUBTODTOM,0.0465,-0.0141,0.0465,0.0465,6.0,945170.33,
CETS,2015-09-07,GBPRUB_TOM,GBPRUB_TOM,103.705,103.705,105.675,105.39,24.0,68469791.0,104.534
CETS,2015-09-07,GLD_TODTOM,GLDRUBTODTOM,0.7377,0.7377,0.7377,0.7377,2.0,499571050.8,0.7377
CETS,2015-09-07,GLDRUB_TOM,GLDRUB_TOM,2454.4,2446.4,2461.4,2461.4,9.0,269911.0,2453.74
CETS,2015-09-07,HKDRUB_TOD,HKDRUB_TOD,9.3,8.15,9.3,9.3,3.0,321000.0,8.9167
CETS,2015-09-07,HKDRUB_TOM,HKDRUB_TOM,8.825,8.795,8.825,8.823,7.0,27489940.0,8.8194
CETS,2015-09-07,KZTRUB_TOD,KZT000000TOM,28.5,28.5,28.5,28.5,1.0,48450.0,28.5
CETS,2015-09-07,SLVRUB_TOM,SLVRUB_TOM,32.27,32.27,32.27,32.27,1.0,48405.0,32.27
CETS,2015-09-07,USDRUB_TOM,USD000UTSTOM,68.484,68.105,69.3,69.114,43354.0,214627128601.0,68.5424
CNGD,2015-09-07,USDRUB_TOM,USD000UTSTOM,68.655,68.12,68.82,68.82,17.0,2518181242.56,
CNGD,2015-09-07,USD_TOMSPT,USDRUB_TOM1D,0.0198,0.0197,0.0198,0.0197,3.0,19525284500.0,
CETS,2015-09-07,USD_TOM1W,USDRUB_TOM1W,0.1361,0.1361,0.1362,0.1362,2.0,74350090.0,0.1362
CETS,2015-09-07,USD_TOM1Y,USDRUB_TOM1Y,7.51,7.51,7.51,7.51,1.0,7496480.0,7.51
CETS,2015-09-07,USD_TOM2M,USDRUB_TOM2M,1.2776,1.2776,1.2776,1.2776,1.0,343662000.0,1.2776
CETS,2015-09-07,USD_TOM3M,USDRUB_TOM3M,1.8756,1.8756,1.8837,1.8837,2.0,693344500.0,1.8797
CNGD,2015-09-07,USD_TOM3M,USDRUB_TOM3M,1.89,1.89,1.89,1.89,1.0,3512000000.0,
CETS,2015-09-07,USD_TOM6M,USDRUB_TOM6M,3.7714,3.7714,3.8209,3.8209,3.0,498658400.0,3.7821
