BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-03-17,CNYRUB_TOD,CNY000000TOD,5.95,5.94,5.95,5.9446,14.0,33011580.9,5.9448
CETS,2014-03-17,CNY_TODTOM,CNYRUBTODTOM,0.00115,0.0011,0.00115,0.0011,7.0,46527875.0,0.001112
CNGD,2014-03-17,CNY_TODTOM,CNYRUBTODTOM,0.001101,-0.000817,0.001101,-0.000817,3.0,3333448.07,
CETS,2014-03-17,CNYRUB_TOM,CNYRUB_TOM,5.943,5.9146,5.943,5.9146,5.0,12195872.8,5.9376
CNGD,2014-03-17,CNYRUB_TOM,CNYRUB_TOM,5.915,5.915,5.915,5.915,1.0,35046375.0,
CETS,2014-03-17,CNY_TOMSPT,CNYRUB_TOM1D,0.0012,0.0012,0.0012,0.0012,1.0,35194680.0,0.0012
CETS,2014-03-17,EUR_TODTOM,EUR000TODTOM,0.011,0.0108,0.0112,0.011,323.0,124872668670.0,0.0111
CNGD,2014-03-17,EUR_TODTOM,EUR000TODTOM,-0.0224,-0.0224,0.0224,0.0224,78.0,211469320.49,
CETS,2014-03-17,EURUSD_TOD,EURUSD000TOD,1.39,1.3882,1.39085,1.3893,47.0,869219995.92,1.3898
CETS,2014-03-17,EURUSD_TOM,EURUSD000TOM,1.39045,1.3882,1.39435,1.3926,130.0,2101622445.41,1.39045
CETS,2014-03-17,EURUSDTDTM,EURUSDTODTOM,-1e-06,-1.9e-05,-1e-06,-7e-06,44.0,12583829557.36,-9e-06
CETS,2014-03-17,EURRUB_TOD,EUR_RUB__TOD,50.98,50.87,51.0355,50.92,1946.0,17119205392.0,50.938
CNGD,2014-03-17,EURRUB_TOD,EUR_RUB__TOD,50.9,50.9,51.0,50.9915,5.0,61148300.0,
CETS,2014-03-17,EURRUB_TOM,EUR_RUB__TOM,50.9685,50.45,51.04,50.5545,2387.0,20780298311.0,50.8071
CNGD,2014-03-17,EURRUB_TOM,EUR_RUB__TOM,50.93,50.685,51.02,51.01,10.0,611460100.0,
CETS,2014-03-17,GLDRUB_TOM,GLDRUB_TOM,1628.25,1610.0,1628.25,1610.0,4.0,14123507.5,1623.39
CETS,2014-03-17,SLVRUB_TOM,SLVRUB_TOM,25.49,25.49,25.49,25.49,1.0,43333.0,25.49
CETS,2014-03-17,USDRUB_TOD,USD000000TOD,36.6065,36.3265,36.72,36.467,6959.0,62392669448.0,36.63
CNGD,2014-03-17,USDRUB_TOD,USD000000TOD,36.63,36.62,36.71,36.71,11.0,1177132675.0,
CETS,2014-03-17,USD_TODTOM,USD000TODTOM,0.0075,0.0075,0.008,0.0076,852.0,656166165400.0,0.0079
CNGD,2014-03-17,USD_TODTOM,USD000TODTOM,0.008,-0.0161,0.0161,0.008,218.0,15771340882.33,
CETS,2014-03-17,USDRUB_TOM,USD000UTSTOM,36.636,36.171,36.7275,36.33,19566.0,221939070762.0,36.531
CNGD,2014-03-17,USDRUB_TOM,USD000UTSTOM,36.71,36.3,36.72,36.3,37.0,10338649100.0,
CETS,2014-03-17,USDRUB_SPT,USDRUB_SPT,36.6825,36.445,36.6825,36.445,5.0,36669695.0,36.6331
CETS,2014-03-17,USD_TOM1W,USDRUB_TOM1W,0.0581,0.0575,0.0581,0.0575,5.0,3299572860.0,0.0577
CETS,2014-03-17,USD_TOM1Y,USDRUB_TOM1Y,3.48,3.48,3.48,3.48,1.0,200829500.0,3.48
CETS,2014-03-17,USD_TOM3M,USDRUB_TOM3M,0.92,0.905,0.92,0.905,2.0,564013500.0,0.915
CETS,2014-03-17,USD_TOM6M,USDRUB_TOM6M,1.8,1.8,1.8,1.8,1.0,38485900.0,1.8
