BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-03-17,МГор39-об,RU000A0DASA0,3.0,33872.0,99.6,100.15,100.15,99.62,10.55,99.62,6.62,99.65,34.0,99.32,99.32,99.32,522426.2,522426.2,522426.2,2014-07-21,126.0,8.26,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-17,Детмир 01,RU000A0GKGF6,1.0,237900.0,97.5,97.5,97.5,97.5,23.52,97.5,11.06,97.5,244.0,,98.95,,0.0,8159739.0,0.0,2015-05-26,414.0,11.06,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-17,АИЖК 6об,RU000A0GKNF2,3.0,57491008.0,99.4,99.6,99.4,99.4,4.95,99.4,9.59,99.6,144595.0,,99.65,,0.0,125403401.2,0.0,2014-07-15,118.0,9.59,,,,,,,400.0,SUR,,,,,
EQOB,2014-03-17,ВТБ - 6 об,RU000A0JNGU3,16.0,27702410.1,99.56,99.73,99.73,99.65,14.12,99.63,8.73,99.66,27804.0,99.63,99.63,99.63,27702410.1,27702410.1,27702410.1,2016-07-06,112.0,9.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-17,МГор48-об,RU000A0JNYN1,1.0,1020000.0,85.0,85.0,85.0,85.0,18.41,85.0,9.31,85.0,1200.0,84.67,84.7,84.67,2087852.3,1991224.0,2087852.3,2022-06-11,2242.0,9.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-17,МГор49-об,RU000A0JNYP6,7.0,13416971.9,95.4,100.49,100.49,95.4,17.83,95.8,6.94,96.2,14005.0,95.8,95.8,95.8,13425546.6,13425546.6,13425546.6,2017-06-14,1059.0,8.68,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-17,РСХБ 3,RU000A0JP2G4,1.0,1005.0,100.5,100.5,100.5,100.5,7.15,100.5,8.01,100.5,1.0,99.89,99.9,99.89,6298016.1,2999090.6,6298016.1,2017-02-09,655.0,8.01,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-17,Мос.обл.7в,RU000A0JP6R2,7.0,2602979.7,99.91,100.2,99.99,99.99,33.32,100.04,8.14,99.91,2602.0,100.03,100.03,100.03,3481897.0,2641897.5,3481897.0,2014-04-16,30.0,7.51,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-17,Якут-07 об,RU000A0JP6V4,2.0,40004.0,100.01,100.01,100.01,100.01,6.41,100.01,7.85,100.01,80.0,,99.99,,0.0,1709267.65,0.0,2014-04-17,31.0,7.85,,,,,,,500.0,SUR,,,,,
EQOB,2014-03-17,ДОМ.РФ11об,RU000A0JPLU8,1.0,179442000.0,99.69,99.69,99.69,99.69,0.45,99.69,8.57,99.69,180000.0,,100.2,,0.0,305674103.9,0.0,2020-09-15,1035.0,8.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-17,МДМ Банк 8,RU000A0JPQA9,1.0,969.9,96.99,96.99,96.99,96.99,38.96,96.99,12.45,96.99,1.0,96.48,96.94,96.48,7726172.5,5654766.4,7726172.5,2015-04-09,364.0,12.45,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-17,РСХБ 7,RU000A0JPTE5,4.0,1832158.6,97.75,100.09,98.15,97.77,20.86,97.77,9.22,100.09,1874.0,97.43,97.68,97.43,3926550.1,2069808.6,3926550.1,2018-06-05,590.0,9.48,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-03-17,ВТБ ЛизФ02,RU000A0JPWF6,3.0,693.3,99.9,100.5,99.99,99.99,3.64,100.13,8.71,100.5,3.0,99.96,99.96,99.96,31140555.86,18738950.63,31140555.86,2015-07-07,22.0,6.25,,,,,,,230.8,SUR,,,,,
EQOB,2014-03-17,МТС 02,RU000A0JQ0E2,7.0,51173.4,96.3,100.3,100.3,100.3,31.0,96.55,7.68,96.51,53.0,,98.06,,0.0,547148.4,0.0,2015-10-20,541.0,10.39,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-17,РЖД-11обл,RU000A0JQ177,5.0,6188686.7,98.95,99.04,99.04,98.96,25.0,98.96,8.59,98.95,6254.0,98.88,98.88,98.88,21031592.3,21031592.3,21031592.3,2015-11-18,571.0,8.65,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-17,РЖД-14обл,RU000A0JQ4U0,3.0,67040.0,99.8,100.1,100.1,100.1,34.41,100.06,7.89,99.8,67.0,100.14,100.14,100.14,6986461.8,6938365.8,6986461.8,2015-04-07,366.0,7.93,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-17,ЮФК 01,RU000A0JQ565,9.0,299500000.0,100.0,100.0,100.0,100.0,34.27,100.0,9.05,100.0,299500.0,100.0,100.0,100.0,299519886.0,299519886.0,299519886.0,2014-04-29,43.0,9.05,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-17,МТС 04,RU000A0JQ5E1,17.0,12174078.1,99.7,100.05,100.05,99.7,63.92,99.71,7.04,99.99,12210.0,99.71,99.71,99.71,12174078.1,12174078.1,12174078.1,2014-05-13,57.0,9.26,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-17,МГор62-об,RU000A0JQ5L6,3.0,12076.4,100.53,101.2,101.14,100.59,2.96,100.64,7.07,101.2,12.0,,101.01,,0.0,2629280.4,0.0,2014-06-08,83.0,9.43,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-17,РЖД-12обл,RU000A0JQ5Q5,2.0,33442.4,98.36,98.36,98.36,98.36,26.85,98.36,9.35,98.36,34.0,98.57,98.53,98.57,35750180.8,30777519.8,35750180.8,2019-05-16,870.0,9.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-17,ЗолСелигд3,RU000A0JQ607,1.0,983.5,98.35,98.35,98.35,98.35,26.88,98.35,18.28,98.35,1.0,97.93,97.96,97.93,1158519.4,992372.9,1158519.4,2014-05-29,73.0,18.28,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-17,РЖД-16 обл,RU000A0JQ656,7.0,116527819.4,97.0,98.84,98.09,97.02,21.21,97.1,9.05,98.84,120011.0,97.3,97.1,97.3,148608355.2,116530759.4,148608355.2,2017-06-05,744.0,9.58,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-03-17,РЖД-15 обл,RU000A0JQ6S9,9.0,29401703.2,97.4,98.5,97.86,97.78,18.76,97.96,9.42,98.42,30014.0,98.27,97.96,98.27,58980593.3,29402687.2,58980593.3,2016-06-20,757.0,9.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-17,ГазпромА11,RU000A0JQ6T7,7.0,66790.9,101.01,102.0,101.88,101.04,31.27,101.2,6.65,102.0,66.0,100.66,101.11,100.66,5194227.9,1391275.7,5194227.9,2014-06-24,99.0,9.23,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-17,Интерград1,RU000A0JQ763,9.0,261500000.0,100.0,100.0,100.0,100.0,16.58,100.0,9.02,100.0,261500.0,100.0,100.0,100.0,267998500.0,262998500.0,267998500.0,2014-07-09,114.0,9.02,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-17,ВК-Инвест3,RU000A0JQ7N8,6.0,1267613998.2,99.86,100.02,99.9,99.88,13.99,99.87,7.83,100.02,1269201.0,99.87,99.87,99.87,1272148389.4,1270013594.7,1272148389.4,2014-07-08,113.0,7.93,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-17,РЖД-17 обл,RU000A0JQ7W9,13.0,158905410.6,97.96,100.0,98.68,98.36,11.81,98.27,8.94,100.0,161703.0,98.27,98.27,98.27,158905410.6,158905410.6,158905410.6,2018-07-16,470.0,9.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-17,Система-02,RU000A0JQ9U9,3.0,3999.0,99.9,100.1,99.9,99.9,7.78,99.98,8.76,100.0,4.0,99.84,99.8,99.84,44460785.1,26452999.0,44460785.1,2014-08-12,148.0,8.54,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-17,ДОМ.РФ15об,RU000A0JQAM6,1.0,1092.0,109.2,109.2,109.2,109.2,0.59,109.2,-6.92,109.2,1.0,,109.9,,0.0,6267414.0,0.0,2028-09-15,182.0,-6.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-17,Транснф 03,RU000A0JQCR1,6.0,346958.4,105.69,105.87,105.87,105.78,45.74,105.78,-1.41,105.69,328.0,,105.74,,0.0,547717.4,0.0,2019-09-18,191.0,-1.26,,,,,,,1000.0,SUR,,,,,RUB
