BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2014-11-21,АбрауДюрсо,ABRD,1.0,120.0,120.0,120.0,120.0,,120.0,120.0,1.0,,,,0.0,0.0,0.0,
TQBR,2014-11-21,АЭССЕЛЬао,AESL,2.0,222000.0,111.0,111.0,111.0,111.0,111.0,111.0,2000.0,112.0,112.0,112.0,2384500.0,1039500.0,2384500.0,
SMAL,2014-11-21,Система ао,AFKS,2.0,1290.97,13.05,13.04,13.05,,13.04,13.04,99.0,,,,0.0,0.0,0.0,
TQBR,2014-11-21,Система ао,AFKS,3625.0,72708787.0,13.21,12.95,13.33,13.1,13.08,13.1,5560900.0,13.07,13.07,13.07,72688972.0,72688972.0,72688972.0,
SMAL,2014-11-21,Аэрофлот,AFLT,3.0,2610.22,42.71,42.08,42.71,,42.1,42.08,62.0,,,,0.0,0.0,0.0,
TQBR,2014-11-21,Аэрофлот,AFLT,5228.0,283752945.0,42.5,42.04,43.35,42.9,42.76,42.9,6635300.0,42.76,42.76,42.76,283319445.0,283319445.0,283319445.0,
TQBR,2014-11-21,Акрон,AKRN,215.0,6440774.0,1424.0,1422.0,1444.0,1428.0,1436.0,1435.0,4484.0,1436.0,1436.0,1436.0,6440774.0,6440774.0,6440774.0,
TQBR,2014-11-21,АЛРОСА-Нюр,ALNU,1.0,135000.0,67500.0,67500.0,67500.0,67500.0,67500.0,67500.0,2.0,,69200.0,,0.0,830300.0,0.0,
SMAL,2014-11-21,АЛРОСА ао,ALRS,5.0,4464.49,44.0,44.0,46.32,,46.03,44.99,97.0,,,,0.0,0.0,0.0,
TQBR,2014-11-21,АЛРОСА ао,ALRS,2498.0,213444920.0,44.85,44.19,45.5,45.5,45.14,45.5,4728500.0,45.14,45.14,45.14,213444920.0,213444920.0,213444920.0,
TQBR,2014-11-21,АшинскийМЗ,AMEZ,21.0,21047.0,4.99,4.79,5.06,4.92,5.01,4.99,4200.0,,4.85,,0.0,520360.0,0.0,
SMAL,2014-11-21,Аптеки36и6,APTK,2.0,142.6,13.9,13.9,14.3,,14.26,14.3,10.0,,,,0.0,0.0,0.0,
TQBR,2014-11-21,Аптеки36и6,APTK,147.0,2124401.5,14.25,14.21,14.4,14.4,14.35,14.4,148080.0,14.35,14.35,14.35,2124401.5,2124401.5,2124401.5,
TQBR,2014-11-21,Армада,ARMD,36.0,205640.0,63.5,55.5,63.5,57.5,57.0,57.0,3620.0,,57.0,,0.0,504930.0,0.0,
TQBR,2014-11-21,Арсагера,ARSA,13.0,63416.0,0.686,0.662,0.686,0.665,0.668,0.665,95000.0,,0.67,,0.0,502976.0,0.0,
TQBR,2014-11-21,АстрЭнСб,ASSB,5.0,2600.0,0.26,0.26,0.26,0.26,0.26,0.26,10000.0,0.25,0.25,0.25,1163901.0,588391.0,1163901.0,
TQBR,2014-11-21,АВТОВАЗ ао,AVAZ,131.0,646224.0,10.8,10.51,10.97,10.59,10.68,10.65,60500.0,10.68,10.68,10.68,632184.0,632184.0,632184.0,
SMAL,2014-11-21,АВТОВАЗ ап,AVAZP,1.0,306.9,3.1,3.1,3.1,,3.1,3.1,99.0,,,,0.0,0.0,0.0,
TQBR,2014-11-21,АВТОВАЗ ап,AVAZP,399.0,3031983.5,3.205,3.05,3.25,3.095,3.105,3.095,976500.0,3.105,3.105,3.105,3031983.5,3031983.5,3031983.5,
TQBR,2014-11-21,Башнефт ао,BANE,1091.0,43608316.0,1411.0,1383.0,1424.0,1403.0,1399.0,1403.0,31175.0,1399.0,1399.0,1399.0,43537766.0,43537766.0,43537766.0,
TQBR,2014-11-21,Башнефт ап,BANEP,587.0,13769732.0,947.0,936.0,948.0,941.0,941.0,941.0,14630.0,941.0,941.0,941.0,13720488.0,13720488.0,13720488.0,
TQBR,2014-11-21,БашИнСв ао,BISV,52.0,81902.0,7.56,7.5,7.56,7.56,7.51,7.56,10900.0,,7.51,,0.0,502714.0,0.0,
TQBR,2014-11-21,БашИнСв ап,BISVP,1.0,4290.0,4.29,4.29,4.29,4.29,4.29,4.29,1000.0,,3.83,,0.0,501410.0,0.0,
TQBR,2014-11-21,Белон ао,BLNG,176.0,1387411.0,4.845,4.7,4.94,4.815,4.845,4.85,286500.0,4.845,4.845,4.845,1387411.0,1387411.0,1387411.0,
TQBR,2014-11-21,БСП ао,BSPB,81.0,544336.0,37.25,34.15,37.25,34.8,34.55,34.8,15760.0,34.55,34.55,34.55,542473.5,542473.5,542473.5,
TQBR,2014-11-21,ЧТПЗ ао,CHEP,10.0,181600.0,26.8,25.0,27.6,27.5,27.5,27.5,6600.0,,26.0,,0.0,709450.0,0.0,
TQBR,2014-11-21,ЧКПЗ ао,CHKZ,1.0,62300.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,35.0,,1750.0,,0.0,503200.0,0.0,
SMAL,2014-11-21,СевСт-ао,CHMF,8.0,10535.5,500.0,500.0,506.2,,501.7,506.2,21.0,,,,0.0,0.0,0.0,
TQBR,2014-11-21,СевСт-ао,CHMF,10040.0,1354395041.5,503.45,499.4,525.0,525.0,503.5,525.0,2689960.0,503.5,503.5,503.5,1353599590.5,1353599590.5,1353599590.5,
