BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-09-18,ДОМ.РФ 8об,RU000A0JNPK5,2.0,747.75,99.7,99.7,99.7,99.7,0.09,99.7,8.29,99.7,5.0,,99.52,99.7,0.0,927504.12,0.0,2018-06-15,265.0,8.29,,,,2.85,,2017-09-18,150.0,SUR,,,,,RUB
EQOB,2017-09-18,МГор48-об,RU000A0JNYN1,3.0,506792.4,93.15,93.49,93.48,93.48,16.27,93.16,7.81,93.15,544.0,93.02,93.02,93.48,123049029.6,123049029.6,123049029.6,2022-06-11,1495.0,7.9,,,,30.08,,2017-09-18,1000.0,SUR,,,,,RUB
EQOB,2017-09-18,РСХБ 6,RU000A0JPMT8,1.0,28168.0,100.6,100.6,100.6,100.6,10.31,100.6,8.45,100.6,28.0,,100.59,100.6,0.0,5021426.9,0.0,2018-02-09,144.0,8.45,,,,49.36,,2017-09-18,1000.0,SUR,,,,,RUB
EQOB,2017-09-18,РСХБ 5,RU000A0JQ1H3,2.0,3000.3,100.01,100.01,100.01,100.01,32.69,100.01,10.8,100.01,3.0,,100.53,100.01,0.0,6568655.3,0.0,2018-11-27,71.0,10.8,,,,53.6,2017-11-28,2017-09-18,1000.0,SUR,,,,,RUB
EQOB,2017-09-18,Газпрнефт4,RU000A0JQ557,1.0,10020000.0,100.2,100.2,100.2,100.2,35.95,100.2,7.96,100.2,10000.0,100.19,100.19,100.2,32182653.5,30850695.7,32182653.5,2019-04-09,197.0,7.96,,,,40.89,2018-04-10,2017-09-18,1000.0,SUR,,,,,RUB
EQOB,2017-09-18,РЖД-12обл,RU000A0JQ5Q5,5.0,24525.5,83.86,91.3,86.19,85.03,0.34,90.84,9.5,91.3,27.0,,88.93,85.03,0.0,527384.1,0.0,2019-05-16,604.0,6.08,,,,0.5,,2017-09-18,1000.0,SUR,,,,,RUB
EQOB,2017-09-18,РЖД-17 обл,RU000A0JQ7W9,5.0,28363.2,101.27,101.3,101.27,101.27,20.02,101.3,7.65,101.3,28.0,101.29,101.29,101.27,2892890.6,2892890.6,2892890.6,2018-07-16,119.0,7.55,,,,57.84,2018-01-15,2017-09-18,1000.0,SUR,,,,,RUB
EQOB,2017-09-18,ДОМ.РФ13об,RU000A0JQAG8,2.0,1018000.1,101.8,101.81,101.8,101.8,52.36,101.8,-10.72,101.81,1000.0,,101.81,101.8,0.0,1245135.6,0.0,2018-04-15,27.0,-10.72,,,,61.42,2017-10-15,2017-09-18,1000.0,SUR,,,,,RUB
EQOB,2017-09-18,МГор66-об,RU000A0JQHM1,2.0,4120.5,103.01,103.02,103.01,103.01,7.63,103.01,8.25,103.02,4.0,103.26,103.26,103.01,81306701.8,46038352.0,81306701.8,2018-11-23,408.0,8.25,,,,26.99,,2017-09-18,1000.0,SUR,,,,,RUB
EQOB,2017-09-18,РБК 04,RU000A0JQVD1,2.0,77.5,99.36,99.36,99.36,99.36,,99.36,,99.36,78.0,,98.0,99.36,0.0,1372356.71,0.0,2018-04-19,213.0,0.0,,,,,,2017-09-18,1.0,SUR,,,,,RUB
EQOB,2017-09-18,ЕвроХим 02,RU000A0JQXQ9,9.0,13398.3,75.0,103.0,103.0,103.0,28.2,89.32,8.43,95.38,15.0,103.56,103.56,103.0,5195472.3,5193398.3,5195472.3,2018-06-26,270.0,30.73,,,,61.83,,2017-09-18,1000.0,SUR,,,,,RUB
EQOB,2017-09-18,Мечел 14об,RU000A0JR0J0,13.0,461718.08,99.78,99.99,99.85,99.85,6.14,99.85,14.82,99.99,578.0,,99.83,99.85,0.0,701238.08,0.0,2020-02-25,162.0,14.82,,,,55.85,2018-02-27,2017-09-18,800.0,SUR,,,,,RUB
EQOB,2017-09-18,Мечел 13об,RU000A0JR0K8,166.0,293173.6,99.84,100.0,99.85,99.85,6.14,99.85,14.82,100.0,367.0,,99.83,99.85,0.0,506362.48,0.0,2020-02-25,162.0,14.82,,,,55.85,2018-02-27,2017-09-18,800.0,SUR,,,,,RUB
EQOB,2017-09-18,ВЭБ.РФ 08,RU000A0JR3G0,1.0,103100.0,103.1,103.1,103.1,103.1,40.66,103.1,8.71,103.1,100.0,102.45,102.57,103.1,78063450.2,43231869.2,78063450.2,2020-10-13,961.0,8.71,,,,48.37,,2017-09-18,1000.0,SUR,,,,,RUB
EQOB,2017-09-18,Росгосстр2,RU000A0JR472,7.0,79495.5,99.02,99.95,99.95,99.95,34.16,99.37,9.58,99.03,80.0,,99.39,99.95,0.0,512848.3,0.0,2017-11-02,45.0,14.69,,,,45.38,,2017-09-18,1000.0,SUR,,,,,RUR
