BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-09-18,АбрауДюрсо,ABRD,5.0,86700.0,178.0,165.0,178.0,177.0,173.5,177.0,500.0,,171.0,177.0,0.0,529400.0,0.0,
TQBR,2017-09-18,АСКО ао,ACKO,1283.0,38231630.5,9.0,8.2,9.2,8.2,8.597,8.2,4447000.0,8.597,8.597,8.2,38231630.5,38231630.5,38231630.5,
TQBR,2017-09-18,Система ао,AFKS,3330.0,99907815.5,14.005,13.68,14.09,13.745,13.895,13.745,7191100.0,13.895,13.895,13.745,99907815.5,99907815.5,99907815.5,
SMAL,2017-09-18,Аэрофлот,AFLT,2.0,20515.75,195.35,195.35,195.45,,195.45,195.45,105.0,,,,0.0,0.0,0.0,
TQBR,2017-09-18,Аэрофлот,AFLT,7311.0,974253335.0,194.0,193.8,196.5,195.15,195.45,195.15,4984200.0,195.45,195.45,195.15,974253335.0,974253335.0,974253335.0,
TQBR,2017-09-18,AGRO-гдр,AGRO,600.0,10377274.0,706.0,700.0,712.0,704.0,705.0,704.0,14718.0,705.0,705.0,704.0,10377274.0,10377274.0,10377274.0,
TQBR,2017-09-18,Акрон,AKRN,1191.0,27836172.0,3618.0,3618.0,3697.0,3650.0,3668.0,3650.0,7589.0,3668.0,3668.0,3650.0,27836172.0,27836172.0,27836172.0,
TQBR,2017-09-18,БестЭфБ ао,ALBK,3.0,21360.0,22.4,22.4,31.0,31.0,26.7,31.0,800.0,,,31.0,0.0,0.0,0.0,
TQBR,2017-09-18,АЛРОСА-Нюр,ALNU,4.0,1420000.0,142000.0,142000.0,142000.0,142000.0,142000.0,142000.0,10.0,142000.0,142000.0,142000.0,5971000.0,3402000.0,5971000.0,
SMAL,2017-09-18,АЛРОСА ао,ALRS,5.0,3197.51,81.99,81.98,81.99,,80.66,81.99,39.0,,,,0.0,0.0,0.0,
TQBR,2017-09-18,АЛРОСА ао,ALRS,17032.0,1370920425.0,81.51,80.11,81.64,81.1,80.66,81.1,16997300.0,80.66,80.66,81.1,1370920425.0,1370920425.0,1370920425.0,
TQBR,2017-09-18,АшинскийМЗ,AMEZ,228.0,1526934.0,4.17,4.13,4.28,4.22,4.23,4.22,360800.0,4.23,4.23,4.22,1526934.0,1526934.0,1526934.0,
SMAL,2017-09-18,Аптеки36и6,APTK,1.0,81.0,9.0,9.0,9.0,,9.09,9.0,9.0,,,,0.0,0.0,0.0,
TQBR,2017-09-18,Аптеки36и6,APTK,403.0,1116915.1,9.1,9.01,9.18,9.12,9.09,9.12,122840.0,9.09,9.09,9.12,1116915.1,1116915.1,1116915.1,
TQBR,2017-09-18,РусАква ао,AQUA,7.0,119250.0,170.0,168.0,177.5,168.5,170.5,168.5,700.0,159.5,165.0,168.5,2520950.0,511500.0,2520950.0,
TQDE,2017-09-18,Армада,ARMD,57.0,66793.0,12.2,11.8,12.4,12.1,12.1,12.2,5530.0,,12.3,12.1,0.0,502231.0,0.0,
TQBR,2017-09-18,Арсагера,ARSA,10.0,78830.0,3.4,3.36,3.48,3.36,3.43,3.36,23000.0,,3.34,3.36,0.0,547860.0,0.0,
TQBR,2017-09-18,АстрЭнСб,ASSB,4.0,3331.0,0.476,0.475,0.476,0.475,0.476,0.475,7000.0,,0.474,0.475,0.0,710473.0,0.0,
TQBR,2017-09-18,Авангрд-ао,AVAN,1.0,68250.0,525.0,525.0,525.0,525.0,525.0,525.0,130.0,520.0,527.0,525.0,780000.0,537380.0,780000.0,
SMAL,2017-09-18,АВТОВАЗ ао,AVAZ,2.0,379.18,9.95,9.95,10.01,,10.15,10.01,38.0,,,,0.0,0.0,0.0,
