BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-11-10,BYNRUB_TOD,BYNRUB_TOD,33.6,33.11,33.6,33.11,2.0,1166200.0,33.32
CNGD,2016-11-10,CHF_TODTOM,CHFRUBTODTOM,0.0322,0.0322,0.0322,0.0322,1.0,64092.69,
CETS,2016-11-10,CHFRUB_TOM,CHFRUB_TOM,64.54,64.34,66.0,66.0,8.0,23104830.0,64.7194
CETS,2016-11-10,CNYRUB_TOD,CNY000000TOD,9.3489,9.3,9.3489,9.3045,46.0,65153687.1,9.309
CETS,2016-11-10,CNY_TODTOM,CNYRUBTODTOM,0.0015,0.0015,0.0022,0.001955,26.0,1011664049.7,0.002039
CNGD,2016-11-10,CNY_TODTOM,CNYRUBTODTOM,0.003984,-0.003085,0.004627,0.0045,45.0,13927210.16,
CETS,2016-11-10,CNYRUB_TOM,CNYRUB_TOM,9.324,9.2918,9.5982,9.5982,241.0,893919382.9,9.3167
CETS,2016-11-10,CNY_TOMSPT,CNYRUB_TOM1D,0.005,0.005,0.005,0.005,1.0,281628000.0,0.005
CETS,2016-11-10,EUR_TODTOM,EUR000TODTOM,0.0183,0.0179,0.0195,0.0192,517.0,119813057440.0,0.0186
CNGD,2016-11-10,EUR_TODTOM,EUR000TODTOM,0.0297,-0.0268,0.038,0.0335,1029.0,10738490789.67,
CNGD,2016-11-10,EUR_TOMSPT,EURRUB_TOM1D,0.0545,0.053,0.0545,0.053,2.0,1247069000.0,
CETS,2016-11-10,EUR_TOM1M,EURRUB_TOM1M,0.6038,0.6038,0.6038,0.6038,1.0,353277000.0,0.6038
CETS,2016-11-10,EURUSD_TOD,EURUSD000TOD,1.0938,1.0893,1.0943,1.0899,51.0,343754850.96,1.0913
CETS,2016-11-10,EURUSD_TOM,EURUSD000TOM,1.0939,1.0867,1.09445,1.09185,935.0,6919541020.18,1.0912
CNGD,2016-11-10,EURUSD_TOM,EURUSD000TOM,1.0929,1.09,1.0942,1.0902,5.0,4668263539.2,
CETS,2016-11-10,EURUSDTDTM,EURUSDTODTOM,0.000128,0.000128,0.000195,0.000189,85.0,47963981715.1,0.000145
CNGD,2016-11-10,EURUSDTDTM,EURUSDTODTOM,0.00014,0.0,0.00016,0.00016,7.0,7040482355.08,
CETS,2016-11-10,EURRUB_TOD,EUR_RUB__TOD,69.8475,69.05,70.05,69.39,4256.0,16108543930.0,69.2135
CNGD,2016-11-10,EURRUB_TOD,EUR_RUB__TOD,69.21,69.21,69.6025,69.6025,5.0,909245212.13,
CETS,2016-11-10,EURRUB_TOM,EUR_RUB__TOM,69.6025,69.07,71.35,71.28,8097.0,33549603465.0,69.6197
CNGD,2016-11-10,EURRUB_TOM,EUR_RUB__TOM,69.35,69.225,70.52,70.52,9.0,346364118.27,
CNGD,2016-11-10,GBP_TODTOM,GBPRUBTODTOM,0.0389,-0.0302,0.0428,0.0377,53.0,99046677.26,
CETS,2016-11-10,GBPRUB_TOD,GBPRUB_TOD,78.1025,78.1025,78.9,78.76,16.0,98565815.0,78.7896
CETS,2016-11-10,GBPRUB_TOM,GBPRUB_TOM,78.77,78.57,82.2,82.2,95.0,150769290.0,80.1538
CETS,2016-11-10,GLD_TODTOM,GLDRUBTODTOM,0.7292,0.7292,0.7292,0.7292,2.0,902305601.6,0.7292
CETS,2016-11-10,USDRUB_TOD,USD000000TOD,63.8325,63.2175,64.015,64.0075,20407.0,99095866475.0,63.4926
CNGD,2016-11-10,USDRUB_TOD,USD000000TOD,63.89,63.26,65.4,65.4,43.0,893623025.13,
CETS,2016-11-10,USD_TODTOM,USD000TODTOM,0.02,0.02,0.0734,0.0734,1326.0,445001889600.0,0.0591
CNGD,2016-11-10,USD_TODTOM,USD000TODTOM,0.1087,-0.1122,0.1389,0.0567,5299.0,195765546545.59,
CETS,2016-11-10,USDRUB_TOM,USD000UTSTOM,63.8925,63.275,65.555,65.4725,77393.0,426330060837.5,64.1203
CNGD,2016-11-10,USDRUB_TOM,USD000UTSTOM,63.455,63.307,64.58,64.0,33.0,8617519009.74,
CETS,2016-11-10,USDRUB_SPT,USDRUB_SPT,64.33,64.33,64.33,64.33,1.0,964950.0,64.33
CNGD,2016-11-10,USD_TOMSPT,USDRUB_TOM1D,0.016,0.016,0.016,0.016,1.0,256043.2,
CETS,2016-11-10,USD_TOM1M,USDRUB_TOM1M,0.4625,0.4625,0.4625,0.4625,1.0,322286500.0,0.4625
CNGD,2016-11-10,USD_TOM1W,USDRUB_TOM1W,0.1075,0.1075,0.1075,0.1075,1.0,1923069000.0,
CETS,2016-11-10,USD_TOM1Y,USDRUB_TOM1Y,5.22,5.22,5.27,5.27,2.0,415338800.0,5.2283
CETS,2016-11-10,USD_TOM2M,USDRUB_TOM2M,0.987,0.987,0.987,0.987,1.0,324909000.0,0.987
CETS,2016-11-10,USD_TOM3M,USDRUB_TOM3M,1.3792,1.3792,1.3792,1.3792,1.0,326870000.0,1.3792
CETS,2016-11-10,USD_TOM6M,USDRUB_TOM6M,2.745,2.745,2.745,2.745,1.0,333699000.0,2.745
CETS,2016-11-10,USD_TOM9M,USDRUB_TOM9M,4.09,4.09,4.09,4.09,1.0,68084800.0,4.09
