BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-02-17,МГор39-об,RU000A0DASA0,3.0,78053.0,100.05,100.1,100.1,100.1,5.18,100.07,6.85,100.05,78.0,,100.07,,0.0,689455.0,0.0,2014-07-21,154.0,6.93,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-17,МГор44-об,RU000A0E6TK0,1.0,2300000.0,100.0,100.0,100.0,100.0,10.55,100.0,7.11,100.0,2300.0,,100.09,,0.0,3788370.1,0.0,2015-06-24,474.0,7.11,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-17,Детмир 01,RU000A0GKGF6,1.0,1988.0,99.4,99.4,99.4,99.4,17.0,99.4,9.2,99.4,2.0,99.41,99.46,99.41,31833164.3,11941562.3,31833164.3,2015-05-26,442.0,9.2,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-17,АИЖК 6об,RU000A0GKNF2,1.0,28050400.0,100.18,100.18,100.18,100.18,2.68,100.18,7.12,100.18,70000.0,,100.15,,0.0,40465998.88,0.0,2014-07-15,146.0,7.12,,,,,,,400.0,SUR,,,,,
EQOB,2014-02-17,ВТБ - 6 об,RU000A0JNGU3,10.0,35479964.4,100.0,100.17,100.15,100.15,8.31,100.16,7.37,100.0,35423.0,100.16,100.16,100.16,35479964.4,35479964.4,35479964.4,2016-07-06,140.0,7.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-17,АИЖК 7об,RU000A0JNPJ7,4.0,50273753.0,100.18,100.3,100.3,100.3,3.47,100.3,7.72,100.18,100247.0,,100.05,,0.0,109448787.2,0.0,2016-07-15,647.0,7.72,,,,,,,500.0,SUR,,,,,RUR
EQOB,2014-02-17,МГор49-об,RU000A0JNYP6,3.0,407909.0,99.49,99.49,99.49,99.49,12.46,99.49,7.3,99.49,410.0,,99.81,,0.0,6989389.6,0.0,2017-06-14,1090.0,7.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-17,РСХБ 3,RU000A0JP2G4,33.0,251693751.6,100.0,100.12,100.0,100.0,0.89,100.02,8.32,100.01,251649.0,100.02,100.02,100.02,251693751.6,251693751.6,251693751.6,2017-02-09,682.0,8.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-17,РСХБ 7,RU000A0JPTE5,3.0,1350576.0,99.6,99.6,99.6,99.6,14.84,99.6,8.24,99.6,1356.0,99.42,99.42,99.42,16262764.1,16260766.5,16262764.1,2018-06-05,619.0,8.24,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-02-17,ВТБ ЛизФ02,RU000A0JPWF6,1.0,231.08,100.12,100.12,100.12,100.12,2.16,100.12,7.64,100.12,1.0,,100.08,,0.0,940074827.5,0.0,2015-07-07,50.0,7.64,,,,,,,230.8,SUR,,,,,
