BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-07-11,Индекс МосБиржи,Индекс МосБиржи,683.42,681.84,688.24,679.55,9327684179.33,,,2,,RUB,
RTSI,MCFTR,2005-07-11,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,684.57,684.57,684.57,684.57,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-07-11,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),684.4,684.4,684.4,684.4,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-07-11,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),684.46,684.46,684.46,684.46,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-07-11,Индекс МосБиржи 10,Индекс МосБиржи 10,1174.8,1172.4,1186.38,1169.52,5636337354.12,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-07-11,RCBI,RCBI,102.63,102.61,102.66,102.6,73999060.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-07-11,RCBIc,RCBI-c,131.03,,,,73999060.3,,,2,,RUB,
SNDX,MICEXCBICP,2005-07-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.63,102.61,102.66,102.6,73999060.3,,,2,,RUB,
SNDX,MICEXCBITR,2005-07-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,131.03,,,,73999060.3,,,2,,RUB,
SNDX,MICEXCGS,2005-07-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1689.74,1686.34,1694.56,1679.6,5889052.02,,,2,,RUB,
SNDX,MICEXFNL,2005-07-11,Индекс финансов,Индекс МосБиржи финансов,1539.44,1531.26,1564.0,1530.58,627813629.36,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-07-11,Индекс МосБиржи (архив),Индекс МосБиржи (архив),683.42,681.84,688.24,679.55,9327684179.33,,,2,,RUB,
SNDX,MICEXLC,2005-07-11,MICEX LC,ММВБ высокая кап,1240.17,1236.56,1246.35,1232.82,8880196784.21,,,2,,RUB,
SNDX,MICEXM&M,2005-07-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1298.02,1293.57,1299.63,1284.65,1320311275.89,,,2,,RUB,
SNDX,MICEXMC,2005-07-11,MICEX MC,ММВБ стандарт кап,1181.53,1174.83,1183.61,1172.88,567724426.76,,,2,,RUB,
SNDX,MICEXMNF,2005-07-11,Машиностроение,Индекс машиностроения Московской Биржи,894.47,886.73,904.73,886.67,19675882.03,,,2,,RUB,
SNDX,MICEXO&G,2005-07-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1347.75,1348.0,1359.21,1344.54,2845686278.21,,,2,,RUB,
SNDX,MICEXPWR,2005-07-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,987.09,996.1,998.42,986.92,3866238337.0,,,2,,RUB,
SNDX,MICEXSC,2005-07-11,Второй эшелон,Индекс второго эшелона Московской Биржи,1274.25,1268.94,1284.86,1268.68,43187836.16,,,2,,RUB,
SNDX,MICEXTLC,2005-07-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1168.34,1158.75,1170.07,1156.77,922689323.64,,,2,,RUB,
SNDX,MOEX10,2005-07-11,Индекс МосБиржи 10,Индекс МосБиржи 10,1174.8,1172.4,1186.38,1169.52,5636337354.12,,,2,,RUB,
SNDX,MOEXCN,2005-07-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1689.74,1686.34,1694.56,1679.6,5889052.02,,,2,,RUB,
SNDX,MOEXEU,2005-07-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,987.09,996.1,998.42,986.92,3866238337.0,,,2,,RUB,
SNDX,MOEXFN,2005-07-11,Индекс финансов,Индекс МосБиржи финансов,1539.44,1531.26,1564.0,1530.58,627813629.36,,,2,,RUB,
SNDX,MOEXMM,2005-07-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1298.02,1293.57,1299.63,1284.65,1320311275.89,,,2,,RUB,
SNDX,MOEXOG,2005-07-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1347.75,1348.0,1359.21,1344.54,2845686278.21,,,2,,RUB,
SNDX,MOEXTL,2005-07-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1168.34,1158.75,1170.07,1156.77,922689323.64,,,2,,RUB,
RTSI,RTS2,2005-07-11,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,945.59,938.64,945.98,938.64,1360754.0,,,2,9022694968.5195,USD,
RTSI,RTScr,2005-07-11,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,141.36,141.36,141.36,141.36,0.0,,,2,952076773.7826,USD,
RTSI,RTSeu,2005-07-11,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,101.82,101.82,101.82,101.82,0.0,,,2,1150658711.1446,USD,
RTSI,RTSfn,2005-07-11,Индекс РТС финансов,Индекс РТС финансов,144.58,144.58,144.58,144.58,0.0,,,2,6057485592.09,USD,
RTSI,RTSI,2005-07-11,Индекс РТС,Индекс РТС,750.96,749.02,754.35,749.02,21485447.0,,,2,59606737377.0219,USD,
RTSI,RTSin,2005-07-11,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,106.99,106.99,106.99,106.99,0.0,,,2,737060737.9976,USD,
RTSI,RTSmm,2005-07-11,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,122.26,122.26,122.26,122.26,0.0,,,2,961684258.7233,USD,
RTSI,RTSog,2005-07-11,Индекс РТС нефти и газа,Индекс РТС нефти и газа,121.06,121.06,121.06,121.06,0.0,,,2,11591926589.0738,USD,
RTSI,RTStl,2005-07-11,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,111.09,111.09,111.09,111.09,0.0,,,2,2689487621.0832,USD,
