BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-07-05,МГор44-об,RU000A0E6TK0,6.0,29284511.0,99.35,100.0,100.0,100.0,2.11,99.93,7.12,100.0,29306.0,99.98,99.98,99.98,175269911.0,164271911.0,175269911.0,2015-06-24,683.0,7.16,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-05,ВТБ - 5 об,RU000A0GHL00,2.0,18003.0,100.0,100.1,100.1,100.1,15.81,100.02,7.23,100.0,18.0,100.28,100.28,100.28,5056055.5,5050049.0,5056055.5,2013-10-17,102.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-05,ДОМ.РФ 8об,RU000A0JNPK5,1.0,600.0,100.0,100.0,100.0,100.0,2.51,100.0,7.85,100.0,1.0,,100.21,,0.0,193443426.84,0.0,2018-06-15,816.0,7.85,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-07-05,МГор48-об,RU000A0JNYN1,2.0,20726.2,94.21,94.21,94.21,94.21,4.6,94.21,7.55,94.21,22.0,93.28,93.3,93.28,1070862.7,1039397.7,1070862.7,2022-06-11,2458.0,7.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-05,МГор49-об,RU000A0JNYP6,1.0,493485.0,98.5,98.5,98.5,98.5,4.03,98.5,7.58,98.5,501.0,99.17,99.0,99.17,67147573.2,12537725.2,67147573.2,2017-06-14,1277.0,7.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-05,РСХБ 3,RU000A0JP2G4,1.0,1010.0,101.0,101.0,101.0,101.0,35.73,101.0,7.66,101.0,1.0,101.11,101.04,101.11,2946366.1,1949060.2,2946366.1,2017-02-09,215.0,7.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-05,Мос.обл.7в,RU000A0JP6R2,2.0,2773800.0,100.5,100.5,100.5,100.5,17.32,100.5,7.44,100.5,2760.0,100.55,100.55,100.55,41654830.0,40147330.0,41654830.0,2014-04-16,278.0,7.44,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-05,СОЛЛЕРС2,RU000A0JPCB7,4.0,7724407.0,100.15,100.2,100.2,100.19,58.22,100.19,6.23,100.15,7710.0,100.13,100.14,100.13,13336849.1,12336848.5,13336849.1,2013-07-17,12.0,6.54,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-05,РСХБ 4,RU000A0JPF47,4.0,7384377.0,100.1,100.1,100.1,100.1,19.11,100.1,7.14,100.1,7377.0,,100.13,,0.0,95259355.7,0.0,2017-09-27,89.0,7.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-05,МИА-4об ип,RU000A0JPFF1,1.0,231633000.0,100.71,100.71,100.71,100.71,0.25,100.71,8.41,100.71,230000.0,,100.68,,0.0,254719050.3,0.0,2015-10-01,266.0,8.41,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-05,ДОМ.РФ10об,RU000A0JPJE6,1.0,5015000.0,100.3,100.3,100.3,100.3,11.25,100.3,8.16,100.3,5000.0,,100.41,,0.0,11735433.0,0.0,2018-11-15,904.0,8.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-05,МДМ Банк 8,RU000A0JPQA9,3.0,14938.0,99.5,99.76,99.76,99.76,20.96,99.59,35.42,99.5,15.0,100.02,100.0,100.02,79468632.6,13530952.9,79468632.6,2015-04-09,4.0,57.72,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-05,МТС 03,RU000A0JPTJ4,1.0,10000000.0,100.0,100.0,100.0,100.0,3.26,100.0,7.11,100.0,10000.0,,99.99,,0.0,44351200.1,0.0,2018-06-12,167.0,7.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-05,СамарОбл 5,RU000A0JPU55,1.0,202.4,101.2,101.2,101.2,101.2,0.19,101.2,6.79,101.2,4.0,,101.1,,0.0,1877935.6,0.0,2013-12-19,165.0,6.79,,,,,,,50.0,SUR,,,,,
EQNB,2013-07-05,НижЛенИнв3,RU000A0JPWJ8,3.0,61407.75,99.85,99.85,99.85,99.85,32.79,99.85,19.47,99.85,123.0,,99.8,,0.0,3060304.15,0.0,2013-07-16,11.0,19.47,,,,,,,500.0,SUR,,,,,
EQNB,2013-07-05,Удмуртия-3,RU000A0JPWK6,1.0,1000.0,100.0,100.0,100.0,100.0,51.07,100.0,10.88,100.0,1.0,,100.18,,0.0,943710.9,0.0,2013-07-14,9.0,10.88,,,,,,,1000.0,SUR,,,,,
EQDB,2013-07-05,ПромТр03об,RU000A0JPWU5,33.0,634521.8,35.0,38.0,36.0,36.0,50.24,35.71,,37.99,1777.0,35.71,35.71,35.71,634521.8,634521.8,634521.8,2013-07-24,19.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-05,МГор53-об,RU000A0JPXV1,1.0,1001.0,100.1,100.1,100.1,100.1,24.17,100.1,6.38,100.1,1.0,,100.12,,0.0,14874980.5,0.0,2013-09-01,58.0,6.38,,,,,,,1000.0,SUR,,,,,
