BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-11-29,Индекс МосБиржи,Индекс МосБиржи,1822.59,1813.15,1837.58,1813.09,51138664978.68,,,2,,RUB,
RTSI,MCFTR,2007-11-29,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1884.15,1884.15,1884.15,1884.15,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-11-29,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1874.79,1874.79,1874.79,1874.79,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-11-29,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1878.53,1878.53,1878.53,1878.53,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-11-29,Индекс МосБиржи 10,Индекс МосБиржи 10,3270.31,3254.29,3299.05,3254.29,27643654926.8399,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-11-29,RCBI,RCBI,99.46,99.42,99.46,99.34,315628805.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-11-29,RCBIc,RCBI-c,154.84,,,,315628805.9,,,2,,RUB,
SNDX,MICEXBORR1W,2007-11-29,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.01,,,,3598245441.3,,,2,,RUB,
SNDX,MICEXBORR2W,2007-11-29,MCX BO 2W,ММВБ РЕПО обл 14 дней,8.11,,,,335187584.43,,,2,,RUB,
SNDX,MICEXBORRON,2007-11-29,MCX BO ON,ММВБ РЕПО обл 1 день,7.03,,,,39584621394.31,,,2,,RUB,
SNDX,MICEXCBICP,2007-11-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.46,99.42,99.46,99.34,315628805.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-11-29,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.44,100.4,100.44,100.39,1738955833.4,601,7.98,2,,RUB,
SNDX,MICEXCBICP5Y,2007-11-29,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.93,101.86,101.93,101.86,1460229593.7,1213,7.9,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-11-29,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.63,102.59,102.63,102.58,1738955833.4,601,7.98,2,,RUB,
