BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-12-14,CHF_TODTOM,CHFRUBTODTOM,0.0075,0.0075,0.0075,0.0075,1.0,13346680.0,0.0075
CNGD,2018-12-14,CHF_TODTOM,CHFRUBTODTOM,-0.0521,-0.0521,0.0919,0.0919,6.0,31519579.25,
CETS,2018-12-14,CHFRUB_TOD,CHFRUB_TOD,66.7375,66.7375,66.78,66.78,3.0,10081612.5,66.7656
CETS,2018-12-14,CHFRUB_TOM,CHFRUB_TOM,66.815,66.6,66.975,66.975,10.0,18897277.5,66.7748
CETS,2018-12-14,CNYRUB_TOD,CNY000000TOD,9.634,9.6271,9.6429,9.6311,30.0,80820197.3,9.6318
CETS,2018-12-14,CNY_TODTOM,CNYRUBTODTOM,0.004,0.004,0.0045,0.004204,34.0,1344497185.9,0.004287
CNGD,2018-12-14,CNY_TODTOM,CNYRUBTODTOM,0.012282,-0.003962,0.0133,0.010697,27.0,2932857.5,
CETS,2018-12-14,CNYRUB_TOM,CNYRUB_TOM,9.6345,9.6,9.675,9.6595,108.0,319683320.0,9.6354
CETS,2018-12-14,EUR_TODTOM,EUR000TODTOM,0.042,0.042,0.0499,0.0499,470.0,147338678240.0,0.0478
CNGD,2018-12-14,EUR_TODTOM,EUR000TODTOM,0.0989,-0.0989,0.1406,0.1406,1202.0,7840564221.74,
CETS,2018-12-14,EUR_TOM1W,EURRUB_TOM1W,0.1125,0.1125,0.113,0.113,6.0,135579770.0,0.1126
CETS,2018-12-14,EURUSD_TOD,EURUSD000TOD,1.13489,1.1282,1.13553,1.12823,191.0,3792899948.56,1.12971
CNGD,2018-12-14,EURUSD_TOD,EURUSD000TOD,1.13411,1.13411,1.13411,1.13411,1.0,150.4,
CETS,2018-12-14,EURUSD_TOM,EURUSD000TOM,1.13456,1.127,1.1359,1.13044,540.0,4397959114.24,1.13059
CNGD,2018-12-14,EURUSD_TOM,EURUSD000TOM,1.13411,1.13411,1.1352,1.1352,3.0,376023777.4,
CETS,2018-12-14,EURUSDTDTM,EURUSDTODTOM,0.000234,0.000215,0.000255,0.000252,93.0,20330078715.4,0.000236
CNGD,2018-12-14,EURUSDTDTM,EURUSDTODTOM,0.001444,-0.000466,0.001444,0.000175,77.0,839560939.97,
CETS,2018-12-14,EURUSD_SPT,EURUSD_SPT,1.12774,1.12774,1.12774,1.12774,1.0,74718.41,1.12774
CETS,2018-12-14,EURRUB_TOD,EUR_RUB__TOD,75.89,74.78,75.89,74.9875,4836.0,20550604755.0,75.1042
CNGD,2018-12-14,EURRUB_TOD,EUR_RUB__TOD,75.355,75.1025,75.39,75.345,19.0,293758246.49,
CETS,2018-12-14,EURRUB_TOM,EUR_RUB__TOM,75.4425,74.8225,75.5,75.47,6840.0,24997246172.5,75.1971
CNGD,2018-12-14,EURRUB_TOM,EUR_RUB__TOM,75.3825,74.8975,75.4825,75.4125,1196.0,246274418.6,
CETS,2018-12-14,GBP_TODTOM,GBPRUBTODTOM,0.0222,0.0222,0.0474,0.0474,5.0,83855160.0,0.0424
CNGD,2018-12-14,GBP_TODTOM,GBPRUBTODTOM,0.1068,-0.0482,0.1364,0.093,47.0,24552615.39,
CETS,2018-12-14,GBPRUB_TOD,GBPRUB_TOD,83.7375,83.4925,83.7775,83.5,38.0,44156842.5,83.6304
CETS,2018-12-14,GBPRUB_TOM,GBPRUB_TOM,83.86,83.4925,84.02,83.92,121.0,540874005.0,83.5069
CETS,2018-12-14,GBPUSD_SPT,GBPUSD_SPT,1.2584,1.2584,1.2584,1.2584,1.0,500251.75,1.2584
