BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-09-21,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1326.608,1326.608,1326.608,1326.608,0.0,,,2,747043213319.415,RUB,0.001
RTSI,EPSI,2010-09-21,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,892.6881,892.6881,892.6881,892.6881,0.0,,,2,710135084287.382,RUB,999999.999999
SNDX,IMOEX,2010-09-21,Индекс МосБиржи,Индекс МосБиржи,1433.9,1426.84,1442.56,1426.76,29207034148.0,,,2,,RUB,
RTSI,MCFTR,2010-09-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1564.34,1564.34,1564.34,1564.34,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-09-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1544.1,1544.1,1544.1,1544.1,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-09-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1552.17,1552.17,1552.17,1552.17,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-09-21,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9883.32,9883.32,9883.32,9883.32,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-09-21,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9864.46,9864.46,9864.46,9864.46,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-09-21,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9872.0,9872.0,9872.0,9872.0,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-09-21,Индекс МосБиржи 10,Индекс МосБиржи 10,3399.81,3383.94,3424.02,3379.65,25804169459.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-09-21,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.75,,,,13907625533.78,,,2,,RUB,
SNDX,MICEXBORR2W,2010-09-21,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.34,,,,1282565167.4,,,2,,RUB,
SNDX,MICEXBORRON,2010-09-21,MCX BO ON,ММВБ РЕПО обл 1 день,3.07,,,,146997692091.88,,,2,,RUB,
SNDX,MICEXCBICP,2010-09-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.72,95.7,95.72,95.7,4048268584.0,764,6.79,2,,RUB,
SNDX,MICEXCBICP3Y,2010-09-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.5,96.5,96.51,96.49,3187063082.0,530,6.33,2,,RUB,
SNDX,MICEXCBICP5Y,2010-09-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.0,112.93,113.0,112.93,857650667.0,1133,7.65,2,,RUB,
SNDX,MICEXCBIGP,2010-09-21,ММВБ корп обл (вал),ММВБ корп обл (вал),97.85,97.83,97.85,97.82,4048268584.0,764,6.79,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-09-21,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.96,98.96,98.97,98.95,3187063082.0,530,6.33,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-09-21,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,114.76,114.67,114.76,114.67,857650667.0,1133,7.65,2,,RUB,
SNDX,MICEXCBITR,2010-09-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,191.58,191.54,191.59,191.53,4048268584.0,764,6.79,2,,RUB,
SNDX,MICEXCBITR3Y,2010-09-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,190.68,190.68,190.69,190.66,3187063082.0,530,6.33,2,,RUB,
SNDX,MICEXCBITR5Y,2010-09-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,220.92,220.74,220.92,220.74,857650667.0,1133,7.65,2,,RUB,
SNDX,MICEXCGS,2010-09-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4522.25,4497.08,4532.5,4468.61,992322829.0,,,2,,RUB,
SNDX,MICEXCHM,2010-09-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4477.65,4466.36,4489.81,4463.49,146972462.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-09-21,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.62,,,,1459140184.74,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-09-21,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.25,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-09-21,MCX EQ ON,ММВБ РЕПО акц 1 день,2.8,,,,40765362118.2,,,2,,RUB,
SNDX,MICEXFNL,2010-09-21,Индекс финансов,Индекс МосБиржи финансов,5932.01,5906.13,5957.74,5896.08,11495559165.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-09-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1433.9,1426.84,1442.56,1426.76,29207034148.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-09-21,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,890.51,877.18,890.68,877.18,11229595.53,,,2,,RUB,
SNDX,MICEXLC,2010-09-21,MICEX LC,ММВБ высокая кап,2308.13,2296.93,2323.69,2296.93,25018864809.0,,,2,,RUB,
SNDX,MICEXM&M,2010-09-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4575.05,4536.46,4587.97,4536.46,3616632061.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-09-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.64,99.68,99.68,99.63,2603544375.0,775,7.3,2,,RUB,
SNDX,MICEXMBIGP,2010-09-21,MICEXMBIGP,ММВБ муни обл (вал),102.05,102.14,102.14,102.04,2603544375.0,775,7.3,2,,RUB,
SNDX,MICEXMBITR,2010-09-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,144.45,144.46,144.49,144.42,2603544375.0,775,7.3,2,,RUB,
SNDX,MICEXMC,2010-09-21,MICEX MC,ММВБ стандарт кап,2699.25,2689.62,2704.78,2689.11,2209475244.0,,,2,,RUB,
SNDX,MICEXMNF,2010-09-21,Машиностроение,Индекс машиностроения Московской Биржи,2130.21,2145.98,2150.37,2123.43,77167743.0,,,2,,RUB,
SNDX,MICEXO&G,2010-09-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2648.53,2633.3,2663.63,2633.3,11709862735.0,,,2,,RUB,
SNDX,MICEXPWR,2010-09-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3227.07,3178.95,3230.85,3178.95,2038001838.0,,,2,,RUB,
SNDX,MICEXSC,2010-09-21,Второй эшелон,Индекс второго эшелона Московской Биржи,4643.4,4595.11,4650.0,4572.98,1004825164.0,,,2,,RUB,
SNDX,MICEXTLC,2010-09-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2223.4,2236.41,2252.16,2218.96,1674536614.0,,,2,,RUB,
SNDX,MICEXTRN,2010-09-21,Индекс транспорта,Индекс МосБиржи транспорта,1552.83,1552.83,1552.83,1552.83,44149159.97,,,2,,RUB,
