BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-03-24,BYNRUB_TOD,BYNRUB_TOD,30.5,30.5,30.5,30.5,1.0,274500.0,30.5
CETS,2020-03-24,BYNRUB_TOM,BYNRUB_TOM,30.58,30.58,30.58,30.58,1.0,305800.0,30.58
CETS,2020-03-24,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,49074900.0,0.007
CNGD,2020-03-24,CHF_TODTOM,CHFRUBTODTOM,0.0314,-0.0156,0.0374,0.0374,15.0,57619223.04,
CETS,2020-03-24,CHFRUB_TOD,CHFRUB_TOD,80.4,80.2625,80.5175,80.4625,9.0,2893392.5,80.372
CETS,2020-03-24,CHFRUB_TOM,CHFRUB_TOM,80.225,79.7,80.8375,79.7,26.0,35343712.5,80.3266
CETS,2020-03-24,CNYRUB_TOD,CNY000000TOD,11.0729,11.0448,11.1336,11.1,62.0,427497751.7,11.1053
CETS,2020-03-24,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.0011,0.001388,0.001388,31.0,1206695470.5,0.001245
CNGD,2020-03-24,CNY_TODTOM,CNYRUBTODTOM,0.004341,-0.002481,0.0052,0.0052,43.0,5314184.8,
CETS,2020-03-24,CNYRUB_TOM,CNYRUB_TOM,11.0759,11.0451,11.1679,11.057,209.0,620147959.9,11.1128
CETS,2020-03-24,EUR_TODTOM,EUR000TODTOM,0.0136,0.0133,0.0146,0.0145,356.0,128669322850.0,0.0142
CNGD,2020-03-24,EUR_TODTOM,EUR000TODTOM,0.0319,-0.0379,0.0445,0.0395,1625.0,12716953128.59,
SDBP,2020-03-24,EURRUB_TMB,EURRUB_TMB,85.18,84.78,85.18,84.78,2.0,169960000.0,84.98
CETS,2020-03-24,EURUSD_TOD,EURUSD000TOD,1.08235,1.081,1.0879,1.087,77.0,481805889.97,1.08328
CNGD,2020-03-24,EURUSD_TOD,EURUSD000TOD,1.08409,1.07217,1.09837,1.08749,359.0,17923479.52,
CETS,2020-03-24,EURUSD_TOM,EURUSD000TOM,1.08286,1.07476,1.08876,1.0791,841.0,5092066897.38,1.08291
CNGD,2020-03-24,EURUSD_TOM,EURUSD000TOM,1.0832,1.07217,1.09837,1.0844,366.0,2654494701.85,
CETS,2020-03-24,EURUSDTDTM,EURUSDTODTOM,2e-05,1.6e-05,2.9e-05,1.8e-05,95.0,47062770536.9,2.3e-05
CNGD,2020-03-24,EURUSDTDTM,EURUSDTODTOM,1.9e-05,-0.000236,0.000413,0.000147,100.0,260471859.94,
CNGD,2020-03-24,EURUSD_SPT,EURUSD_SPT,1.0785,1.0785,1.0785,1.0785,1.0,2180767443.75,
CETS,2020-03-24,EURRUB_TOD,EUR_RUB__TOD,85.0725,84.92,85.845,85.55,5078.0,20388470517.5,85.4404
CNGD,2020-03-24,EURRUB_TOD,EUR_RUB__TOD,85.51,84.6228,86.6404,85.55,1240.0,982378688.61,
CETS,2020-03-24,EURRUB_TOM,EUR_RUB__TOM,85.0925,84.225,85.855,84.48,9444.0,30319688967.5,85.1406
CNGD,2020-03-24,EURRUB_TOM,EUR_RUB__TOM,85.1375,84.2025,86.6404,84.465,4985.0,3199416742.86,
CETS,2020-03-24,GBP_TODTOM,GBPRUBTODTOM,0.0072,0.0071,0.01,0.01,10.0,147876830.0,0.0083
CNGD,2020-03-24,GBP_TODTOM,GBPRUBTODTOM,0.0354,-0.0203,0.0476,0.0423,102.0,114119414.45,
CETS,2020-03-24,GBPRUB_TOD,GBPRUB_TOD,91.615,91.57,92.8,92.495,36.0,60972612.5,92.1036
CNGD,2020-03-24,GBPRUB_TOD,GBPRUB_TOD,93.0084,92.9806,93.0084,92.9806,4.0,20181.49,
CETS,2020-03-24,GBPRUB_TOM,GBPRUB_TOM,91.5375,91.45,93.0,91.8125,198.0,124052000.0,92.232
CNGD,2020-03-24,GBPRUB_TOM,GBPRUB_TOM,93.0084,92.0925,93.0084,92.0925,6.0,29114.46,
CNGD,2020-03-24,GBPUSDTDTM,GBPUSDTODTOM,0.00022,0.000157,0.00022,0.000157,3.0,1771135.0,
CETS,2020-03-24,GLDRUB_TOM,GLDRUB_TOM,3990.0,3961.0,4116.0,4116.0,9.0,68271180.0,4071.03
CETS,2020-03-24,JPYRUB_TOD,JPYRUB_TOD,71.28,71.28,71.28,71.28,1.0,71280.0,71.28
CETS,2020-03-24,JPYRUB_TOM,JPYRUB_TOM,71.4,70.9,71.4,70.9,2.0,5854300.0,71.3939
CETS,2020-03-24,SLVRUB_TOM,SLVRUB_TOM,35.53,35.05,36.75,35.51,13.0,9411426.0,35.38
CETS,2020-03-24,SLV_TOM1W,SLVRUB_TOM1W,0.0285,0.0285,0.0285,0.0285,2.0,4968930.0,0.0285
CETS,2020-03-24,USDRUB_TOD,USD000000TOD,78.5,78.135,79.185,78.455,17653.0,68003588687.5,78.7524
CNGD,2020-03-24,USDRUB_TOD,USD000000TOD,78.69,77.9427,79.9643,78.455,12418.0,1903612814.88,
CETS,2020-03-24,USD_TODTOM,USD000TODTOM,0.0115,0.011,0.013,0.0121,1026.0,719544949360.0,0.0119
CNGD,2020-03-24,USD_TODTOM,USD000TODTOM,-0.011,-0.0352,0.0439,0.0367,15095.0,173087004377.61,
CETS,2020-03-24,USDRUB_TOM,USD000UTSTOM,78.6475,78.145,79.2,78.28,69755.0,287521744597.5,78.7045
CNGD,2020-03-24,USDRUB_TOM,USD000UTSTOM,78.6684,77.9427,79.9643,78.3,52012.0,40140639930.43,
CNGD,2020-03-24,USDCHFTDTM,USDCHFTODTOM,-0.000134,-0.000134,-0.000134,-0.000134,1.0,245938.79,
CNGD,2020-03-24,USDCNYTDTM,USDCNYTODTOM,0.000968,0.000968,0.000968,0.000968,9.0,221950.04,
FIXS,2020-03-24,USDRUBFIX0,USDRUB_FIX0,78.7784,78.7784,78.7784,78.7784,1.0,1024119200.0,78.7784
SDBP,2020-03-24,USDRUB_TDB,USDRUB_TDB,78.66,78.375,79.08,78.375,5.0,394015000.0,78.803
SDBP,2020-03-24,USDRUB_TMB,USDRUB_TMB,79.075,78.46,79.11,78.46,7.0,552115000.0,78.8736
CETS,2020-03-24,USD_TOM1M,USDRUB_TOM1M,0.425,0.425,0.425,0.425,1.0,80629900.0,0.425
CNGD,2020-03-24,USD_TOM3M,USDRUB_TOM3M,1.175,1.175,1.18,1.175,8.0,32552960000.0,
CETS,2020-03-24,USD_TOM6M,USDRUB_TOM6M,2.4,2.26,2.4,2.26,2.0,165069800.0,2.33
WAPS,2020-03-24,USDRUBWAP0,USDRUB_WAP0,78.8493,78.8493,78.8493,78.8493,1.0,1419287.4,78.8493
