BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-06-10,Индекс МосБиржи,Индекс МосБиржи,611.19,605.44,612.07,605.43,6884946095.98,,,2,,RUB,
RTSI,MCFTR,2005-06-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,611.19,611.19,611.19,611.19,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-06-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),611.19,611.19,611.19,611.19,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-06-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),611.19,611.19,611.19,611.19,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-06-10,Индекс МосБиржи 10,Индекс МосБиржи 10,1069.21,1054.44,1070.24,1048.5,3638184434.57,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-06-10,RCBI,RCBI,103.04,103.1,103.11,103.0,61264272.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-06-10,RCBIc,RCBI-c,130.3,,,,61264272.2,,,2,,RUB,
SNDX,MICEXCBICP,2005-06-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.04,103.1,103.11,103.0,61264272.2,,,2,,RUB,
SNDX,MICEXCBITR,2005-06-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,130.3,,,,61264272.2,,,2,,RUB,
SNDX,MICEXCGS,2005-06-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1602.42,1601.18,1606.64,1601.18,1410507.9,,,2,,RUB,
SNDX,MICEXFNL,2005-06-10,Индекс финансов,Индекс МосБиржи финансов,1289.41,1282.64,1291.63,1282.64,54504936.12,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-06-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),611.19,605.44,612.07,605.43,6884946095.98,,,2,,RUB,
SNDX,MICEXLC,2005-06-10,MICEX LC,ММВБ высокая кап,1098.17,1090.23,1100.39,1090.22,6597681214.12,,,2,,RUB,
SNDX,MICEXM&M,2005-06-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1158.8,1151.48,1163.89,1151.47,657795502.51,,,2,,RUB,
SNDX,MICEXMC,2005-06-10,MICEX MC,ММВБ стандарт кап,1082.27,1074.09,1082.83,1073.36,216070970.63,,,2,,RUB,
SNDX,MICEXMNF,2005-06-10,Машиностроение,Индекс машиностроения Московской Биржи,887.21,879.62,890.36,877.17,19383089.94,,,2,,RUB,
SNDX,MICEXO&G,2005-06-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1170.63,1162.47,1172.16,1162.46,2768626181.2,,,2,,RUB,
SNDX,MICEXPWR,2005-06-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,961.25,955.68,968.27,955.6,3223319140.2,,,2,,RUB,
