BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-11-16,Индекс МосБиржи,Индекс МосБиржи,632.06,628.12,632.66,622.12,5496332085.38,,,2,,RUB,
RTSI,MCFTR,2004-11-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,632.06,632.06,632.06,632.06,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-11-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),632.06,632.06,632.06,632.06,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-11-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),632.06,632.06,632.06,632.06,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-11-16,Индекс МосБиржи 10,Индекс МосБиржи 10,1283.8,1283.83,1287.1,1267.63,3050690536.36,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-11-16,RCBI,RCBI,104.11,104.08,104.14,104.06,195916399.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-11-16,RCBIc,RCBI-c,125.74,,,,195916399.0,,,2,,RUB,
SNDX,MICEXCBICP,2004-11-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.11,104.08,104.14,104.06,195916399.0,,,2,,RUB,
SNDX,MICEXCBITR,2004-11-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.74,,,,195916399.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-11-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),632.06,628.12,632.66,622.12,5496332085.38,,,2,,RUB,
SNDX,MOEX10,2004-11-16,Индекс МосБиржи 10,Индекс МосБиржи 10,1283.8,1283.83,1287.1,1267.63,3050690536.36,,,2,,RUB,
RTSI,RTS2,2004-11-16,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,791.14,791.14,791.14,791.14,2477996.0,,,2,7657524861.4278,USD,
RTSI,RTSI,2004-11-16,Индекс РТС,Индекс РТС,665.38,662.44,665.89,661.72,7462868.0,,,2,53731960507.0184,USD,
RTSI,RTSin,2004-11-16,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,104.9,104.9,104.9,104.9,0.0,,,2,697698775.3617,USD,
RTSI,RTSmm,2004-11-16,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,104.54,104.54,104.54,104.54,0.0,,,2,815096005.044,USD,
RTSI,RTSog,2004-11-16,Индекс РТС нефти и газа,Индекс РТС нефти и газа,116.35,116.35,116.35,116.35,0.0,,,2,12876872283.1436,USD,
RTSI,RTStl,2004-11-16,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,109.45,109.45,109.45,109.45,0.0,,,2,2696216465.0838,USD,
RTSI,RTSUSDCUR,2004-11-16,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.6696,28.6696,28.6696,28.6696,,,,2,,RUB,
SNDX,RUCBICP,2004-11-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.11,104.08,104.14,104.06,195916399.0,,,2,,RUB,
SNDX,RUCBITR,2004-11-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.74,,,,195916399.0,,,2,,RUB,
SNDX,TECHIND,2004-11-16,Технический индекс акций,Технический индекс акций,1055.04,1050.69,0.0,0.0,0.0,,,2,,RUB,
