BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-05-21,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1024.8314,1024.8314,1024.8314,1024.8314,0.0,,,2,328161307000.0,RUB,0.001
RTSI,EPSI,2008-05-21,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,899.9325,899.9325,899.9325,899.9325,0.0,,,2,207084561544.901,RUB,999999.999999
SNDX,IMOEX,2008-05-21,Индекс МосБиржи,Индекс МосБиржи,1952.84,1930.76,1963.45,1912.82,75169083335.67,,,2,,RUB,
RTSI,MCFTR,2008-05-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,2029.58,2029.58,2029.58,2029.58,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-05-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),2017.9,2017.9,2017.9,2017.9,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-05-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),2022.56,2022.56,2022.56,2022.56,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-05-21,Индекс МосБиржи 10,Индекс МосБиржи 10,3476.07,3441.75,3508.78,3410.37,65574334936.21,,,2,,RUB,
SNDX,MICEXBORR1W,2008-05-21,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.08,,,,10407721278.44,,,2,,RUB,
SNDX,MICEXBORR2W,2008-05-21,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.57,,,,1762934813.28,,,2,,RUB,
SNDX,MICEXBORRON,2008-05-21,MCX BO ON,ММВБ РЕПО обл 1 день,4.26,,,,31330987857.77,,,2,,RUB,
SNDX,MICEXCBICP,2008-05-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.74,99.7,99.74,99.69,3101478063.7,942,8.29,2,,RUB,
SNDX,MICEXCBICP3Y,2008-05-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.2,100.16,100.2,100.16,2781356813.9,596,8.07,2,,RUB,
SNDX,MICEXCBICP5Y,2008-05-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.75,100.72,100.75,100.7,156056731.3,1163,8.65,2,,RUB,
SNDX,MICEXCBIGP,2008-05-21,ММВБ корп обл (вал),ММВБ корп обл (вал),101.43,101.45,101.45,101.39,3101478063.7,942,8.29,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-05-21,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.01,102.07,102.07,101.97,2781356813.9,596,8.07,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-05-21,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.43,102.41,102.43,102.39,156056731.3,1163,8.65,2,,RUB,
SNDX,MICEXCBITR,2008-05-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.91,160.82,160.91,160.82,3101478063.7,942,8.29,2,,RUB,
SNDX,MICEXCBITR3Y,2008-05-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,158.7,158.6,158.7,158.6,2781356813.9,596,8.07,2,,RUB,
