BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-01-05,Газпрнефт4,RU000A0JQ557,1.0,932.4,93.24,93.24,93.24,93.24,18.87,93.24,12.01,93.24,1.0,94.47,94.66,93.24,618141857.2,338909003.5,618141857.2,2019-04-09,754.0,12.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-05,РЖД-15 обл,RU000A0JQ6S9,1.0,988.9,98.89,98.89,98.89,98.89,3.35,98.89,10.97,98.89,1.0,98.78,98.78,98.89,43489462.8,43489462.8,43489462.8,2016-06-20,167.0,10.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-05,Мечел  4об,RU000A0JQ8V9,2.0,2730.0,90.0,93.0,90.0,90.0,4.11,91.0,23.95,93.0,3.0,,,90.0,0.0,0.0,0.0,2021-07-15,197.0,21.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-05,Транснф 03,RU000A0JQCR1,1.0,6150.0,102.5,102.5,102.5,102.5,34.33,102.5,11.15,102.5,6.0,,100.21,102.5,0.0,11446886.4,0.0,2019-09-18,1137.0,11.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-05,РСХБ 10,RU000A0JQS09,1.0,2000.0,100.0,100.0,100.0,100.0,77.55,100.0,18.59,100.0,2.0,100.72,100.72,100.0,600291.7,500600.5,600291.7,2020-01-29,29.0,18.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-05,РСХБ 11,RU000A0JQS74,4.0,522170.0,101.0,101.0,101.0,101.0,77.04,101.0,5.99,101.0,517.0,100.82,100.99,101.0,73277504.3,980636.0,73277504.3,2020-01-30,30.0,5.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-05,РБК 04,RU000A0JQVD1,1.0,6766.0,99.5,99.5,99.5,99.5,0.0,99.5,,99.5,6800.0,,94.7,99.5,0.0,515444.78,0.0,2018-04-19,835.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-01-05,Мечел 14об,RU000A0JR0J0,8.0,57731.6,69.0,69.8,69.8,69.59,51.78,69.56,945.51,69.0,83.0,67.99,68.05,69.59,913763.9,608391.9,913763.9,2020-02-25,56.0,967.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-05,Мечел 13об,RU000A0JR0K8,11.0,58633.9,67.51,69.0,69.0,69.0,51.78,68.98,,67.51,85.0,,68.61,69.0,0.0,611340.9,0.0,2020-02-25,56.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-05,МТС 07,RU000A0JR4H6,1.0,4949.0,98.98,98.98,98.98,98.98,13.35,98.98,9.52,98.98,5.0,96.32,96.55,98.98,16215010.3,5770116.6,16215010.3,2017-11-07,628.0,9.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-05,МТС 08,RU000A0JR4J2,1.0,28347.3,104.99,104.99,104.99,104.99,16.49,104.99,4.69,104.99,27.0,99.78,100.01,104.99,202653014.0,12884272.2,202653014.0,2020-11-03,299.0,4.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-05,Газпрнефт8,RU000A0JR852,1.0,997.1,99.71,99.71,99.71,99.71,35.86,99.71,12.56,99.71,1.0,99.88,99.92,99.71,82458175.6,53147556.6,82458175.6,2016-02-02,28.0,12.56,,,,,,,1000.0,SUR,,,,,
EQOB,2016-01-05,Якут-10 об,RU000A0JRHB2,1.0,3960.0,99.0,99.0,99.0,99.0,4.01,99.0,11.14,99.0,10.0,99.07,99.07,99.0,1219369.76,1216991.6,1219369.76,2016-05-20,134.0,11.14,,,,,,,400.0,SUR,,,,,RUR
EQOB,2016-01-05,iРОСНАНО 1,RU000A0JRJN3,1.0,900.1,90.01,90.01,90.01,90.01,3.17,90.01,15.53,90.01,1.0,95.24,95.24,90.01,572400.1,515250.1,572400.1,2017-12-20,667.0,15.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-05,РМК-ФИН 04,RU000A0JRJR4,2.0,5992.2,99.87,99.87,99.87,99.87,13.11,99.87,15.29,99.87,6.0,,90.11,99.87,0.0,1555343.4,0.0,2016-06-02,149.0,15.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-05,Мечел 17об,RU000A0JRJS2,8.0,13710.0,58.5,60.5,60.0,60.0,7.59,59.61,274.74,58.5,23.0,,58.42,60.0,0.0,677063.0,0.0,2021-05-27,149.0,280.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-05,Мечел 18об,RU000A0JRJT0,2.0,1184.0,58.5,59.9,59.9,59.9,7.59,59.2,276.25,58.5,2.0,,56.4,59.9,0.0,500307.1,0.0,2021-05-27,149.0,287.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-05,НефГазХол4,RU000A0JRJV6,2.0,33496.0,83.59,83.89,83.59,83.59,6.79,83.74,66.2,83.89,40.0,82.37,82.61,83.59,587326.8,501431.6,587326.8,2021-06-01,154.0,65.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-05,Мечел 19об,RU000A0JRJY0,3.0,83547.7,59.66,59.68,59.68,59.68,6.44,59.68,265.17,59.67,140.0,,58.54,59.68,0.0,570208.8,0.0,2021-06-01,154.0,265.17,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-05,КостромОб6,RU000A0JRWS5,2.0,147.01,98.0,98.01,98.01,98.01,0.92,98.01,12.5,98.0,2.0,98.04,98.05,98.01,743737.49,570721.29,743737.49,2016-11-17,304.0,12.5,,,,,,,75.0,SUR,,,,,RUR
EQOB,2016-01-05,ВологодОб2,RU000A0JS1E8,1.0,198.8,99.4,99.4,99.4,99.4,1.17,99.4,11.81,99.4,1.0,98.9,98.9,99.4,551862.4,549093.8,551862.4,2016-12-14,330.0,11.81,,,,,,,200.0,SUR,,,,,RUR
