BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-07-15,ЛенОбл-3об,RU000A0DH708,7.0,6820605.3,100.5,101.19,101.18,101.18,12.55,101.18,8.75,100.53,6741.0,101.2,101.2,101.2,7416930.5,7415917.2,7416930.5,2014-12-05,143.0,8.75,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-15,ВТБ - 6 об,RU000A0JNGU3,17.0,20764147.9,100.06,100.18,100.18,100.18,1.53,100.16,9.42,100.06,20731.0,100.16,100.16,100.16,20764147.9,20764147.9,20764147.9,2016-07-06,346.0,9.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-15,ДОМ.РФ 8об,RU000A0JNPK5,1.0,284.7,94.9,94.9,94.9,94.9,1.88,94.9,9.73,94.9,1.0,94.93,94.93,94.93,28651565.37,28651565.37,28651565.37,2018-06-15,1095.0,9.73,,,,,,,300.0,SUR,,,,,RUB
EQOB,2014-07-15,МГор48-об,RU000A0JNYN1,2.0,697295.0,84.95,85.1,85.1,85.1,6.52,85.04,9.34,84.95,820.0,85.59,85.59,85.59,44475415.0,44475415.0,44475415.0,2022-06-11,2210.0,9.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-15,АИЖК 9об,RU000A0JP1V5,4.0,140854544.34,97.49,97.5,97.5,97.5,7.51,97.5,9.55,97.49,240777.0,,97.44,,0.0,389697079.44,0.0,2017-02-15,534.0,9.55,,,,,,,600.0,SUR,,,,,RUR
EQOB,2014-07-15,РСХБ 4,RU000A0JPF47,2.0,9992.5,99.9,99.95,99.95,99.93,22.22,99.93,7.98,99.9,10.0,,98.43,,0.0,213810173.0,0.0,2017-09-27,422.0,8.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-15,МДМ Банк 8,RU000A0JPQA9,1.0,14692.5,97.95,97.95,97.95,97.95,23.67,97.95,12.31,97.95,15.0,97.7,97.7,97.7,25893592.8,25857334.6,25893592.8,2015-04-09,260.0,12.31,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-15,ВТБ ЛизФ02,RU000A0JPWF6,5.0,30822317.9,100.01,100.15,100.15,100.15,0.29,100.15,9.87,100.01,200001.0,100.21,100.17,100.21,288150910.47,106976571.99,288150910.47,2015-07-07,259.0,9.87,,,,,,,153.88,SUR,,,,,
EQOB,2014-07-15,Транснф 01,RU000A0JQ5G6,1.0,2550500.0,102.02,102.02,102.02,102.02,17.57,102.02,8.58,102.02,2500.0,,101.98,,0.0,74455489.1,0.0,2019-05-13,307.0,8.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-15,РЖД-12обл,RU000A0JQ5Q5,3.0,104372.6,98.45,98.71,98.71,98.71,12.5,98.46,9.27,98.45,106.0,98.52,98.55,98.52,20835775.0,9973192.0,20835775.0,2019-05-16,785.0,9.4,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-15,РЖД-15 обл,RU000A0JQ6S9,4.0,14748465.0,98.3,99.0,98.5,98.5,4.91,98.3,9.21,99.0,15003.0,98.14,98.35,98.14,373779038.7,29325965.4,373779038.7,2016-06-20,664.0,9.33,,,,,,,1000.0,SUR,,,,,RUR
