BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-07-15,АбрауДюрсо,ABRD,6.0,114876.0,143.13,143.13,144.8,144.36,143.6,144.8,800.0,143.75,143.77,143.75,905598.0,503198.0,905598.0,
TQBR,2014-07-15,АЭССЕЛЬао,AESL,4.0,262800.0,109.0,109.0,110.0,109.5,109.5,110.0,2400.0,109.86,109.62,109.86,856946.0,701560.0,856946.0,
TQBR,2014-07-15,Система ао,AFKS,6762.0,1056629891.0,46.926,45.201,47.4,45.8,46.031,45.8,22954500.0,46.031,46.031,46.031,1056629891.0,1056629891.0,1056629891.0,
TQBR,2014-07-15,Аэрофлот,AFLT,1424.0,104726899.0,59.55,58.4,59.82,59.0,58.93,59.0,1777200.0,58.93,58.93,58.93,104726899.0,104726899.0,104726899.0,
TQBR,2014-07-15,Акрон,AKRN,403.0,48060351.6,1227.9,1213.0,1231.4,1213.0,1224.6,1213.0,39247.0,1224.6,1224.6,1224.6,48060351.6,48060351.6,48060351.6,
SMAL,2014-07-15,АЛРОСА ао,ALRS,7.0,1542.07,44.799,41.001,48.999,,48.19,41.001,32.0,,,,0.0,0.0,0.0,
TQBR,2014-07-15,АЛРОСА ао,ALRS,2205.0,192783448.9,44.221,43.862,45.018,44.75,44.542,44.75,4328100.0,44.542,44.542,44.542,192783448.9,192783448.9,192783448.9,
TQBR,2014-07-15,АшинскийМЗ,AMEZ,46.0,153499.2,5.898,5.5,6.0,5.548,5.749,5.5,26700.0,,5.653,,0.0,503125.1,0.0,
SMAL,2014-07-15,Аптеки36и6,APTK,1.0,103.28,12.91,12.91,12.91,,12.91,12.91,8.0,,,,0.0,0.0,0.0,
TQBR,2014-07-15,Аптеки36и6,APTK,215.0,1099734.2,13.23,12.71,13.3,13.2,13.08,13.2,84080.0,13.08,13.08,13.08,1099601.9,1099601.9,1099601.9,
TQBR,2014-07-15,Армада,ARMD,27.0,471885.6,140.0,140.0,143.0,143.0,141.28,143.0,3340.0,,140.9,,0.0,505840.1,0.0,
TQBR,2014-07-15,Арсагера,ARSA,5.0,4226.5,0.9501,0.8009,0.9501,0.802,0.8453,0.802,5000.0,,0.8398,,0.0,500531.6,0.0,
TQBR,2014-07-15,АВТОВАЗ ао,AVAZ,104.0,608959.7,9.647,9.501,9.759,9.741,9.666,9.741,63000.0,9.666,9.666,9.666,608959.7,608959.7,608959.7,
SMAL,2014-07-15,АВТОВАЗ ап,AVAZP,1.0,4.0,3.998,3.998,3.998,,4.0,3.998,1.0,,,,0.0,0.0,0.0,
TQBR,2014-07-15,АВТОВАЗ ап,AVAZP,128.0,335960.7,2.986,2.9,2.987,2.933,2.924,2.963,114900.0,,2.922,,0.0,500798.3,0.0,
TQBR,2014-07-15,Башнефт ао,BANE,906.0,32773332.3,2523.3,2470.1,2536.8,2522.0,2504.1,2522.0,13088.0,2504.1,2504.1,2504.1,32773332.3,32773332.3,32773332.3,
TQBR,2014-07-15,Башнефт ап,BANEP,1406.0,81408215.3,1800.0,1716.3,1800.0,1769.3,1739.8,1769.3,46791.0,1739.8,1739.8,1739.8,81408215.3,81408215.3,81408215.3,
