BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-01-26,Индекс МосБиржи,Индекс МосБиржи,556.89,563.62,567.98,556.1,9888776428.74,,,2,,RUB,
RTSI,MCFTR,2004-01-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,556.89,556.89,556.89,556.89,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-01-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),556.89,556.89,556.89,556.89,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-01-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),556.89,556.89,556.89,556.89,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-01-26,Индекс МосБиржи 10,Индекс МосБиржи 10,1085.19,1098.04,1104.66,1082.84,5264106800.61,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-01-26,RCBI,RCBI,107.35,107.38,107.38,107.33,70179840.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-01-26,RCBIc,RCBI-c,120.61,,,,70179840.1,,,2,,RUB,
SNDX,MICEXCBICP,2004-01-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.35,107.38,107.38,107.33,70179840.1,,,2,,RUB,
SNDX,MICEXCBITR,2004-01-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,120.61,,,,70179840.1,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-01-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),556.89,563.62,567.98,556.1,9888776428.74,,,2,,RUB,
SNDX,MOEX10,2004-01-26,Индекс МосБиржи 10,Индекс МосБиржи 10,1085.19,1098.04,1104.66,1082.84,5264106800.61,,,2,,RUB,
RTSI,RTS2,2004-01-26,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,666.3,666.3,666.3,666.3,2490126.0,,,2,23363485956.754,USD,
RTSI,RTSI,2004-01-26,Индекс РТС,Индекс РТС,619.31,623.69,626.61,619.12,25602156.0,,,2,156862786667.697,USD,
RTSI,RTSin,2004-01-26,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,103.22,103.22,103.22,103.22,0.0,,,2,1348882277.646,USD,
RTSI,RTSmm,2004-01-26,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,77.64,77.64,77.64,77.64,0.0,,,2,2305297584.2296,USD,
RTSI,RTSog,2004-01-26,Индекс РТС нефти и газа,Индекс РТС нефти и газа,119.88,119.88,119.88,119.88,0.0,,,2,82659888168.6654,USD,
RTSI,RTStl,2004-01-26,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,112.5,112.5,112.5,112.5,0.0,,,2,7222896212.1982,USD,
RTSI,RTSUSDCUR,2004-01-26,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.5514,28.5514,28.5514,28.5514,,,,2,,RUB,
SNDX,RUCBICP,2004-01-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.35,107.38,107.38,107.33,70179840.1,,,2,,RUB,
SNDX,RUCBITR,2004-01-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,120.61,,,,70179840.1,,,2,,RUB,
SNDX,TECHIND,2004-01-26,Технический индекс акций,Технический индекс акций,1056.98,1069.57,0.0,0.0,0.0,,,2,,RUB,
