BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-09-18,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1023.501,1023.501,1023.501,1023.501,0.0,,,2,372933116994.015,RUB,0.001
RTSI,EPSI,2008-09-18,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,418.9642,418.9642,418.9642,418.9642,0.0,,,2,124867761018.307,RUB,999999.999999
SNDX,IMOEX,2008-09-18,Индекс МосБиржи,Индекс МосБиржи,853.93,0.0,853.93,853.93,0.0,,,2,,RUB,
RTSI,MCFTR,2008-09-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,893.51,893.51,893.51,893.51,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-09-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),887.46,887.46,887.46,887.46,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-09-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),889.88,889.88,889.88,889.88,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-09-18,Индекс МосБиржи 10,Индекс МосБиржи 10,1312.18,0.0,1312.18,1312.18,0.0,,,2,,RUB,
SNDX,MICEXBORR1W,2008-09-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,12.04,,,,701590837.4,,,2,,RUB,
SNDX,MICEXBORRON,2008-09-18,MCX BO ON,ММВБ РЕПО обл 1 день,13.29,,,,26529746842.0,,,2,,RUB,
SNDX,MICEXCBICP,2008-09-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,92.36,0.0,92.36,92.36,0.0,997,12.85,2,,RUB,
SNDX,MICEXCBICP3Y,2008-09-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.02,0.0,96.02,96.02,0.0,650,12.65,2,,RUB,
SNDX,MICEXCBICP5Y,2008-09-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,92.79,0.0,92.79,92.79,0.0,1108,13.22,2,,RUB,
SNDX,MICEXCBIGP,2008-09-18,ММВБ корп обл (вал),ММВБ корп обл (вал),93.83,0.0,93.83,93.83,0.0,997,12.85,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-09-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,97.67,0.0,97.67,97.67,0.0,650,12.65,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-09-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,94.62,0.0,94.62,94.62,0.0,1108,13.22,2,,RUB,
