BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-06-04,CHF_TODTOM,CHFRUBTODTOM,0.022,0.022,0.0265,0.0225,6.0,234842490.0,0.0261
CNGD,2021-06-04,CHF_TODTOM,CHFRUBTODTOM,0.0865,-0.0466,0.1115,0.1115,51.0,79184773.29,
CETS,2021-06-04,CHFRUB_TOD,CHFRUB_TOD,80.95,80.8875,80.98,80.8875,4.0,2914632.5,80.962
CETS,2021-06-04,CHFRUB_TOM,CHFRUB_TOM,81.05,80.86,81.17,80.985,72.0,76459642.5,80.9954
CNGD,2021-06-04,CHFRUB_TOM,CHFRUB_TOM,83.9125,80.8607,83.9125,80.98,808.0,9602413.51,
CETS,2021-06-04,CNYRUB_TOD,CNY000000TOD,11.4001,11.4001,11.4999,11.4326,59.0,293534233.3,11.4398
CETS,2021-06-04,CNY_TODTOM,CNYRUBTODTOM,0.0035,0.002908,0.0035,0.003383,50.0,2270907725.5,0.00328
CNGD,2021-06-04,CNY_TODTOM,CNYRUBTODTOM,0.012233,-0.0066,0.0158,0.0151,63.0,24131718.56,
CETS,2021-06-04,CNYRUB_TOM,CNYRUB_TOM,11.446,11.388,11.4989,11.4005,546.0,740453148.8,11.431
CNGD,2021-06-04,CNYRUB_TOM,CNYRUB_TOM,11.2098,11.2098,11.4989,11.402,2229.0,4605757.02,
CETS,2021-06-04,EUR_TODTOM,EUR000TODTOM,0.0388,0.0381,0.0409,0.0388,254.0,106274834600.0,0.0389
CNGD,2021-06-04,EUR_TODTOM,EUR000TODTOM,0.0425,-0.0511,0.1372,-0.0401,2961.0,18051861710.9,
CETS,2021-06-04,EURRUB_TMS,EURRUB_TMS,88.78,88.58,88.81,88.58,26.0,197075.15,88.6927
CETS,2021-06-04,EURUSD_TOD,EURUSD000TOD,1.21434,1.2105,1.21434,1.21159,54.0,728469269.75,1.21125
CNGD,2021-06-04,EURUSD_TOD,EURUSD000TOD,1.23119,1.19889,1.23119,1.22322,5027.0,211480157.45,
CETS,2021-06-04,EURUSD_TOM,EURUSD000TOM,1.217,1.2105,1.2185,1.21676,389.0,2241986672.76,1.21329
CNGD,2021-06-04,EURUSD_TOM,EURUSD000TOM,1.23119,1.19889,1.23119,1.21685,5039.0,212548552.47,
CETS,2021-06-04,EURUSDTDTM,EURUSDTODTOM,6.1e-05,5.7e-05,6.5e-05,6e-05,82.0,67717304032.48,6.2e-05
CNGD,2021-06-04,EURUSDTDTM,EURUSDTODTOM,6.4e-05,-0.000498,0.001295,0.000498,71.0,127555422.27,
CETS,2021-06-04,EURRUB_TOD,EUR_RUB__TOD,89.03,88.57,89.0725,88.675,3363.0,12637483190.0,88.6847
CNGD,2021-06-04,EURRUB_TOD,EUR_RUB__TOD,88.775,87.8056,89.6476,88.5725,9233.0,895069924.51,
CETS,2021-06-04,EURRUB_TOM,EUR_RUB__TOM,88.8,88.5325,89.0,88.55,6395.0,20459725757.5,88.7173
CNGD,2021-06-04,EURRUB_TOM,EUR_RUB__TOM,88.98,87.8056,89.6476,88.58,30681.0,2021452964.76,
CETS,2021-06-04,GBP_TODTOM,GBPRUBTODTOM,0.03,0.03,0.042,0.042,9.0,185959400.0,0.0333
CNGD,2021-06-04,GBP_TODTOM,GBPRUBTODTOM,0.0333,-0.0594,0.1596,-0.0594,271.0,67173554.58,
CETS,2021-06-04,GBPRUB_TOD,GBPRUB_TOD,103.295,103.215,103.48,103.3975,24.0,22537970.0,103.3852
CNGD,2021-06-04,GBPRUB_TOD,GBPRUB_TOD,104.3002,103.2675,104.5148,104.4138,643.0,5867047.78,
CETS,2021-06-04,GBPRUB_TOM,GBPRUB_TOM,103.3,103.075,103.675,103.14,274.0,196793655.0,103.358
CNGD,2021-06-04,GBPRUB_TOM,GBPRUB_TOM,103.2025,103.0521,104.5975,103.0875,1398.0,11857909.89,
CNGD,2021-06-04,GBPUSDTDTM,GBPUSDTODTOM,-0.000579,-0.000579,0.000579,0.000579,4.0,61233.72,
CETS,2021-06-04,GBPUSD_TOM,GBPUSD_TOM,1.4088,1.4088,1.4088,1.4088,1.0,619282.56,1.4088
CETS,2021-06-04,GLD_TODTOM,GLDRUBTODTOM,1.3,1.3,1.3755,1.3755,3.0,158593367.0,1.3713
CNGD,2021-06-04,GLD_TODTOM,GLDRUBTODTOM,-1.8099,-1.8099,4.8866,4.8866,23.0,2916874.91,
CETS,2021-06-04,GLDRUB_TOM,GLDRUB_TOM,4403.5,4400.0,4441.69,4427.0,41.0,118519240.4,4430.63
CETS,2021-06-04,GLD_TOM1W,GLDRUB_TOM1W,3.861,3.861,3.861,3.861,1.0,8815722.0,3.861
CNGD,2021-06-04,HKD_TODTOM,HKDRUBTODTOM,0.010091,0.010091,0.010091,0.010091,1.0,9454.39,
CETS,2021-06-04,HKDRUB_TOM,HKDRUB_TOM,9.6799,9.432,9.6799,9.4896,12.0,1755755.3,9.4906
CNGD,2021-06-04,HKDRUB_TOM,HKDRUB_TOM,9.026,9.026,9.6899,9.67,250.0,59146.44,
CETS,2021-06-04,JPYRUB_TOD,JPYRUB_TOD,66.7954,66.5799,66.8003,66.8003,3.0,2398174.3,66.616
CETS,2021-06-04,JPYRUB_TOM,JPYRUB_TOM,67.9999,66.2001,68.3999,66.9999,11.0,1006599.3,67.1066
CNGD,2021-06-04,JPYRUB_TOM,JPYRUB_TOM,67.9999,66.0001,68.3999,66.9999,419.0,1528437.92,
CETS,2021-06-04,KZTRUB_TOD,KZTRUB_TOD,17.2275,17.2275,17.2275,17.2275,1.0,86137.5,17.2275
CETS,2021-06-04,SLV_TODTOM,SLVRUBTODTOM,0.0201,0.0201,0.0201,0.0201,1.0,3214505.0,0.0201
CNGD,2021-06-04,SLV_TODTOM,SLVRUBTODTOM,0.0713,0.0713,0.0713,0.0713,4.0,37768.33,
CETS,2021-06-04,SLVRUB_TOM,SLVRUB_TOM,64.55,64.32,65.21,65.1,40.0,4620793.0,64.63
CETS,2021-06-04,SLV_TOM1W,SLVRUB_TOM1W,0.0563,0.0563,0.0563,0.0563,1.0,3216315.0,0.0563
CETS,2021-06-04,TRYRUB_TOM,TRYRUB_TOM,8.5198,8.3702,8.5198,8.4299,67.0,2144029.6,8.408
CNGD,2021-06-04,TRYRUB_TOM,TRYRUB_TOM,8.9618,8.0001,8.9618,8.4959,602.0,1926110.99,
CETS,2021-06-04,USDRUB_TOD,USD000000TOD,73.24,72.8225,73.2975,72.8625,11856.0,46938335757.5,73.151
CNGD,2021-06-04,USDRUB_TOD,USD000000TOD,73.2675,72.4656,74.0027,72.79,85819.0,14378009026.04,
CETS,2021-06-04,USD_TODTOM,USD000TODTOM,0.0278,0.025,0.0289,0.025,790.0,456735905200.0,0.0282
CNGD,2021-06-04,USD_TODTOM,USD000TODTOM,-0.0301,-0.0963,0.1132,0.1008,38795.0,175077020771.68,
CETS,2021-06-04,USDRUB_TOM,USD000UTSTOM,73.24,72.7625,73.39,72.795,52226.0,164736256487.5,73.0892
CNGD,2021-06-04,USDRUB_TOM,USD000UTSTOM,73.2625,72.4656,74.0027,72.795,223012.0,27254833878.41,
CNGD,2021-06-04,USDCNYTDTM,USDCNYTODTOM,0.002629,-0.002629,0.002629,-0.002629,8.0,1758818.31,
FIXS,2021-06-04,USDRUBFIX0,USDRUB_FIX0,73.2482,73.2482,73.2482,73.2482,1.0,512737400.0,73.2482
CNGD,2021-06-04,USDRUB_LTV,USDRUB_FWD,74.52,74.52,74.52,74.52,1.0,96876000.0,
SDBP,2021-06-04,USDRUB_TDB,USDRUB_TDB,73.23,73.23,73.23,73.23,1.0,73230000.0,73.23
SDBP,2021-06-04,USDRUB_TMB,USDRUB_TMB,73.2625,72.82,73.295,72.82,9.0,658857500.0,73.2064
CETS,2021-06-04,USDRUB_TMS,USDRUB_TMS,73.24,72.78,73.31,72.81,88.0,785635.7,73.0283
CETS,2021-06-04,USD_TOM1W,USDRUB_TOM1W,0.074,0.074,0.074,0.074,1.0,366608500.0,0.074
WAPS,2021-06-04,USDRUBWAP0,USDRUB_WAP0,73.2721,73.2721,73.2721,73.2721,4.0,236082706.2,73.2721
