BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-03-22,ЛенОбл-3об,RU000A0DH708,7.0,21503585.0,105.5,105.75,105.5,105.5,33.8,105.68,8.38,105.75,20347.0,105.83,105.71,105.83,44748033.9,27015965.0,44748033.9,2014-12-05,567.0,8.27,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-22,МГор44-об,RU000A0E6TK0,1.0,9624960.0,100.26,100.26,100.26,100.26,16.87,100.26,6.98,100.26,9600.0,99.68,99.66,99.68,90144452.0,81951832.0,90144452.0,2015-06-24,765.0,6.98,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-22,ВТБ - 5 об,RU000A0GHL00,3.0,15037522.5,100.15,100.15,100.15,100.15,12.98,100.15,7.32,100.15,15015.0,100.13,100.12,100.13,133183911.9,82333238.9,133183911.9,2013-10-17,204.0,7.32,,,,,,,1000.0,SUR,,,,,
EQNO,2013-03-22,Детмир 01,RU000A0GKGF6,9.0,3756442.5,95.95,95.95,95.95,95.95,24.68,95.95,10.9,95.95,3915.0,96.01,95.95,96.01,4564465.0,3838059.5,4564465.0,2015-05-26,723.0,10.9,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-22,Мечел  2об,RU000A0GUBF6,6.0,606196.0,99.36,99.4,99.36,99.38,20.27,99.38,10.51,99.36,610.0,99.38,99.38,99.38,2561027.7,2561027.7,2561027.7,2013-06-12,82.0,10.42,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-22,ВТБ - 6 об,RU000A0JNGU3,9.0,16657991.3,100.4,100.43,100.4,100.41,16.87,100.4,7.38,100.4,16591.0,100.41,100.41,100.41,126161063.2,19671491.3,126161063.2,2016-07-06,108.0,7.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-03-22,Лукойл4обл,RU000A0JNYY8,3.0,19807974.5,100.35,100.5,100.35,100.35,21.49,100.42,6.98,100.5,19725.0,100.41,100.41,100.41,49024824.5,48633069.5,49024824.5,2013-12-05,252.0,6.87,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-22,АИЖК 9об,RU000A0JP1V5,3.0,17895450.0,99.4,99.45,99.4,99.4,4.31,99.42,7.95,99.45,30000.0,98.94,98.94,98.94,135403528.2,135403528.2,135403528.2,2017-02-15,948.0,7.94,,,,,,,600.0,SUR,,,,,RUR
EQNB,2013-03-22,ГАЗПРОМ А9,RU000A0JP203,1.0,20050000.0,100.25,100.25,100.25,100.25,7.33,100.25,7.05,100.25,20000.0,100.31,100.31,100.31,90780598.3,69213598.3,90780598.3,2014-02-12,321.0,7.05,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-22,РСХБ 3,RU000A0JP2G4,3.0,13575274.4,101.2,101.4,101.38,101.38,9.12,101.38,7.76,101.4,13390.0,101.38,101.38,101.38,27536583.4,27536583.4,27536583.4,2017-02-09,320.0,7.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-03-22,Мос.обл.7в,RU000A0JP6R2,1.0,451125.0,100.25,100.25,100.25,100.25,34.19,100.25,7.89,100.25,450.0,100.29,100.28,100.29,11350320.0,4813581.0,11350320.0,2014-04-16,369.0,7.89,,,,,,,1000.0,SUR,,,,,
EQNO,2013-03-22,ИКС5Фин 01,RU000A0JPBN4,2.0,10840500.0,98.55,98.55,98.55,98.55,17.42,98.55,9.37,98.55,11000.0,,98.7,,0.0,41401405.0,0.0,2014-07-01,445.0,9.37,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-22,СОЛЛЕРС2,RU000A0JPCB7,5.0,187035.0,101.1,101.1,101.1,101.1,22.26,101.1,9.04,101.1,185.0,101.2,101.2,101.2,1478527.0,1429951.0,1478527.0,2013-07-17,117.0,9.04,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-22,ДОМ.РФ11об,RU000A0JPLU8,1.0,5017992.0,100.4,100.4,100.4,100.4,1.57,100.4,8.33,100.4,4998.0,,100.3,,0.0,238699414.0,0.0,2020-09-15,1306.0,8.33,,,,,,,1000.0,SUR,,,,,RUB
