BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-11-13,АЭССЕЛЬао,AESL,7.0,802200.0,91.5,86.5,91.5,87.5,89.0,87.5,9000.0,89.0,88.5,89.0,1189750.0,992850.0,1189750.0,
TQBR,2015-11-13,Система ао,AFKS,7572.0,145186143.5,16.46,16.005,16.55,16.1,16.225,16.1,8948300.0,16.225,16.225,16.225,145186143.5,145186143.5,145186143.5,
SMAL,2015-11-13,Аэрофлот,AFLT,5.0,6582.44,52.0,51.0,53.72,,53.67,51.0,125.0,,,,0.0,0.0,0.0,
TQBR,2015-11-13,Аэрофлот,AFLT,3323.0,155513100.0,53.45,52.81,54.14,53.39,53.67,53.39,2897400.0,53.67,53.67,53.67,155513100.0,155513100.0,155513100.0,
TQBR,2015-11-13,AGRO-гдр,AGRO,266.0,20805790.0,829.0,782.0,829.0,800.0,823.0,800.0,25288.0,823.0,823.0,823.0,20805790.0,20805790.0,20805790.0,
TQBR,2015-11-13,Акрон,AKRN,870.0,31275354.0,2982.0,2911.0,2997.0,2971.0,2976.0,2971.0,10509.0,2976.0,2976.0,2976.0,31275354.0,31275354.0,31275354.0,
TQBR,2015-11-13,АЛРОСА-Нюр,ALNU,5.0,511500.0,104000.0,101500.0,104000.0,102000.0,102500.0,102000.0,5.0,101500.0,101500.0,101500.0,1118500.0,1118500.0,1118500.0,
SMAL,2015-11-13,АЛРОСА ао,ALRS,5.0,5130.57,55.0,50.5,55.97,,50.99,55.97,98.0,,,,0.0,0.0,0.0,
TQBR,2015-11-13,АЛРОСА ао,ALRS,4336.0,198074056.0,51.34,50.72,51.34,50.81,50.99,50.81,3884600.0,50.99,50.99,50.99,198074056.0,198074056.0,198074056.0,
TQBR,2015-11-13,АшинскийМЗ,AMEZ,72.0,315729.0,4.39,4.38,4.58,4.5,4.46,4.5,70800.0,,4.43,,0.0,503915.0,0.0,
SMAL,2015-11-13,Аптеки36и6,APTK,2.0,27.74,14.0,13.74,14.0,,14.86,13.74,2.0,,,,0.0,0.0,0.0,
TQBR,2015-11-13,Аптеки36и6,APTK,1167.0,7892495.4,15.25,14.58,15.51,14.75,14.86,14.75,531150.0,14.86,14.86,14.86,7892495.4,7892495.4,7892495.4,
TQBR,2015-11-13,РусАква ао,AQUA,6.0,51650.0,42.5,42.5,44.1,44.1,43.0,44.1,1200.0,,44.8,,0.0,569310.0,0.0,
TQDE,2015-11-13,Армада,ARMD,12.0,62840.0,27.0,27.0,27.5,27.5,27.0,27.5,2310.0,,27.5,,0.0,500385.0,0.0,
