BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-06-08,МГор39-об,RU000A0DASA0,8.0,790810.0,98.21,99.49,98.26,98.83,30.47,98.85,8.12,99.49,800.0,98.83,98.84,98.83,1383550.0,988440.0,1383550.0,2014-07-21,710.0,7.8,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,КОМИ 7в об,RU000A0DF2U3,1.0,2994000.0,99.8,99.8,99.8,99.8,3.51,99.8,8.38,99.8,3000.0,,100.21,,0.0,52198004.5,0.0,2013-11-22,339.0,8.38,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,МГор44-об,RU000A0E6TK0,3.0,2870.3,95.6,95.83,95.6,95.6,36.6,95.68,8.88,95.83,3.0,96.07,95.91,96.07,20946170.3,14197090.3,20946170.3,2015-06-24,980.0,8.85,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-08,ВТБ - 5 об,RU000A0GHL00,2.0,34547960.0,98.6,98.7,98.6,98.6,10.14,98.7,8.77,98.7,35003.0,98.72,98.71,98.72,35774672.3,34731379.5,35774672.3,2013-10-17,472.0,8.69,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,КОМИ 8в об,RU000A0GKKB7,1.0,944.9,94.49,94.49,94.49,94.49,18.41,94.49,8.58,94.49,1.0,,94.31,,0.0,27703579.8,0.0,2015-12-03,942.0,8.58,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,АИЖК 5об,RU000A0GKM53,2.0,7219058.58,99.9,99.93,99.93,99.92,6.52,99.92,7.76,99.9,12042.0,,99.98,,0.0,13626863.7,0.0,2012-10-15,127.0,7.79,,,,,,,600.0,SUR,,,,,
EQOB,2012-06-08,Саха(Якут),RU000A0GRAN8,2.0,518400.0,100.0,100.0,100.0,100.0,4.97,100.0,8.18,100.0,1296.0,,99.85,,0.0,1665073.52,0.0,2013-04-11,210.0,8.18,,,,,,,400.0,SUR,,,,,
EQNB,2012-06-08,ВТБ - 6 об,RU000A0JNGU3,16.0,10054859.8,99.85,100.0,99.96,99.96,11.44,99.99,7.82,99.98,10056.0,99.99,99.99,99.99,10054859.8,10054859.8,10054859.8,2016-07-06,33.0,7.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-08,Лукойл4обл,RU000A0JNYY8,2.0,1725957.5,99.25,99.25,99.25,99.25,0.2,99.25,8.1,99.25,1739.0,99.19,99.16,99.19,252862303.1,169886489.6,252862303.1,2013-12-05,526.0,8.1,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-08,ГАЗПРОМ А9,RU000A0JP203,6.0,98700000.0,98.7,98.7,98.7,98.7,22.58,98.7,8.22,98.7,100000.0,98.64,98.64,98.64,115446853.5,115446853.5,115446853.5,2014-02-12,577.0,8.22,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,РСХБ 3,RU000A0JP2G4,3.0,147635000.0,100.4,100.5,100.4,100.4,28.64,100.43,9.17,100.5,147000.0,100.58,100.58,100.58,204572394.0,203991644.0,204572394.0,2017-02-09,568.0,9.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-08,Мос.обл.7в,RU000A0JP6R2,5.0,9765839.0,99.49,99.6,99.49,99.49,11.18,99.55,8.46,99.5,9810.0,99.44,99.44,99.44,11259091.4,11258086.4,11259091.4,2014-04-16,636.0,8.43,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-08,МособгазФ2,RU000A0JPB58,12.0,2677467.28,99.51,99.9,99.85,99.85,16.93,99.67,12.9,99.89,6716.0,99.67,99.67,99.67,2677467.28,2677467.28,2677467.28,2012-06-24,16.0,17.45,,,,,,,400.0,SUR,,,,,
EQOB,2012-06-08,СамарОбл 4,RU000A0JPB82,4.0,671032.2,99.0,100.02,100.02,100.02,15.11,100.0,6.45,100.02,671.0,100.01,100.01,100.01,1093113.6,1093113.6,1093113.6,2012-06-20,12.0,7.09,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-08,ВоронежОб4,RU000A0JPBE3,2.0,22518.0,100.08,100.08,100.08,100.08,36.62,100.08,7.22,100.08,25.0,,100.08,,0.0,527827.68,0.0,2012-06-25,17.0,7.22,,,,,,,900.0,SUR,,,,,
EQNB,2012-06-08,Удмуртия-2,RU000A0JPBV7,1.0,481625.3,100.13,100.13,100.13,100.13,32.91,100.13,7.09,100.13,481.0,100.03,100.03,100.03,5618510.5,5598480.5,5618510.5,2012-07-15,37.0,7.09,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-08,СтрТрГаз02,RU000A0JPC16,2.0,365000.0,100.0,100.0,100.0,100.0,34.19,100.0,8.52,100.0,365.0,99.98,99.99,99.98,8820426.9,8290488.9,8820426.9,2012-07-13,35.0,8.52,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,СОЛЛЕРС2,RU000A0JPCB7,10.0,1581833.0,102.0,102.25,102.1,102.1,48.63,102.05,10.69,102.0,1550.0,102.05,102.05,102.05,1581833.0,1581833.0,1581833.0,2013-07-17,373.0,10.74,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,НижгорОбл4,RU000A0JPHC4,1.0,311688.0,99.9,99.9,99.9,99.9,1.21,99.9,8.13,99.9,1040.0,,99.54,,0.0,3327115.92,0.0,2012-11-17,162.0,8.13,,,,,,,300.0,SUR,,,,,
EQOB,2012-06-08,ДОМ.РФ10об,RU000A0JPJE6,2.0,10584000.0,99.0,99.9,99.0,99.0,5.29,99.85,8.62,99.9,10600.0,,99.88,,0.0,22313277.5,0.0,2018-11-15,1211.0,8.34,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-06-08,Жилстрой2,RU000A0JPLW4,1.0,179680.0,112.3,112.3,112.3,112.3,70.14,112.3,-46.95,112.3,16.0,,112.2,,0.0,560991.0,0.0,2013-02-04,59.0,-46.95,,,,,,,10000.0,SUR,,,,,
EQOB,2012-06-08,ТрансКонт1,RU000A0JPNA6,1.0,1515000.0,101.0,101.0,101.0,101.0,26.29,101.0,8.17,101.0,1500.0,,101.27,,0.0,213065417.0,0.0,2013-02-26,255.0,8.17,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,Система-01,RU000A0JPNX8,1.0,1010100.0,101.01,101.01,101.01,101.01,24.58,101.01,8.46,101.01,1000.0,101.07,101.06,101.07,108788541.9,77810064.0,108788541.9,2013-03-07,264.0,8.46,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-08,СтрТрГаз03,RU000A0JPPC7,1.0,2926.2,97.54,97.54,97.54,97.54,13.27,97.54,11.96,97.54,3.0,,95.0,,0.0,55038883.5,0.0,2013-04-11,299.0,11.96,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,МДМ Банк 8,RU000A0JPQA9,2.0,69909.0,99.78,99.96,99.96,99.87,14.05,99.87,9.25,99.78,70.0,100.0,100.0,100.0,182663803.0,182663803.0,182663803.0,2015-04-09,381.0,9.34,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,Чувашия-07,RU000A0JPSX7,2.0,362880.0,100.8,100.8,100.8,100.8,0.59,100.8,8.1,100.8,450.0,,100.8,,0.0,701593.28,0.0,2013-06-04,285.0,8.1,,,,,,,800.0,SUR,,,,,
EQNB,2012-06-08,РИАТО-01,RU000A0JPSY5,16.0,331577.82,93.52,96.0,93.9,93.9,1.05,95.12,22.42,95.3,498.0,,94.93,,0.0,504383.39,0.0,2013-06-03,342.0,20.74,,,,,,,700.0,SUR,,,,,
EQOB,2012-06-08,МТС 03,RU000A0JPTJ4,11.0,1993000.0,99.65,99.65,99.65,99.65,37.48,99.65,8.53,99.65,2000.0,99.65,99.65,99.65,1993000.0,1993000.0,1993000.0,2018-06-12,356.0,8.53,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2012-06-08,М-Индустр2,RU000A0JPTR7,9.0,1432.4,12.21,18.99,16.17,16.17,43.88,15.92,,12.21,9.0,,20.86,,0.0,500001.3,0.0,2013-07-10,300.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,СамарОбл 5,RU000A0JPU55,5.0,1494978.3,100.55,100.6,100.6,100.6,8.94,100.55,6.32,100.55,3304.0,100.33,100.33,100.33,6021321.75,6021321.75,6021321.75,2013-12-19,71.0,6.59,,,,,,,450.0,SUR,,,,,
EQOB,2012-06-08,МИА-5об,RU000A0JPW46,1.0,989.7,98.97,98.97,98.97,98.97,10.82,98.97,9.18,98.97,1.0,,99.09,,0.0,26688078.2,0.0,2014-07-17,388.0,9.18,,,,,,,1000.0,SUR,,,,,
EQDB,2012-06-08,НижЛенИнв3,RU000A0JPWJ8,7.0,246982.4,98.0,99.0,98.24,98.24,54.85,98.01,17.94,99.0,252.0,,98.16,,0.0,694978.4,0.0,2013-07-16,201.0,18.42,,,,,,,1000.0,SUR,,,,,
EQDB,2012-06-08,ПромТр03об,RU000A0JPWU5,2.0,53581.0,94.0,94.01,94.0,94.0,41.61,94.0,18.05,94.01,57.0,,95.26,,0.0,508685.5,0.0,2013-07-24,381.0,18.05,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-08,ВК-Инвест1,RU000A0JPX45,1.0,1004.0,100.4,100.4,100.4,100.4,35.48,100.4,9.04,100.4,1.0,100.45,100.32,100.45,434763751.8,1763559.0,434763751.8,2013-07-19,382.0,9.04,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,ЛСР 02 обл,RU000A0JPXB3,1.0,1260630.0,100.05,100.05,100.05,100.05,34.1,100.05,9.92,100.05,1260.0,100.0,100.0,100.0,25490661.0,25490661.0,25490661.0,2013-08-01,229.0,9.92,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,МГор53-об,RU000A0JPXV1,3.0,6987.9,99.82,99.86,99.82,99.82,18.99,99.83,7.27,99.83,7.0,,100.26,,0.0,14058377.2,0.0,2013-09-01,432.0,7.26,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,МГор54-об,RU000A0JPXW9,3.0,179748.0,99.86,99.86,99.86,99.86,18.22,99.86,7.66,99.86,180.0,99.87,99.87,99.87,6016107.9,5874391.9,6016107.9,2012-09-05,89.0,7.66,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-08,АМЕТфин-01,RU000A0JPYT3,1.0,9759024.0,99.99,99.99,99.99,99.99,24.68,99.99,8.67,99.99,9760.0,100.0,100.0,100.0,24382854.2,24381854.2,24382854.2,2013-08-22,418.0,8.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,МГор56-об,RU000A0JPZ50,2.0,945000.0,94.5,94.5,94.5,94.5,14.96,94.5,8.74,94.5,1000.0,95.42,95.41,95.42,4369142.5,4352669.5,4369142.5,2016-09-22,1354.0,8.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-08,МТС 01,RU000A0JQ0D4,1.0,1975000.0,98.75,98.75,98.75,98.75,9.59,98.75,8.14,98.75,2000.0,,98.53,,0.0,2457376.8,0.0,2013-10-17,478.0,8.14,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-08,МТС 02,RU000A0JQ0E2,3.0,1170174.0,97.35,98.9,98.9,97.35,9.55,97.35,8.29,98.5,1202.0,96.25,97.47,96.25,113491600.1,15556454.9,113491600.1,2015-10-20,1093.0,8.86,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-08,РЖД-09обл,RU000A0JQ136,4.0,153265600.0,98.5,98.92,98.5,98.5,4.35,98.56,8.19,98.92,155500.0,98.63,98.62,98.63,189680707.8,179701368.7,189680707.8,2013-11-13,505.0,8.14,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-08,РЖД-11обл,RU000A0JQ177,1.0,9740000.0,97.4,97.4,97.4,97.4,3.42,97.4,8.88,97.4,10000.0,97.42,97.42,97.42,68904901.5,68882331.6,68904901.5,2015-11-18,1121.0,8.88,,,,,,,1000.0,SUR,,,,,
