BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-02-21,МГор39-об,RU000A0DASA0,1.0,238590.0,99.0,99.0,99.0,99.0,6.79,99.0,7.79,99.0,241.0,99.42,99.44,99.42,74019864.0,64089864.0,74019864.0,2014-07-21,818.0,7.79,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-21,МГор44-об,RU000A0E6TK0,6.0,413183.8,97.9,99.33,99.0,99.0,12.93,98.85,7.59,99.33,418.0,98.86,98.74,98.86,1797245.7,708944.8,1797245.7,2015-06-24,1091.0,7.64,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-21,РЖД-07обл,RU000A0GJNG2,2.0,34626200.0,100.36,100.37,100.36,100.36,21.51,100.37,7.12,100.37,34500.0,100.36,100.37,100.36,109128639.2,77549621.5,109128639.2,2012-11-07,253.0,7.11,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-21,Саха(Якут),RU000A0GRAN8,1.0,108378.0,100.35,100.35,100.35,100.35,5.23,100.35,7.57,100.35,180.0,,100.27,,0.0,720710.4,0.0,2013-04-11,226.0,7.57,,,,,,,600.0,SUR,,,,,
EQNB,2012-02-21,ВТБ - 6 об,RU000A0JNGU3,9.0,4473405.0,99.93,99.99,99.98,99.98,8.09,99.99,7.44,99.99,4474.0,99.99,99.99,99.99,10426609.6,6132239.1,10426609.6,2016-07-06,139.0,7.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-02-21,МГор48-об,RU000A0JNYN1,4.0,3633100.0,90.51,91.09,91.09,90.86,15.78,90.83,8.09,90.51,4000.0,90.97,90.89,90.97,598386642.9,5064463.2,598386642.9,2022-06-11,2642.0,8.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-02-21,МГор49-об,RU000A0JNYP6,3.0,12604.8,96.5,97.0,96.5,96.83,15.12,96.96,8.04,97.0,13.0,96.53,97.0,96.53,444109611.2,48563954.8,444109611.2,2017-06-14,1618.0,7.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-02-21,Лукойл4обл,RU000A0JNYY8,5.0,32317895.0,99.9,100.0,100.0,100.0,15.21,99.9,7.53,99.9,32350.0,99.95,99.92,99.95,60627695.0,42677695.0,60627695.0,2013-12-05,615.0,7.59,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-21,АИЖК 9об,RU000A0JP1V5,24.0,803954.2,97.01,101.0,98.3,98.3,1.23,98.89,8.46,101.0,813.0,98.89,98.89,98.89,803954.2,803954.2,803954.2,2017-02-15,894.0,8.19,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-02-21,ГАЗПРОМ А9,RU000A0JP203,2.0,52863.3,99.61,99.75,99.61,99.61,1.19,99.74,7.58,99.75,53.0,99.0,99.0,99.0,15774109.7,15772195.3,15774109.7,2014-02-12,685.0,7.51,,,,,,,1000.0,SUR,,,,,
