BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-02-21,Система ао,AFKS,635.0,51113763.4,26.9,26.2,27.39,26.475,27.11,26.448,1885400.0,27.11,27.11,27.11,51114921.48,51114921.48,51114921.48,
SMAL,2012-02-21,Система ао,AFKS,2.0,1158.08,26.32,26.32,26.32,26.32,26.32,26.32,44.0,,,,0.0,0.0,0.0,
EQBR,2012-02-21,Аэрофлот,AFLT,3005.0,218170645.0,54.86,52.1,55.0,52.53,53.29,52.6,4094000.0,53.29,53.29,53.29,218196515.86,218196515.86,218196515.86,
SMAL,2012-02-21,Аэрофлот,AFLT,24.0,25870.86,53.5,53.0,54.7,53.29,53.34,54.32,485.0,,,,0.0,0.0,0.0,
EQNE,2012-02-21,ПАВА ао,AKHA,36.0,242644.2,9.7,9.453,9.733,9.643,9.629,9.683,25200.0,,9.683,,0.0,518118.6,0.0,
EQNL,2012-02-21,Акрон,AKRN,217.0,10779249.5,1392.0,1372.7,1398.7,1381.6,1390.9,1390.0,7750.0,1390.9,1390.9,1390.9,10779249.5,10779249.5,10779249.5,
EQNE,2012-02-21,АЛРОСА ао,ALRS,189.0,6455051.1,33.4,33.156,33.5,33.382,33.394,33.312,193300.0,33.394,33.394,33.394,6457144.17,6457144.17,6457144.17,
SMAL,2012-02-21,АЛРОСА ао,ALRS,1.0,2093.07,32.201,32.201,32.201,32.201,32.201,32.201,65.0,,,,0.0,0.0,0.0,
EQNE,2012-02-21,АшинскийМЗ,AMEZ,45.0,499105.2,8.781,8.517,8.79,8.555,8.635,8.555,57800.0,,8.636,,0.0,504339.0,0.0,
EQNL,2012-02-21,Аптеки36и6,APTK,1803.0,31480278.0,46.53,45.0,47.1,45.32,45.57,45.3,690790.0,45.57,45.57,45.57,31480278.0,31480278.0,31480278.0,
EQNL,2012-02-21,Армада,ARMD,120.0,7227268.9,276.0,275.7,290.0,281.73,279.58,282.98,25850.0,279.58,279.58,279.58,7227268.9,7227268.9,7227268.9,
EQNE,2012-02-21,Арсагера,ARSA,29.0,109900.3,1.6356,1.63,1.6587,1.6415,1.6403,1.6415,67000.0,,1.6373,,0.0,516179.77,0.0,
EQNE,2012-02-21,"ПАО ""Архэнергосбыт""",ARSB,4.0,6081.9,0.14721,0.13501,0.17597,0.13501,0.15205,0.13501,40000.0,,0.14356,,0.0,500855.73,0.0,
EQNE,2012-02-21,АрханСб ап,ARSBP,1.0,48000.0,0.16,0.16,0.16,0.16,0.16,0.16,300000.0,,0.15536,,0.0,512278.15,0.0,
SMAL,2012-02-21,АрханСб ап,ARSBP,4.0,2890.2,0.11898,0.11898,0.16999,0.12555,0.12555,0.16999,23021.0,,,,0.0,0.0,0.0,
EQNL,2012-02-21,АВТОВАЗ ао,AVAZ,361.0,6809625.5,23.729,23.33,23.868,23.378,23.522,23.362,289500.0,23.522,23.522,23.522,6809625.5,6809625.5,6809625.5,
EQNL,2012-02-21,АВТОВАЗ ап,AVAZP,470.0,10060732.9,9.05,8.71,9.05,8.874,8.841,8.88,1138000.0,8.841,8.841,8.841,10060732.9,10060732.9,10060732.9,
EQNE,2012-02-21,Азот ао,AZKM,21.0,435436.0,710.0,695.0,710.9,695.0,702.3,695.0,620.0,,703.4,,0.0,506436.0,0.0,
