BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-12-28,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1196.8679,1196.8679,1196.8679,1196.8679,0.0,,,2,563327718846.935,RUB,0.001
RTSI,EPSI,2009-12-28,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,696.77,696.77,696.77,696.77,0.0,,,2,384924329530.672,RUB,999999.999999
SNDX,IMOEX,2009-12-28,Индекс МосБиржи,Индекс МосБиржи,1361.58,1357.11,1372.03,1357.11,16424197622.0,,,2,,RUB,
RTSI,MCFTR,2009-12-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1465.34,1465.34,1465.34,1465.34,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-12-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1449.33,1449.33,1449.33,1449.33,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-12-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1455.72,1455.72,1455.72,1455.72,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-12-28,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9529.19,9529.19,9529.19,9529.19,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-12-28,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9525.63,9525.63,9525.63,9525.63,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-12-28,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9527.06,9527.06,9527.06,9527.06,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-12-28,Индекс МосБиржи 10,Индекс МосБиржи 10,3125.48,3110.09,3180.73,3108.7,14909424191.0,,,2,,RUB,
SNDX,MICEXBORR1W,2009-12-28,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.19,,,,6408326063.59,,,2,,RUB,
SNDX,MICEXBORR2W,2009-12-28,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.55,,,,10898816682.78,,,2,,RUB,
SNDX,MICEXBORRON,2009-12-28,MCX BO ON,ММВБ РЕПО обл 1 день,6.49,,,,16560413273.19,,,2,,RUB,
SNDX,MICEXCBICP,2009-12-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,92.02,91.88,92.04,91.88,1117637343.0,680,9.35,2,,RUB,
SNDX,MICEXCBICP3Y,2009-12-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.54,94.37,94.54,94.37,731192187.0,473,9.06,2,,RUB,
SNDX,MICEXCBICP5Y,2009-12-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,105.71,105.7,105.93,105.66,350259343.0,1033,10.1,2,,RUB,
SNDX,MICEXCBIGP,2009-12-28,ММВБ корп обл (вал),ММВБ корп обл (вал),95.0,94.86,95.02,94.86,1117637343.0,680,9.35,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-12-28,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,97.68,97.51,97.68,97.51,731192187.0,473,9.06,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-12-28,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,108.94,108.93,109.16,108.88,350259343.0,1033,10.1,2,,RUB,
SNDX,MICEXCBITR,2009-12-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,171.54,171.29,171.57,171.29,1117637343.0,680,9.35,2,,RUB,
SNDX,MICEXCBITR3Y,2009-12-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,173.44,173.15,173.44,173.15,731192187.0,473,9.06,2,,RUB,
SNDX,MICEXCBITR5Y,2009-12-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,193.39,193.37,193.77,193.29,350259343.0,1033,10.1,2,,RUB,
SNDX,MICEXCGS,2009-12-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3320.79,3336.91,3349.73,3291.71,160250414.0,,,2,,RUB,
SNDX,MICEXCHM,2009-12-28,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4346.72,4359.58,4373.57,4338.81,124311992.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-12-28,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.38,,,,3102216289.34,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-12-28,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.4,,,,3347216256.54,,,2,,RUB,
SNDX,MICEXEQRRON,2009-12-28,MCX EQ ON,ММВБ РЕПО акц 1 день,5.99,,,,30487584675.33,,,2,,RUB,
