BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-12-26,ДОМ.РФ 8об,RU000A0JNPK5,3.0,4776636.12,98.12,98.2,98.12,98.19,0.69,98.18,10.06,98.16,16217.0,98.25,98.25,98.19,20698866.12,20698866.12,20698866.12,2018-06-15,338.0,9.99,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-12-26,МГор48-об,RU000A0JNYN1,14.0,542076.4,87.16,88.3,87.4,87.4,2.88,87.71,9.29,88.2,618.0,87.71,87.71,87.4,542076.4,542076.4,542076.4,2022-06-11,1693.0,9.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-26,МГор49-об,RU000A0JNYP6,6.0,167439.2,99.02,99.08,99.02,99.02,2.3,99.08,9.4,99.08,169.0,,99.07,99.02,0.0,503268.1,0.0,2017-06-14,170.0,9.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-26,АИЖК 9об,RU000A0JP1V5,1.0,17982.0,99.9,99.9,99.9,99.9,1.68,99.9,8.46,99.9,90.0,99.86,99.86,99.9,935108.44,722166.7,935108.44,2017-02-15,51.0,8.46,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-12-26,РСХБ 3,RU000A0JP2G4,18.0,2236559.3,100.19,100.25,100.19,100.21,45.04,100.25,10.44,100.25,2231.0,100.25,100.25,100.21,2236559.3,2236559.3,2236559.3,2017-02-09,45.0,9.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-26,РСХБ 4,RU000A0JPF47,6.0,8713367.3,100.5,100.6,100.51,100.51,30.11,100.5,10.38,100.5,8670.0,100.53,100.52,100.51,10762205.3,9755405.3,10762205.3,2017-09-27,93.0,10.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-26,РСХБ 7,RU000A0JPTE5,2.0,100739.6,100.7,100.74,100.74,100.74,6.33,100.74,10.01,100.7,100.0,100.78,100.76,100.74,2254525.1,557221.5,2254525.1,2018-06-05,162.0,10.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-26,РСХБ 5,RU000A0JQ1H3,1.0,302970.0,100.99,100.99,100.99,100.99,7.95,100.99,9.82,100.99,300.0,100.77,101.01,100.99,11567837.3,2208022.8,11567837.3,2018-11-27,328.0,9.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-26,Газпрнефт4,RU000A0JQ557,4.0,122991.5,98.35,98.5,98.5,98.5,17.07,98.39,9.67,98.35,125.0,98.65,98.56,98.5,682683.6,567681.6,682683.6,2019-04-09,449.0,9.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-26,РЖД-16 обл,RU000A0JQ656,3.0,2903.1,96.38,97.24,97.24,96.77,0.06,96.77,6.66,96.38,3.0,95.86,95.86,96.77,14377110.9,14377110.9,14377110.9,2017-06-05,161.0,7.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-26,РЖД-17 обл,RU000A0JQ7W9,5.0,4137955.5,102.45,102.45,102.45,102.45,51.17,102.45,9.31,102.45,4039.0,102.46,102.46,102.45,5752181.1,5738856.1,5752181.1,2018-07-16,356.0,9.31,,,,,,,1000.0,SUR,,,,,RUB
