BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-09-18,Дорогбж ао,DGBZ,2.0,3099.8,15.251,15.251,15.747,15.747,15.499,15.747,200.0,,15.475,,0.0,513785.5,0.0,
TQNE,2013-09-18,Дорогбж ап,DGBZP,1.0,1614.3,16.143,16.143,16.143,16.143,16.143,16.143,100.0,16.144,16.147,16.144,829818.0,800914.8,829818.0,
TQNE,2013-09-18,iЗаводДИОД,DIOD,28.0,116520.0,4.15,4.126,4.35,4.23,4.253,4.312,27400.0,,4.154,,0.0,500178.3,0.0,
TQBS,2013-09-18,ДИКСИ ао,DIXY,342.0,13542855.0,432.99,425.0,432.99,426.01,429.25,426.01,31550.0,429.25,429.25,429.25,13542855.0,13542855.0,13542855.0,
SMAL,2013-09-18,ДЭК ао,DVEC,1.0,2.7,0.45,0.45,0.45,,0.45,0.45,6.0,,,,0.0,0.0,0.0,
TQNL,2013-09-18,ДЭК ао,DVEC,24.0,499389.1,0.7121,0.6999,0.7121,0.7,0.7024,0.7,711000.0,,0.7041,,0.0,554109.1,0.0,
TQNE,2013-09-18,iДонскЗР,DZRD,3.0,9654.0,664.0,630.0,664.0,642.1,643.6,630.0,15.0,,,,0.0,0.0,0.0,
TQNE,2013-09-18,iДонскЗР п,DZRDP,4.0,10810.0,450.1,450.0,455.0,454.9,450.4,454.9,24.0,,460.1,,0.0,504705.7,0.0,
TQNE,2013-09-18,Электрцинк,ELTZ,111.0,690584.1,444.0,403.8,490.0,472.5,425.8,472.5,1622.0,425.8,425.8,425.8,690584.1,690584.1,690584.1,
SMAL,2013-09-18,Э.ОНРоссия,EONR,13.0,11647.8,2.5607,2.5557,2.599,,2.5656,2.5557,4540.0,,,,0.0,0.0,0.0,
TQNL,2013-09-18,Э.ОНРоссия,EONR,668.0,37378827.3,2.5706,2.54,2.5776,2.5536,2.5605,2.5413,14598000.0,2.5605,2.5605,2.5605,37378827.3,37378827.3,37378827.3,
SMAL,2013-09-18,ФСК ЕЭС ао,FEES,23.0,6033.21,0.10462,0.10364,0.10529,,0.10462,0.10412,57669.0,,,,0.0,0.0,0.0,
TQNL,2013-09-18,ФСК ЕЭС ао,FEES,9572.0,313444744.8,0.10474,0.10409,0.10628,0.10468,0.10531,0.10425,2976370000.0,0.10531,0.10531,0.10531,313444744.8,313444744.8,313444744.8,
TQNL,2013-09-18,ДВМП ао,FESH,95.0,10214060.5,5.8,5.65,5.855,5.744,5.844,5.713,1747700.0,5.844,5.844,5.844,10214060.5,10214060.5,10214060.5,
TQBR,2013-09-18,FXRB ETF,FXRB,3.0,210046.0,1046.0,1045.0,1046.0,1045.0,1045.0,1045.0,201.0,1046.0,1045.9,1046.0,5671227.3,1591827.3,5671227.3,2384593.44
TQNE,2013-09-18,ГАЗ ао,GAZA,5.0,1111098.0,939.9,925.0,940.0,925.0,933.7,925.0,1190.0,932.5,933.6,932.5,1547905.0,1194993.0,1547905.0,
TQNE,2013-09-18,ГАЗ ап,GAZAP,1.0,582612.0,619.8,619.8,619.8,619.8,619.8,619.8,940.0,628.7,617.6,628.7,1188152.0,673162.0,1188152.0,
SMAL,2013-09-18,ГАЗПРОМ ао,GAZP,30.0,13268.77,146.06,143.92,147.61,,145.81,143.92,91.0,,,,0.0,0.0,0.0,
TQNE,2013-09-18,ГАЗПРОМ ао,GAZP,50588.0,9482929403.0,146.05,143.8,148.4,144.3,146.59,144.09,64690940.0,146.59,146.59,146.59,9489338568.73,9489338568.73,9489338568.73,
TQBR,2013-09-18,ЧеркизГ-ао,GCHE,21.0,55574.5,497.9,490.0,497.9,495.0,491.8,490.0,113.0,,496.8,,0.0,535587.8,0.0,
TQBS,2013-09-18,ГМКНорНик,GMKN,11815.0,1530176904.0,4740.0,4725.0,4805.0,4755.0,4769.0,4755.0,320831.0,4769.0,4769.0,4769.0,1526674054.45,1526674054.45,1526674054.45,
SMAL,2013-09-18,Разгуляй,GRAZ,1.0,10.86,10.86,10.86,10.86,,10.86,10.86,1.0,,,,0.0,0.0,0.0,
TQNL,2013-09-18,Разгуляй,GRAZ,83.0,653154.0,10.85,10.84,11.17,11.0,11.0,11.0,59400.0,11.0,11.0,11.0,653154.0,653154.0,653154.0,
TQNE,2013-09-18,GTL ао,GTLC,228.0,339557.1,0.1495,0.138,0.1525,0.1417,0.1442,0.1417,2354000.0,,0.1463,,0.0,504280.7,0.0,
TQNE,2013-09-18,ГлТоргПрод,GTPR,7.0,754756.4,37.004,36.896,37.004,36.998,36.998,36.896,20400.0,37.023,36.998,37.023,1536464.2,788056.4,1536464.2,
TQNE,2013-09-18,ГУМ,GUMM,9.0,256294.0,58.0,58.0,59.0,58.99,58.25,59.0,4400.0,,57.99,,0.0,533521.0,0.0,
TQNL,2013-09-18,Галс-Девел,HALS,282.0,3203473.5,319.0,315.1,370.0,341.4,348.8,341.3,9183.0,348.8,348.8,348.8,3203473.5,3203473.5,3203473.5,
TQNE,2013-09-18,Химпром ао,HIMC,1.0,7600.0,0.76,0.76,0.76,0.76,0.76,0.76,10000.0,,0.8972,,0.0,619050.0,0.0,
SMAL,2013-09-18,РусГидро,HYDR,34.0,2862.28,0.5582,0.5485,0.56,,0.5565,0.5553,5143.0,,,,0.0,0.0,0.0,
TQBR,2013-09-18,РусГидро,HYDR,10485.0,412326489.2,0.562,0.5532,0.5673,0.5561,0.5583,0.5563,738537000.0,0.5583,0.5583,0.5583,412086384.0,412086384.0,412086384.0,
SMAL,2013-09-18,ИнтерРАОао,IRAO,32.0,10518.85,0.011886,0.011801,0.011999,,0.011887,0.011803,884934.0,,,,0.0,0.0,0.0,
TQBR,2013-09-18,ИнтерРАОао,IRAO,2929.0,50290660.2,0.011881,0.011861,0.011992,0.011899,0.011919,0.0119,4219500000.0,0.011919,0.011919,0.011919,50264522.0,50264522.0,50264522.0,
TQBS,2013-09-18,ИркЭнерго,IRGZ,48.0,167999.0,8.349,8.244,8.394,8.263,8.358,8.244,20100.0,,8.348,,0.0,510916.0,0.0,
SMAL,2013-09-18,ИРКУТ-3,IRKT,4.0,210.86,5.603,5.603,5.98,,5.699,5.98,37.0,,,,0.0,0.0,0.0,
TQNE,2013-09-18,ИРКУТ-3,IRKT,10.0,130378.4,5.513,5.49,5.513,5.501,5.501,5.491,23700.0,,5.52,,0.0,608266.5,0.0,
TQNE,2013-09-18,iИСКЧ ао,ISKJ,14.0,951810.4,15.5,15.316,15.979,15.929,15.502,15.979,61400.0,15.502,15.502,15.502,951810.4,951810.4,951810.4,
TQNE,2013-09-18,Славн-ЯНОС,JNOS,1.0,165000.0,16.5,16.5,16.5,16.5,16.5,16.5,10000.0,,17.154,,0.0,560946.1,0.0,
SMAL,2013-09-18,Слав-ЯНОСп,JNOSP,1.0,32.0,16.0,16.0,16.0,,16.0,16.0,2.0,,,,0.0,0.0,0.0,
TQNE,2013-09-18,ТНСэКубань,KBSB,10.0,53465.4,141.55,140.04,150.99,141.9,148.52,141.9,360.0,,144.16,,0.0,529049.2,0.0,
TQNL,2013-09-18,КузбТК ао,KBTK,4.0,413314.8,67.0,66.5,67.0,66.99,66.99,66.99,6170.0,67.02,67.07,67.02,5007294.3,1765164.8,5007294.3,
TQNE,2013-09-18,КурганГКао,KGKC,2.0,5050.0,25.0,25.0,25.5,25.25,25.25,25.5,200.0,,,,0.0,0.0,0.0,
TQNE,2013-09-18,КурганГКап,KGKCP,1.0,30600.0,51.0,51.0,51.0,51.0,51.0,51.0,600.0,51.069,51.07,51.069,878381.0,827341.0,878381.0,
TQNE,2013-09-18,КалужскСК,KLSB,1.0,884.9,8.849,8.849,8.849,8.849,8.849,8.849,100.0,,7.414,,0.0,507099.3,0.0,
SMAL,2013-09-18,КАМАЗ,KMAZ,1.0,61.01,61.01,61.01,61.01,,61.01,61.01,1.0,,,,0.0,0.0,0.0,
TQBS,2013-09-18,КАМАЗ,KMAZ,60.0,1344764.0,63.3,62.21,63.3,62.77,62.55,62.77,21500.0,62.55,62.55,62.55,1344764.0,1344764.0,1344764.0,
TQNE,2013-09-18,КМЗ,KMEZ,1.0,542.1,542.1,542.1,542.1,542.1,542.1,542.1,1.0,,590.7,,0.0,503864.9,0.0,
TQNE,2013-09-18,КоршГОК ао,KOGK,2.0,360000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,6.0,60120.0,60000.0,60120.0,1442930.0,1379970.0,1442930.0,
TQNE,2013-09-18,КраснГЭС,KRSG,9.0,12727.8,49.1,48.89,49.8,49.4,48.95,49.8,260.0,,49.75,,0.0,504484.5,0.0,
TQNE,2013-09-18,КСБ ап,KTSBP,1.0,5001.0,0.5001,0.5001,0.5001,0.5001,0.5001,0.5001,10000.0,,0.5419,,0.0,503921.0,0.0,
TQNE,2013-09-18,Кубанэнр,KUBE,4.0,4367.7,87.96,86.95,87.96,86.95,87.35,87.96,50.0,,87.98,,0.0,508496.9,0.0,
TQNE,2013-09-18,КузнецкийБ,KUZB,1.0,563.4,0.02817,0.02817,0.02817,0.02817,0.02817,0.02817,20000.0,,,,0.0,0.0,0.0,
SMAL,2013-09-18,Кузбасэнрг,KZBE,3.0,393.9,0.042,0.042,0.043,,0.04287,0.042,9188.0,,,,0.0,0.0,0.0,
TQNE,2013-09-18,Кузбасэнрг,KZBE,3.0,15948.0,0.0442,0.0442,0.04444,0.04444,0.0443,0.04444,360000.0,,0.0445,,0.0,508185.2,0.0,
TQNE,2013-09-18,ОргСинт ао,KZOS,160.0,5809101.0,6.7498,6.021,6.7498,6.4,6.2531,6.4,929000.0,6.2531,6.2531,6.2531,5809101.0,5809101.0,5809101.0,
SMAL,2013-09-18,ОргСинт ап,KZOSP,1.0,2128.6,2.9,2.9,2.9,,2.9,2.9,734.0,,,,0.0,0.0,0.0,
TQNE,2013-09-18,ОргСинт ап,KZOSP,115.0,1415972.1,3.2,2.81,3.2,2.962,2.8839,2.89,491000.0,2.8839,2.8839,2.8839,1415972.1,1415972.1,1415972.1,
TQNE,2013-09-18,iФармсинтз,LIFE,186.0,1454717.7,17.904,17.505,18.189,17.594,17.959,17.699,81000.0,17.959,17.959,17.959,1454717.7,1454717.7,1454717.7,
TQBR,2013-09-18,ЛУКОЙЛ,LKOH,12193.0,1664951810.0,2036.4,2010.0,2036.4,2019.9,2022.9,2017.5,823072.0,2022.9,2022.9,2022.9,1674091896.38,1674091896.38,1674091896.38,
TQNE,2013-09-18,Лензолото,LNZL,94.0,1330404.9,5551.3,5549.1,5700.0,5634.0,5637.3,5621.0,236.0,5637.3,5637.3,5637.3,1330404.9,1330404.9,1330404.9,
TQNE,2013-09-18,Лензол. ап,LNZLP,50.0,376097.3,1666.8,1640.0,1672.0,1662.2,1664.1,1662.1,226.0,,1661.0,,0.0,511592.4,0.0,
TQNL,2013-09-18,Ленэнерго,LSNG,55.0,1014408.1,3.965,3.816,3.965,3.874,3.935,3.898,257800.0,3.935,3.935,3.935,1014408.1,1014408.1,1014408.1,
TQNL,2013-09-18,Ленэнерг-п,LSNGP,29.0,640018.8,12.01,11.95,12.1,12.025,12.008,12.025,53300.0,12.008,12.008,12.008,640018.8,640018.8,640018.8,
TQBR,2013-09-18,ЛСР ао,LSRG,277.0,3902524.6,566.1,557.0,570.1,559.2,567.1,559.0,6881.0,567.1,567.1,567.1,3902524.6,3902524.6,3902524.6,
TQNE,2013-09-18,iЛевенгук,LVHK,358.0,9964277.1,19.075,18.0,19.184,18.866,18.473,18.864,539400.0,18.472,18.472,18.472,9952832.1,9952832.1,9952832.1,
SMAL,2013-09-18,ММК,MAGN,1.0,84.34,8.434,8.434,8.434,,8.434,8.434,10.0,,,,0.0,0.0,0.0,
TQNL,2013-09-18,ММК,MAGN,1374.0,44858729.6,8.389,8.361,8.47,8.391,8.416,8.392,5330200.0,8.416,8.416,8.416,44858729.6,44858729.6,44858729.6,
SMAL,2013-09-18,Мегион-ао,MFGS,2.0,4000.0,500.0,500.0,500.0,,500.0,500.0,8.0,,,,0.0,0.0,0.0,
TQNE,2013-09-18,Мегион-ап,MFGSP,18.0,1662737.8,414.0,407.7,423.99,417.0,414.65,417.0,4010.0,414.65,414.65,414.65,1662737.8,1662737.8,1662737.8,
TQNL,2013-09-18,МегаФон ао,MFON,364.0,22832061.0,1125.8,1124.0,1200.0,1170.0,1159.6,1185.0,19690.0,1159.6,1159.6,1159.6,22832061.0,22832061.0,22832061.0,
TQBR,2013-09-18,Магнит ао,MGNT,6339.0,676680164.5,8113.1,8059.9,8160.0,8085.0,8113.1,8083.2,83406.0,8113.1,8113.1,8113.1,676680164.5,676680164.5,676680164.5,
TQNE,2013-09-18,МГТС-4ап,MGTSP,3.0,57060.0,480.0,470.0,480.0,475.09,475.5,477.0,120.0,435.92,435.62,435.92,2946804.4,2705190.6,2946804.4,
TQNE,2013-09-18,МедиаВиМ,MGVM,480.0,2093813.8,1.914,1.872,1.93,1.9,1.91,1.907,1096000.0,1.91,1.91,1.91,2093813.8,2093813.8,2093813.8,
TQNE,2013-09-18,БМ-Банк,MMBM,2.0,26350.0,850.0,850.0,850.0,850.0,850.0,850.0,31.0,,845.2,,0.0,502067.6,0.0,
TQNE,2013-09-18,ГазпрМНПЗ,MNPZ,29.0,2504493.0,8799.0,8799.0,9000.0,8951.0,8945.0,8950.0,280.0,8945.0,8945.0,8945.0,2504493.0,2504493.0,2504493.0,
TQNE,2013-09-18,МосОблБанк,MOBB,9.0,969788.0,60.27,60.27,60.8,60.71,60.61,60.8,16000.0,60.63,60.63,60.63,2043161.0,1170131.0,2043161.0,
SMAL,2013-09-18,МосБиржа,MOEX,1.0,612.0,68.0,68.0,68.0,,68.0,68.0,9.0,,,,0.0,0.0,0.0,
TQBR,2013-09-18,МосБиржа,MOEX,1208.0,96313668.2,66.4,65.35,66.72,65.5,66.09,65.7,1457380.0,66.09,66.09,66.09,96313668.2,96313668.2,96313668.2,
TQNE,2013-09-18,Мотовил ао,MOTZ,4.0,24163.3,4.0222,4.0,4.141,4.141,4.0272,4.141,6000.0,4.1391,4.1321,4.1391,769863.6,690063.6,769863.6,
TQBR,2013-09-18,МРСК Центр,MRKC,249.0,4304573.9,0.2826,0.2727,0.2896,0.2772,0.2807,0.2789,15335000.0,0.2807,0.2807,0.2807,4304573.9,4304573.9,4304573.9,
SMAL,2013-09-18,Россети ао,MRKH,9.0,4076.09,1.029,1.023,1.029,,1.026,1.026,3972.0,,,,0.0,0.0,0.0,
TQBR,2013-09-18,Россети ао,MRKH,7960.0,417963525.0,1.031,1.02,1.047,1.022,1.034,1.024,404387000.0,1.034,1.034,1.034,417945998.0,417945998.0,417945998.0,
TQBS,2013-09-18,Россети ап,MRKHP,90.0,662249.0,0.8601,0.86,0.8764,0.8642,0.8646,0.8642,766000.0,0.8646,0.8646,0.8646,662249.0,662249.0,662249.0,
TQNE,2013-09-18,МРСК СК,MRKK,112.0,127670.2,18.43,17.64,18.43,17.97,17.96,17.95,7110.0,,18.02,,0.0,500256.7,0.0,
TQBR,2013-09-18,МРСК ЦП,MRKP,175.0,2466073.0,0.1059,0.1006,0.10594,0.10199,0.10267,0.10196,24020000.0,0.10267,0.10267,0.10267,2466073.0,2466073.0,2466073.0,
TQNL,2013-09-18,МРСКСиб,MRKS,71.0,524156.6,0.07871,0.07622,0.07999,0.07876,0.07894,0.07995,6640000.0,0.07894,0.07894,0.07894,523369.5,523369.5,523369.5,
SMAL,2013-09-18,МРСК Ур,MRKU,1.0,454.1,0.072,0.072,0.072,,0.072,0.072,6307.0,,,,0.0,0.0,0.0,
TQBS,2013-09-18,МРСК Ур,MRKU,172.0,2720982.8,0.118,0.10589,0.11893,0.10792,0.11295,0.10705,24090000.0,0.11295,0.11295,0.11295,2720982.8,2720982.8,2720982.8,
TQBS,2013-09-18,МРСКВол,MRKV,172.0,941300.1,0.03866,0.03586,0.0397,0.036,0.03678,0.036,25590000.0,0.03678,0.03678,0.03678,940913.5,940913.5,940913.5,
TQNL,2013-09-18,МРСКЮга ао,MRKY,44.0,52035.1,0.03529,0.03454,0.03529,0.03509,0.03492,0.03509,1490000.0,,0.03512,,0.0,502544.2,0.0,
TQBS,2013-09-18,МРСК СЗ,MRKZ,20.0,190070.0,0.03831,0.03815,0.03898,0.03849,0.03824,0.03849,4970000.0,,0.03934,,0.0,705778.6,0.0,
TQNE,2013-09-18,МордЭнСб,MRSB,19.0,212305.7,0.1,0.1,0.105,0.10169,0.10458,0.10168,2030000.0,,0.1011,,0.0,501447.4,0.0,
SMAL,2013-09-18,+МосЭнерго,MSNG,8.0,2311.14,1.0826,1.0776,1.085,,1.082,1.0849,2136.0,,,,0.0,0.0,0.0,
TQBR,2013-09-18,+МосЭнерго,MSNG,1011.0,15351162.3,1.082,1.0752,1.092,1.083,1.0851,1.0849,14147000.0,1.0851,1.0851,1.0851,15346834.3,15346834.3,15346834.3,
SMAL,2013-09-18,МОЭСК,MSRS,1.0,763.4,1.1,1.1,1.1,,1.1,1.1,694.0,,,,0.0,0.0,0.0,
TQBR,2013-09-18,МОЭСК,MSRS,358.0,2011526.7,1.2,1.1583,1.2098,1.1605,1.1798,1.1698,1705000.0,1.1798,1.1798,1.1798,2011526.7,2011526.7,2011526.7,
SMAL,2013-09-18,МосЭС ао,MSSB,1.0,1080.0,0.3,0.3,0.3,,0.3,0.3,3600.0,,,,0.0,0.0,0.0,
TQNL,2013-09-18,МосЭС ао,MSSB,33.0,161954.0,0.313,0.31,0.3151,0.3126,0.3115,0.3126,520000.0,,0.3138,,0.0,505289.0,0.0,
TQNL,2013-09-18,Мостотрест,MSTT,252.0,4152606.5,147.73,146.01,150.0,146.01,147.78,146.01,28100.0,147.78,147.78,147.78,4152606.5,4152606.5,4152606.5,
TQBR,2013-09-18,Мечел ао,MTLR,3141.0,123990979.4,111.2,110.2,113.4,110.9,111.7,110.9,1110529.0,111.7,111.7,111.7,123753901.0,123753901.0,123753901.0,
TQBR,2013-09-18,Мечел ап,MTLRP,539.0,3622192.3,57.15,56.0,58.19,56.66,57.19,56.66,63340.0,57.19,57.19,57.19,3621620.8,3621620.8,3621620.8,
SMAL,2013-09-18,МТС-ао,MTSS,9.0,9248.45,308.4,307.97,308.4,,308.28,307.97,30.0,,,,0.0,0.0,0.0,
TQBR,2013-09-18,МТС-ао,MTSS,5495.0,520312468.7,305.95,305.71,309.77,308.7,307.95,308.36,1689590.0,307.95,307.95,307.95,520294111.7,520294111.7,520294111.7,
TQNL,2013-09-18,М.видео,MVID,1977.0,23187507.8,277.2,271.1,278.72,272.5,273.05,272.4,84920.0,273.05,273.05,273.05,23187507.8,23187507.8,23187507.8,
TQNE,2013-09-18,iНПОНаука,NAUK,1.0,943.5,94.35,94.35,94.35,94.35,94.35,94.35,10.0,,184.19,,0.0,501001.1,0.0,
TQBS,2013-09-18,НКНХ ао,NKNC,34.0,6001096.4,24.501,24.501,25.17,24.9,24.911,24.9,240900.0,24.911,24.911,24.911,6001096.4,6001096.4,6001096.4,
SMAL,2013-09-18,НКНХ ап,NKNCP,1.0,1960.79,19.806,19.806,19.806,,19.806,19.806,99.0,,,,0.0,0.0,0.0,
TQBS,2013-09-18,НКНХ ап,NKNCP,413.0,6999368.6,20.45,19.999,20.5,20.091,20.235,20.091,345900.0,20.235,20.235,20.235,6999368.6,6999368.6,6999368.6,
TQNE,2013-09-18,Нижкамшина,NKSH,2.0,2972.7,13.913,13.913,15.814,14.864,14.864,15.814,200.0,,14.01,,0.0,505761.7,0.0,
TQNL,2013-09-18,НЛМК ао,NLMK,3472.0,115595057.2,56.25,55.44,56.49,55.7,56.03,55.69,2062990.0,56.03,56.03,56.03,115592244.7,115592244.7,115592244.7,
TQBR,2013-09-18,ОткрФКБ ао,NMOS,18.0,4602203.9,841.9,841.0,849.6,841.0,844.1,849.5,5452.0,844.1,844.1,844.1,4602203.9,4602203.9,4602203.9,
SMAL,2013-09-18,НМТП ао,NMTP,1.0,3486.61,3.4901,3.4901,3.4901,,3.4901,3.4901,999.0,,,,0.0,0.0,0.0,
TQNL,2013-09-18,НМТП ао,NMTP,716.0,7744754.6,3.5099,3.4514,3.573,3.48,3.5108,3.478,2206000.0,3.5108,3.5108,3.5108,7744754.6,7744754.6,7744754.6,
TQNE,2013-09-18,ТНСэнНН ао,NNSB,4.0,4231.4,701.0,700.1,710.1,710.1,705.2,710.1,6.0,729.3,728.4,729.3,2051546.9,862377.0,2051546.9,
TQNE,2013-09-18,ТНСэнНН ап,NNSBP,2.0,1431.1,716.0,715.1,716.0,715.6,715.6,715.1,2.0,,726.2,,0.0,532279.9,0.0,
TQNE,2013-09-18,iНаукаСвяз,NSVZ,9.0,51872.3,125.0,118.0,125.0,119.12,120.63,119.11,430.0,,138.53,,0.0,500107.2,0.0,
SMAL,2013-09-18,Новатэк ао,NVTK,1.0,390.91,390.91,390.91,390.91,,390.91,390.91,1.0,,,,0.0,0.0,0.0,
TQBR,2013-09-18,Новатэк ао,NVTK,4191.0,482798423.1,395.03,386.99,395.03,388.19,391.99,387.97,1231650.0,391.99,391.99,391.99,482798350.2,482798350.2,482798350.2,
