BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-11-08,КОМИ 8в об,RU000A0GKKB7,3.0,27600200.8,96.0,97.0,97.0,96.3,9.95,96.3,7.9,96.04,28660.0,,96.32,,0.0,29172992.8,0.0,2015-12-03,502.0,8.47,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-08,ВТБ - 6 об,RU000A0JNGU3,4.0,16775484.0,100.2,100.2,100.2,100.2,6.23,100.2,7.47,100.2,16742.0,100.34,100.34,100.34,310571267.0,293607926.0,310571267.0,2016-07-06,238.0,7.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-11-08,МГор48-об,RU000A0JNYN1,4.0,69750.0,93.0,93.0,93.0,93.0,28.77,93.0,7.77,93.0,75.0,,93.5,,0.0,47005597.0,0.0,2022-06-11,2326.0,7.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-08,МГор49-об,RU000A0JNYP6,10.0,10873063.0,99.46,99.5,99.5,99.5,28.2,99.49,7.28,99.46,10929.0,99.49,99.49,99.49,10873063.0,10873063.0,10873063.0,2017-06-14,1152.0,7.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-11-08,Лукойл4обл,RU000A0JNYY8,4.0,7130275.0,100.06,100.08,100.06,100.06,31.42,100.07,6.59,100.07,7125.0,100.07,100.07,100.07,24364624.9,24363624.3,24364624.9,2013-12-05,27.0,6.45,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-08,ГАЗПРОМ А9,RU000A0JP203,4.0,551182500.0,100.2,100.23,100.23,100.22,17.04,100.22,6.38,100.2,550000.0,100.22,100.22,100.22,571632954.1,571131504.1,571632954.1,2014-02-12,96.0,6.42,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-08,РСХБ 3,RU000A0JP2G4,9.0,26169518.0,100.51,100.59,100.59,100.59,21.54,100.57,7.02,100.51,26020.0,100.57,100.57,100.57,26974763.8,26170523.8,26974763.8,2017-02-09,97.0,7.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-11-08,Мос.обл.7в,RU000A0JP6R2,3.0,4829559.5,100.05,100.35,100.35,100.35,5.04,100.05,7.28,100.16,4827.0,100.4,100.39,100.4,146962481.5,116775793.5,146962481.5,2014-04-16,159.0,8.02,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-08,МИА-4об ип,RU000A0JPFF1,1.0,11559800.0,100.52,100.52,100.52,100.52,9.02,100.52,8.04,100.52,11500.0,,100.23,,0.0,101337270.0,0.0,2015-10-01,144.0,8.04,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-08,ВТБ ЛизФ01,RU000A0JPGR4,3.0,1850714.76,100.0,100.0,100.0,100.0,0.03,100.0,7.91,100.0,12027.0,,100.05,,0.0,21132156.89,0.0,2014-11-06,266.0,7.91,,,,,,,153.88,SUR,,,,,
EQOB,2013-11-08,ДОМ.РФ11об,RU000A0JPLU8,3.0,85692500.0,100.8,100.85,100.8,100.81,12.13,100.81,8.18,100.85,85000.0,100.81,100.81,100.81,187716780.0,187110480.0,187716780.0,2020-09-15,1125.0,8.17,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-11-08,ВИА АИЖК Б,RU000A0JPN39,1.0,7114800.0,101.64,101.64,101.64,101.64,14.05,101.64,,101.64,7000.0,,,,0.0,0.0,0.0,2040-03-15,3395.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-08,МДМ Банк 8,RU000A0JPQA9,4.0,56608390.0,100.4,100.5,100.5,100.5,7.15,100.48,8.79,100.49,56338.0,,100.48,,0.0,60763697.5,0.0,2015-04-09,494.0,8.81,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-08,МТС 03,RU000A0JPTJ4,2.0,2001.1,100.05,100.06,100.06,100.06,27.42,100.06,6.48,100.05,2.0,,100.06,,0.0,87797431.1,0.0,2018-06-12,41.0,6.48,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-11-08,ВТБ ЛизФ02,RU000A0JPWF6,5.0,46319553.0,100.35,100.35,100.35,100.35,2.18,100.35,7.52,100.35,150000.0,,100.35,,0.0,46931035.44,0.0,2015-07-07,127.0,7.52,,,,,,,307.72,SUR,,,,,
EQOB,2013-11-08,МГор56-об,RU000A0JPZ50,1.0,15920.0,99.5,99.5,99.5,99.5,9.01,99.5,7.32,99.5,16.0,,99.96,,0.0,9913631.0,0.0,2016-09-22,960.0,7.32,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-11-08,РЖД-11обл,RU000A0JQ177,4.0,405217.0,100.55,101.15,100.8,100.8,36.33,100.8,7.5,101.15,402.0,100.55,100.55,100.55,352355721.7,147218314.7,352355721.7,2015-11-18,675.0,7.5,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-08,Райффзнб-4,RU000A0JQ1K7,1.0,5010000.0,100.2,100.2,100.2,100.2,37.64,100.2,5.75,100.2,5000.0,100.18,100.19,100.18,52126123.2,38704683.2,52126123.2,2013-12-03,25.0,5.75,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-08,ТверОбл 08,RU000A0JQ2E8,2.0,504.5,100.9,100.9,100.9,100.9,0.4,100.9,8.42,100.9,25.0,,102.33,,0.0,1197134.79,0.0,2013-12-26,48.0,8.42,,,,,,,20.0,SUR,,,,,
EQNO,2013-11-08,Ротор 03,RU000A0JQ4E4,1.0,75060.0,125.1,125.1,125.1,125.1,149.18,125.1,-95.7,125.1,6.0,125.14,125.14,125.14,650706.0,650706.0,650706.0,2014-03-04,25.0,-95.7,,,,,,,10000.0,SUR,,,,,
EQNO,2013-11-08,РЖД-10обл,RU000A0JQ4F1,3.0,16001229.0,102.73,102.85,102.73,102.73,26.3,102.77,6.35,102.85,15570.0,102.78,102.77,102.78,62510935.7,38591774.7,62510935.7,2014-03-06,118.0,6.23,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-08,МТС 04,RU000A0JQ5E1,3.0,1001000.0,100.1,100.1,100.1,100.1,37.06,100.1,7.26,100.1,1000.0,100.2,100.2,100.2,243305535.6,243305535.6,243305535.6,2014-05-13,186.0,7.26,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-08,РЖД-15 обл,RU000A0JQ6S9,1.0,153567.0,101.7,101.7,101.7,101.7,30.59,101.7,7.56,101.7,151.0,101.75,101.75,101.75,623732.3,611496.4,623732.3,2016-06-20,855.0,7.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-11-08,ГазпромА11,RU000A0JQ6T7,1.0,2087.8,104.39,104.39,104.39,104.39,51.23,104.39,6.54,104.39,2.0,104.37,104.37,104.37,10301685.3,10292306.4,10301685.3,2014-06-24,217.0,6.54,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-08,ВК-Инвест3,RU000A0JQ7N8,1.0,50075.0,100.15,100.15,100.15,100.15,24.73,100.15,7.27,100.15,50.0,100.06,100.06,100.06,236141337.0,236129332.2,236141337.0,2014-07-08,236.0,7.27,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-08,Система-02,RU000A0JQ9U9,1.0,1008.0,100.8,100.8,100.8,100.8,19.9,100.8,7.35,100.8,1.0,100.72,100.71,100.72,15514889.7,14506399.7,15514889.7,2014-08-12,270.0,7.35,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-08,РГС Банк-3,RU000A0JQAK0,2.0,50325.0,100.65,100.65,100.65,100.65,19.66,100.65,9.58,100.65,50.0,,101.07,,0.0,16915365.1,0.0,2014-08-31,287.0,9.58,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-08,ДОМ.РФ15об,RU000A0JQAM6,1.0,1141500.0,114.15,114.15,114.15,114.15,15.9,114.15,-23.73,114.15,1000.0,,114.47,,0.0,11446900.0,0.0,2028-09-15,127.0,-23.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-08,Транснф 03,RU000A0JQCR1,2.0,92945.6,105.53,105.71,105.71,105.62,11.63,105.62,2.94,105.53,88.0,105.66,105.59,105.66,865372.0,577553.2,865372.0,2019-09-18,320.0,3.04,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-11-08,Сибметин02,RU000A0JQFZ7,3.0,25968.8,103.78,104.0,104.0,103.88,8.14,103.88,9.14,103.78,25.0,104.09,104.09,104.09,1242804.2,1171030.4,1242804.2,2019-10-10,331.0,9.28,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-08,ТехнЛизИ01,RU000A0JQGU6,1.0,2000.4,100.02,100.02,100.02,100.02,3.26,100.02,8.65,100.02,2.0,,,,0.0,0.0,0.0,2014-10-24,343.0,8.65,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-08,А-ИнжИнв 1,RU000A0JQGW2,1.0,4999.0,99.98,99.98,99.98,99.98,1.86,99.98,8.7,99.98,5.0,,,,0.0,0.0,0.0,2014-10-30,349.0,8.7,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-08,РСХБ 9,RU000A0JQK72,1.0,2718090.0,100.67,100.67,100.67,100.67,38.89,100.67,7.22,100.67,2700.0,100.69,100.68,100.69,22908304.4,20254078.5,22908304.4,2019-11-14,188.0,7.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-08,Акрон 03,RU000A0JQK80,2.0,200240.0,100.12,100.12,100.12,100.12,45.88,100.12,6.1,100.12,200.0,100.13,100.12,100.13,10030407.6,6542695.3,10030407.6,2013-11-20,12.0,6.1,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-08,Система-03,RU000A0JQL30,5.0,26624407.0,102.18,102.35,102.35,102.28,38.84,102.28,8.02,102.25,26030.0,102.18,102.18,102.18,48789736.7,48662164.8,48789736.7,2016-11-24,965.0,8.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-11-08,Петрокомб5,RU000A0JQM39,3.0,17804670.0,100.19,100.2,100.2,100.2,37.66,100.2,7.98,100.2,17770.0,,100.23,,0.0,26671429.4,0.0,2014-12-21,42.0,7.98,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-08,ВТБ ЛизФ07,RU000A0JQMB4,5.0,162028632.0,100.3,100.3,100.3,100.3,7.82,100.3,7.74,100.3,300000.0,,100.3,,0.0,216240106.0,0.0,2016-11-30,177.0,7.74,,,,,,,538.48,SUR,,,,,RUR
EQOB,2013-11-08,МКБ 08обл,RU000A0JQU70,1.0,4904900.0,100.1,100.1,100.1,100.1,7.11,100.1,8.75,100.1,4900.0,100.03,100.03,100.03,23778935.0,23778935.0,23778935.0,2015-04-08,494.0,8.75,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-08,РБК 01,RU000A0JQVB5,3.0,40400.18,80.79,82.99,82.0,82.0,0.0,80.79,,82.99,50005.0,,82.56,,0.0,753271.19,0.0,2015-04-23,531.0,0.0,,,,,,,1.0,SUR,,,,,
EQNB,2013-11-08,РБК 02,RU000A0JQVG4,2.0,3430.86,86.9,87.0,86.9,86.9,0.0,86.9,,87.0,3948.0,,83.49,,0.0,555609.43,0.0,2015-04-23,531.0,0.0,,,,,,,1.0,SUR,,,,,
EQNO,2013-11-08,АЛРОСА 20,RU000A0JQVK6,2.0,2045.3,102.15,102.38,102.38,102.38,11.03,102.27,7.58,102.15,2.0,102.15,102.12,102.15,47025032.3,41700230.4,47025032.3,2015-06-23,552.0,7.66,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-08,ВолгогрОб9,RU000A0JQWF4,1.0,5591.6,99.85,99.85,99.85,99.85,12.39,99.85,7.65,99.85,14.0,99.73,99.86,99.73,29095257.4,5460346.2,29095257.4,2014-06-04,202.0,7.65,,,,,,,400.0,SUR,,,,,
EQOB,2013-11-08,Карелия 13,RU000A0JQX51,4.0,2696047.25,101.15,101.18,101.18,101.17,6.51,101.17,7.88,101.15,5330.0,,101.18,,0.0,4565281.25,0.0,2015-06-18,247.0,7.89,,,,,,,500.0,SUR,,,,,
EQNB,2013-11-08,СУЭК-Фин01,RU000A0JQXR7,1.0,991.0,99.1,99.1,99.1,99.1,28.48,99.1,8.66,99.1,1.0,,98.49,,0.0,1372890.9,0.0,2020-06-26,1401.0,8.66,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-11-08,АИЖК-10 А2,RU000A0JQY35,1.0,5918971.35,101.84,101.84,101.84,101.84,16.38,101.84,8.9,101.84,7000.0,,101.83,,0.0,12770873.16,0.0,2042-11-20,1749.0,8.9,,,,,,,830.29,SUR,,,,,RUB
EQNO,2013-11-08,ПрофМедиа1,RU000A0JQY92,1.0,198198.0,100.1,100.1,100.1,100.1,31.73,100.1,10.42,100.1,198.0,,100.01,,0.0,1265188.5,0.0,2015-07-16,564.0,10.42,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-08,Атомэнпр06,RU000A0JQZ59,1.0,1000.0,100.0,100.0,100.0,100.0,17.47,100.0,7.43,100.0,1.0,,100.05,,0.0,69387459.0,0.0,2014-08-15,280.0,7.43,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-08,ЕАБР02,RU000A0JR043,3.0,50663513.3,101.3,101.35,101.35,101.33,16.53,101.33,7.61,101.33,50001.0,101.28,101.28,101.28,147054485.7,126803473.3,147054485.7,2019-02-21,448.0,7.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-08,ЕАБР01,RU000A0JR050,1.0,80360000.0,100.45,100.45,100.45,100.45,0.93,100.45,6.74,100.45,80000.0,,100.43,,0.0,162571198.2,0.0,2019-01-28,87.0,6.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-08,Мечел 14об,RU000A0JR0J0,4.0,17500.1,70.0,70.01,70.01,70.01,18.08,70.0,36.02,70.0,25.0,,73.94,,0.0,797793.6,0.0,2020-02-25,600.0,36.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-08,Мечел 13об,RU000A0JR0K8,3.0,22406.7,69.99,70.68,70.68,70.68,18.08,70.02,35.25,69.99,32.0,,73.83,,0.0,633487.4,0.0,2020-02-25,600.0,36.01,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-11-08,ЕврХолдФ 4,RU000A0JR3Q9,2.0,351480.0,101.0,101.0,101.0,101.0,3.0,101.0,9.6,101.0,348.0,,101.24,,0.0,45423956.8,0.0,2020-10-19,667.0,9.6,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-08,Росгосстр2,RU000A0JR472,2.0,69122.5,100.05,100.49,100.49,100.18,0.25,100.18,8.94,100.05,69.0,100.06,100.06,100.06,99234677.5,61155647.5,99234677.5,2017-11-02,522.0,9.17,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-11-08,ЕвроХим 03,RU000A0JR4Z8,2.0,239106700.0,100.45,100.48,100.48,100.47,38.42,100.47,8.15,100.45,238000.0,,100.41,,0.0,279002027.0,0.0,2018-11-14,671.0,8.15,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-11-08,Райфб-БО7,RU000A0JR563,1.0,950665.0,100.07,100.07,100.07,100.07,33.49,100.07,6.13,100.07,950.0,100.06,100.06,100.06,3371148.8,2419482.1,3371148.8,2013-11-27,19.0,6.13,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-08,ВнешпрБО-1,RU000A0JR597,2.0,832832.0,100.1,100.1,100.1,100.1,52.15,100.1,10.02,100.1,832.0,100.14,100.1,100.14,7753459.3,961963.0,7753459.3,2013-11-30,22.0,10.02,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-08,ТКСБанкБО2,RU000A0JR5A8,4.0,387209.0,100.25,100.35,100.35,100.35,74.14,100.31,9.08,100.35,386.0,100.2,100.2,100.2,883791.3,878776.3,883791.3,2013-11-26,18.0,9.91,,,,,,,1000.0,SUR,,,,,
