BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-07-04,Индекс МосБиржи,Индекс МосБиржи,466.48,460.98,466.95,456.44,10518077992.64,,,2,,RUB,
RTSI,MCFTR,2003-07-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,466.48,466.48,466.48,466.48,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-07-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),466.48,466.48,466.48,466.48,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-07-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),466.48,466.48,466.48,466.48,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-07-04,Индекс МосБиржи 10,Индекс МосБиржи 10,941.12,930.62,941.55,921.52,5543387195.8,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-07-04,RCBI,RCBI,107.44,107.41,107.47,107.41,197051383.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-07-04,RCBIc,RCBI-c,113.07,,,,197051383.6,,,2,,RUB,
SNDX,MICEXCBICP,2003-07-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.44,107.41,107.47,107.41,197051383.6,,,2,,RUB,
SNDX,MICEXCBITR,2003-07-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,113.07,,,,197051383.6,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-07-04,Индекс МосБиржи (архив),Индекс МосБиржи (архив),466.48,460.98,466.95,456.44,10518077992.64,,,2,,RUB,
SNDX,MOEX10,2003-07-04,Индекс МосБиржи 10,Индекс МосБиржи 10,941.12,930.62,941.55,921.52,5543387195.8,,,2,,RUB,
RTSI,RTSI,2003-07-04,Индекс РТС,Индекс РТС,509.07,505.31,509.07,504.62,31441004.0,,,2,122948625207.054,USD,
RTSI,RTSog,2003-07-04,Индекс РТС нефти и газа,Индекс РТС нефти и газа,101.52,101.52,101.52,101.52,0.0,,,2,68125983866.2634,USD,
RTSI,RTStl,2003-07-04,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,75.7,75.7,75.7,75.7,0.0,,,2,4658286839.5005,USD,
RTSI,RTSUSDCUR,2003-07-04,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.28,30.28,30.28,30.28,,,,2,,RUB,
SNDX,RUCBICP,2003-07-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.44,107.41,107.47,107.41,197051383.6,,,2,,RUB,
SNDX,RUCBITR,2003-07-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,113.07,,,,197051383.6,,,2,,RUB,
SNDX,TECHIND,2003-07-04,Технический индекс акций,Технический индекс акций,956.04,950.18,0.0,0.0,0.0,,,2,,RUB,
