BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-02-15,BKTRUB_TOM,BKTRUB000TOM,34.6505,34.638,34.6565,34.638,7.0,228656836.0,34.645
CETS,2013-02-15,EUR_TODTOM,EUR000TODTOM,0.0184,0.0184,0.0196,0.0191,449.0,73197989420.0,0.0191
CNGD,2013-02-15,EUR_TODTOM,EUR000TODTOM,0.0,-0.0462,0.0528,0.021,9.0,430188092.78,
CETS,2013-02-15,EURUSD_TOD,EURUSD000TOD,1.3357,1.3314,1.339,1.3333,25.0,652210850.92,1.3359
CETS,2013-02-15,EURUSD_TOM,EURUSD000TOM,1.3351,1.3308,1.3388,1.3375,63.0,1141343339.19,1.3353
CNGD,2013-02-15,EURUSD_TOM,EURUSD000TOM,1.3363,1.3363,1.3363,1.3363,1.0,24115377.59,
CETS,2013-02-15,EURUSDTDTM,EURUSDTODTOM,1e-05,1e-05,2.8e-05,2e-05,34.0,3483349987.54,1.9e-05
CNGD,2013-02-15,EURUSDTDTM,EURUSDTODTOM,2.7e-05,2.7e-05,2.7e-05,2.7e-05,1.0,204432631.97,
CETS,2013-02-15,EURRUB_TOD,EUR_RUB__TOD,40.195,40.122,40.299,40.129,1209.0,8503253869.0,40.2098
CNGD,2013-02-15,EURRUB_TOD,EUR_RUB__TOD,40.295,40.202,40.295,40.202,5.0,128432200.0,
CETS,2013-02-15,EURRUB_TOM,EUR_RUB__TOM,40.21,40.12,40.32,40.272,1039.0,9839972966.5,40.195
CNGD,2013-02-15,EURRUB_TOM,EUR_RUB__TOM,40.2094,40.146,40.29,40.25,7.0,277532600.0,
CETS,2013-02-15,USDRUB_TOD,USD000000TOD,30.077,30.075,30.1565,30.105,4421.0,46490692295.0,30.1109
CNGD,2013-02-15,USDRUB_TOD,USD000000TOD,30.065,30.065,30.199,30.1475,22.0,4441331217.0,
CETS,2013-02-15,USD_TODTOM,USD000TODTOM,0.0184,0.0183,0.0194,0.019,573.0,199640779730.0,0.0189
CNGD,2013-02-15,USD_TODTOM,USD000TODTOM,0.0264,0.0,0.0462,0.0194,72.0,4020002201.82,
CETS,2013-02-15,USDRUB_TOM,USD000UTSTOM,30.1495,30.091,30.174,30.134,10606.0,85482671768.0,30.1338
CNGD,2013-02-15,USDRUB_TOM,USD000UTSTOM,30.1,30.091,30.155,30.1375,11.0,2642972125.0,
CETS,2013-02-15,USD_TOMSPT,USDRUB_TOM1D,0.005,0.005,0.005,0.005,1.0,42186620.0,0.005
CETS,2013-02-15,USD_TOM1W,USDRUB_TOM1W,0.0323,0.0323,0.0327,0.0327,2.0,751000940.0,0.0324
