BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-02-15,КОМИ 7в об,RU000A0DF2U3,3.0,5040059.9,100.59,100.6,100.6,100.6,9.21,100.6,7.29,100.59,10020.0,100.42,100.42,100.42,102923068.35,100408815.35,102923068.35,2013-11-22,273.0,7.29,,,,,,,500.0,SUR,,,,,
EQOB,2013-02-15,МГор44-об,RU000A0E6TK0,4.0,34319394.6,98.96,99.89,99.25,99.25,10.16,99.43,7.48,98.96,34516.0,99.62,99.63,99.62,129263475.4,89069742.6,129263475.4,2015-06-24,799.0,7.39,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-15,ВТБ - 5 об,RU000A0GHL00,2.0,2001.7,100.07,100.1,100.1,100.1,5.88,100.09,7.44,100.07,2.0,100.0,100.0,100.0,29310864.6,4160999.6,29310864.6,2013-10-17,239.0,7.46,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-15,Мечел  2об,RU000A0GUBF6,5.0,2182637.0,99.3,99.35,99.35,99.35,13.18,99.35,9.67,99.3,2197.0,99.34,99.34,99.34,4900362.3,4873615.5,4900362.3,2013-06-12,117.0,9.67,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-15,ВТБ - 6 об,RU000A0JNGU3,7.0,3352125.3,100.61,100.68,100.61,100.61,8.67,100.66,7.15,100.68,3330.0,100.65,100.66,100.65,5702060.8,4358373.3,5702060.8,2016-07-06,143.0,7.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-15,Лукойл4обл,RU000A0JNYY8,1.0,1005.5,100.55,100.55,100.55,100.55,14.39,100.55,6.78,100.55,1.0,100.37,100.4,100.37,48197830.2,43087545.9,48197830.2,2013-12-05,287.0,6.78,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-15,РСХБ 3,RU000A0JP2G4,2.0,2063495.0,101.5,101.5,101.5,101.5,0.25,101.5,7.8,101.5,2033.0,101.46,101.47,101.46,146193884.7,103263842.2,146193884.7,2017-02-09,355.0,7.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-15,Мос.обл.7в,RU000A0JP6R2,2.0,1999.9,99.5,100.49,100.49,100.49,26.52,100.0,7.68,99.5,2.0,100.3,100.3,100.3,37582953.4,36159111.4,37582953.4,2014-04-16,404.0,8.14,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-15,СОЛЛЕРС2,RU000A0JPCB7,7.0,2232963.3,101.45,101.51,101.5,101.5,10.27,101.5,8.9,101.45,2200.0,101.48,101.53,101.48,4006596.9,2645743.5,4006596.9,2013-07-17,152.0,8.9,,,,,,,1000.0,SUR,,,,,
EQOS,2013-02-15,ВИА АИЖК А,RU000A0JPN21,6.0,224939256.67,100.24,100.25,100.25,100.25,3.16,100.24,8.62,100.24,1024099.0,,100.23,,0.0,240940421.75,0.0,2040-03-15,693.0,8.63,,,,,,,219.11,SUR,,,,,
