BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-02-15,АбрауДюрсо,ABRD,22.0,499487.0,79.8,78.11,79.8,78.11,79.28,78.12,6300.0,,79.3,,0.0,539237.0,0.0,
EQNL,2013-02-15,Система ао,AFKS,360.0,17256576.5,26.819,26.55,26.819,26.692,26.676,26.7,646900.0,26.676,26.676,26.676,17256684.5,17256684.5,17256684.5,
SMAL,2013-02-15,Система ао,AFKS,1.0,108.0,27.0,27.0,27.0,18.602,27.0,27.0,4.0,,,,0.0,0.0,0.0,
EQBR,2013-02-15,Аэрофлот,AFLT,9914.0,357620786.0,56.92,56.84,59.77,58.74,58.69,58.7,6093400.0,58.69,58.69,58.69,357625315.18,357625315.18,357625315.18,
SMAL,2013-02-15,Аэрофлот,AFLT,8.0,4529.18,57.05,57.05,58.76,58.04,58.07,58.04,78.0,,,,0.0,0.0,0.0,
EQNE,2013-02-15,ПАВА ао,AKHA,42.0,234875.0,6.29,6.068,6.29,6.109,6.197,6.13,37900.0,,6.245,,0.0,534117.0,0.0,
EQNL,2013-02-15,Акрон,AKRN,386.0,16149992.9,1425.3,1402.1,1432.7,1430.5,1418.8,1430.0,11383.0,1418.8,1418.8,1418.8,16149992.9,16149992.9,16149992.9,
EQNE,2013-02-15,АЛРОСА-Нюр,ALNU,1.0,57100.0,57100.0,57100.0,57100.0,57100.0,57100.0,57100.0,1.0,58799.0,58772.0,58799.0,20226875.0,19394875.0,20226875.0,
EQBR,2013-02-15,АЛРОСА ао,ALRS,271.0,10746892.8,31.506,30.812,31.75,31.541,31.562,31.52,340500.0,31.562,31.562,31.562,10747699.11,10747699.11,10747699.11,
SMAL,2013-02-15,АЛРОСА ао,ALRS,11.0,806.31,30.001,30.001,31.8,31.8,31.012,31.8,26.0,,,,0.0,0.0,0.0,
EQNE,2013-02-15,АшинскийМЗ,AMEZ,15.0,60530.3,6.436,6.218,6.436,6.323,6.305,6.33,9600.0,,6.255,,0.0,500384.9,0.0,
