BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-02-19,BYNRUB_TOD,BYNRUB_TOD,28.99,28.99,28.99,28.99,1.0,28990.0,28.99
CETS,2020-02-19,BYNRUB_TOM,BYNRUB_TOM,28.98,28.98,28.98,28.98,1.0,28980.0,28.98
CETS,2020-02-19,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,19552350.0,0.007
CNGD,2020-02-19,CHF_TODTOM,CHFRUBTODTOM,0.025,0.0105,0.0298,0.0298,9.0,28599439.55,
CETS,2020-02-19,CHFRUB_TOD,CHFRUB_TOD,64.8675,64.8675,64.8675,64.8675,1.0,324337.5,64.8675
CETS,2020-02-19,CHFRUB_TOM,CHFRUB_TOM,64.705,64.5975,64.74,64.6075,16.0,10480392.5,64.6938
CETS,2020-02-19,CNYRUB_TOD,CNY000000TOD,9.1,9.08,9.1099,9.08,33.0,129088623.1,9.1004
CETS,2020-02-19,CNY_TODTOM,CNYRUBTODTOM,0.00101,0.000956,0.001197,0.001123,30.0,1457376469.7,0.001057
CNGD,2020-02-19,CNY_TODTOM,CNYRUBTODTOM,0.003504,-0.001248,0.0042,0.0042,33.0,2111989.29,
CETS,2020-02-19,CNYRUB_TOM,CNYRUB_TOM,9.0961,9.06,9.1099,9.06,173.0,549813424.2,9.0938
CNGD,2020-02-19,CNYRUB_TOM,CNYRUB_TOM,9.0953,9.0953,9.0953,9.0953,1.0,136.43,
CETS,2020-02-19,EUR_TODTOM,EUR000TODTOM,0.0119,0.0118,0.0123,0.0123,360.0,114118266610.0,0.0121
CNGD,2020-02-19,EUR_TODTOM,EUR000TODTOM,0.0303,-0.0152,0.0357,0.011,1704.0,10366161532.58,
SDBP,2020-02-19,EURRUB_TMB,EURRUB_TMB,68.79,68.5325,68.79,68.5325,5.0,343377500.0,68.6755
CETS,2020-02-19,EURUSD_TOD,EURUSD000TOD,1.07946,1.07846,1.0805,1.079,50.0,325665406.85,1.07991
CNGD,2020-02-19,EURUSD_TOD,EURUSD000TOD,1.10435,1.05821,1.10435,1.0805,284.0,12869635.23,
CETS,2020-02-19,EURUSD_TOM,EURUSD000TOM,1.0798,1.0783,1.08075,1.08075,367.0,1738924354.14,1.07978
CNGD,2020-02-19,EURUSD_TOM,EURUSD000TOM,1.10435,1.05821,1.10435,1.07971,313.0,14798120.71,
CETS,2020-02-19,EURUSDTDTM,EURUSDTODTOM,6.3e-05,6.3e-05,7e-05,6.5e-05,99.0,20124321628.98,6.4e-05
CNGD,2020-02-19,EURUSDTDTM,EURUSDTODTOM,5.6e-05,-0.000148,0.000415,5.3e-05,298.0,8604689845.25,
CETS,2020-02-19,EURRUB_TOD,EUR_RUB__TOD,68.8275,68.6,68.8675,68.62,4059.0,12385882292.5,68.7326
