BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-12-16,ВТБ - 6 об,RU000A0JNGU3,3.0,3338711.7,99.99,100.03,100.0,99.99,23.3,99.99,12.56,100.03,3339.0,100.01,100.01,100.01,35541736.7,33937576.4,35541736.7,2016-07-06,21.0,12.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-16,МГор48-об,RU000A0JNYN1,5.0,8201139.4,79.01,79.98,79.98,79.98,0.96,79.15,10.92,79.98,10254.0,79.7,79.7,79.7,11504099.4,11444067.0,11504099.4,2022-06-11,1907.0,11.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-16,МГор49-об,RU000A0JNYP6,19.0,1705334871.5,94.2,94.85,94.55,94.55,0.38,94.22,11.36,94.55,1810004.0,94.22,94.22,94.22,1705334871.5,1705334871.5,1705334871.5,2017-06-14,527.0,11.63,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-16,АИЖК 9об,RU000A0JP1V5,1.0,781.6,97.7,97.7,97.7,97.7,2.54,97.7,11.65,97.7,2.0,97.72,97.74,97.72,44236905.6,20788905.6,44236905.6,2017-02-15,232.0,11.65,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-12-16,ГСС 01,RU000A0JP518,20.0,522282.8,83.0,83.5,83.15,83.15,0.25,83.17,15.67,83.01,628.0,83.17,83.17,83.17,522282.8,522282.8,522282.8,2017-03-26,466.0,15.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-16,РСХБ 7,RU000A0JPTE5,1.0,187110.0,99.0,99.0,99.0,99.0,2.53,99.0,12.69,99.0,189.0,100.01,100.01,100.01,280846663.2,280846663.2,280846663.2,2018-06-05,509.0,12.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-16,РЖД-12обл,RU000A0JQ5Q5,1.0,980.0,98.0,98.0,98.0,98.0,6.25,98.0,11.06,98.0,1.0,97.81,97.79,97.81,55056838.2,45170715.8,55056838.2,2019-05-16,330.0,11.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-16,РЖД-16 обл,RU000A0JQ656,3.0,231745.3,98.55,98.83,98.83,98.55,1.95,98.55,10.76,98.7,235.0,98.4,98.65,98.4,79458092.1,49905109.7,79458092.1,2017-06-05,173.0,11.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-16,ДОМ.РФ13об,RU000A0JQAG8,7.0,4354900.0,98.9,99.0,99.0,99.0,18.26,98.98,14.29,98.9,4400.0,98.83,98.91,98.83,5336900.0,4745736.0,5336900.0,2018-04-15,121.0,14.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-16,ДОМ.РФ15об,RU000A0JQAM6,4.0,1011815.0,98.0,99.45,99.0,99.0,27.1,98.04,15.37,98.0,1032.0,97.62,97.91,97.62,3171816.4,1883879.4,3171816.4,2028-09-15,90.0,19.9,,,,,,,1000.0,SUR,,,,,RUB
