BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-12-16,BYRRUB_TOD,BYRRUB_TOD,38.6,38.2,38.6,38.55,5.0,2357630.0,38.3354
CETS,2015-12-16,CNYRUB_TOD,CNY000000TOD,10.8,10.78,10.815,10.7866,25.0,105511661.3,10.7962
CETS,2015-12-16,CNY_TODTOM,CNYRUBTODTOM,0.002,0.002,0.0023,0.002,31.0,752036315.1,0.002076
CNGD,2015-12-16,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.005591,0.005591,0.0053,27.0,4577773.12,
CETS,2015-12-16,CNYRUB_TOM,CNYRUB_TOM,10.7769,10.7118,10.8145,10.81,420.0,4335322205.8,10.7843
CETS,2015-12-16,CNY_TOMSPT,CNYRUB_TOM1D,0.0022,0.0022,0.0022,0.0022,1.0,48345750.0,0.0022
CETS,2015-12-16,EUR_TODTOM,EUR000TODTOM,0.0237,0.0231,0.0238,0.0231,498.0,155166590670.0,0.0235
CNGD,2015-12-16,EUR_TODTOM,EUR000TODTOM,0.0235,-0.0399,0.0483,0.0,717.0,10138390803.43,
CETS,2015-12-16,EUR_TOM1W,EURRUB_TOM1W,0.1632,0.1632,0.1652,0.1652,2.0,1535248000.0,0.1642
CETS,2015-12-16,EURUSD_TOD,EURUSD000TOD,1.09545,1.0915,1.09545,1.09305,22.0,190965766.49,1.0929
CNGD,2015-12-16,EURUSD_TOD,EURUSD000TOD,1.0932,1.092,1.0938,1.0924,6.0,1857908782.24,
CETS,2015-12-16,EURUSD_TOM,EURUSD000TOM,1.09475,1.09,1.1,1.0901,199.0,4072587615.25,1.094
CNGD,2015-12-16,EURUSD_TOM,EURUSD000TOM,1.0936,1.0921,1.0957,1.0957,5.0,1878138041.59,
CETS,2015-12-16,EURUSDTDTM,EURUSDTODTOM,1.1e-05,1.1e-05,2e-05,1.2e-05,52.0,57389139716.71,1.2e-05
CNGD,2015-12-16,EURUSDTDTM,EURUSDTODTOM,1.5e-05,0.0,1.8e-05,0.0,3.0,5994058532.27,
CETS,2015-12-16,EURRUB_TOD,EUR_RUB__TOD,77.0,76.271,77.221,76.655,3670.0,24055886539.0,76.8458
CNGD,2015-12-16,EURRUB_TOD,EUR_RUB__TOD,77.22,76.3,77.22,76.7,14.0,1644553286.0,
CETS,2015-12-16,EURRUB_TOM,EUR_RUB__TOM,76.675,76.3,77.449,76.83,6093.0,31645353860.0,76.8263
CNGD,2015-12-16,EURRUB_TOM,EUR_RUB__TOM,77.15,76.4094,77.2268,76.664,9.0,3842286300.0,
CNGD,2015-12-16,GBP_TODTOM,GBPRUBTODTOM,0.0528,-0.041,0.0528,0.0293,8.0,3676012.46,
CETS,2015-12-16,GBPRUB_TOD,GBPRUB_TOD,106.18,105.42,106.18,105.48,4.0,1687980.0,105.4988
CETS,2015-12-16,GBPRUB_TOM,GBPRUB_TOM,105.877,104.999,106.005,105.67,29.0,79646984.0,105.4927
CETS,2015-12-16,GLDRUB_TOM,GLDRUB_TOM,2403.0,2402.8,2416.8,2416.8,27.0,433459870.0,2409.72
CETS,2015-12-16,SLVRUB_TOM,SLVRUB_TOM,31.74,31.74,31.74,31.74,2.0,2224974.0,31.74
CETS,2015-12-16,UAHRUB_TOD,UAH000000TOM,29.8,29.8,29.8,29.8,1.0,810560.0,29.8
CETS,2015-12-16,USDRUB_TOD,USD000000TOD,70.388,69.785,70.553,70.156,20497.0,125634301346.0,70.2496
CNGD,2015-12-16,USDRUB_TOD,USD000000TOD,70.335,69.8,71.29,70.15,23.0,5335285642.0,
CETS,2015-12-16,USD_TODTOM,USD000TODTOM,0.0215,0.0195,0.0215,0.0199,1370.0,595909601630.0,0.0204
CNGD,2015-12-16,USD_TODTOM,USD000TODTOM,0.0,-0.0383,0.0441,0.02,3572.0,51322305259.74,
CETS,2015-12-16,USDRUB_TOM,USD000UTSTOM,70.15,69.805,70.62,70.396,59022.0,326629672848.0,70.2868
CNGD,2015-12-16,USDRUB_TOM,USD000UTSTOM,69.941,69.8494,70.57,70.2,49.0,16716150234.0,
CETS,2015-12-16,USD_TOM1W,USDRUB_TOM1W,0.14,0.14,0.14,0.14,2.0,14040860.0,0.14
CETS,2015-12-16,USD_TOM2M,USDRUB_TOM2M,1.2588,1.2588,1.2588,1.2588,1.0,7132310.0,1.2588
CETS,2015-12-16,USD_TOM2W,USDRUB_TOM2W,0.293,0.293,0.293,0.293,1.0,351786500.0,0.293
CNGD,2015-12-16,USD_TOM2W,USDRUB_TOM2W,0.505,0.505,0.505,0.505,1.0,7056930000.0,
CETS,2015-12-16,USD_TOM3M,USDRUB_TOM3M,1.8112,1.8,1.8155,1.8155,25.0,747431430.0,1.8041
CETS,2015-12-16,USD_TOM6M,USDRUB_TOM6M,3.5061,3.5061,3.5061,3.5061,1.0,735704000.0,3.5061
