BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-07-14,BYRRUB_TOD,BYRRUB_TOD,37.4,37.4,37.4,37.4,1.0,14960.0,37.4
CETS,2015-07-14,BYRRUB_TOM,BYRRUB_TOM,36.9,36.9,36.9,36.9,1.0,154980.0,36.9
CETS,2015-07-14,CNYRUB_TOD,CNY000000TOD,9.1708,9.1532,9.1716,9.16,15.0,45937600.2,9.1637
CETS,2015-07-14,CNY_TODTOM,CNYRUBTODTOM,0.0025,0.0025,0.00286,0.0025,9.0,62071224.0,0.002621
CNGD,2015-07-14,CNY_TODTOM,CNYRUBTODTOM,0.004875,-0.0035,0.0049,0.0049,15.0,5976783.89,
CETS,2015-07-14,CNYRUB_TOM,CNYRUB_TOM,9.1848,9.09,9.1848,9.09,297.0,3714496837.7,9.17
CETS,2015-07-14,CNY_TOMSPT,CNYRUB_TOM1D,0.0026,0.0025,0.0026,0.0025,2.0,177996450.0,0.002523
CETS,2015-07-14,EUR_TODTOM,EUR000TODTOM,0.0204,0.0204,0.0209,0.0209,538.0,174196133220.0,0.0206
CNGD,2015-07-14,EUR_TODTOM,EUR000TODTOM,-0.0273,-0.0333,0.0393,0.0333,376.0,1268864683.42,
CETS,2015-07-14,EUR_TOM1W,EURRUB_TOM1W,0.1479,0.1451,0.1479,0.1451,2.0,468690250.0,0.146
CNGD,2015-07-14,EUR_TOM1W,EURRUB_TOM1W,0.1447,0.1447,0.1447,0.1447,1.0,2499628000.0,
CETS,2015-07-14,EURUSD_TOD,EURUSD000TOD,1.09775,1.0974,1.1041,1.103,39.0,494405247.06,1.10165
CETS,2015-07-14,EURUSD_TOM,EURUSD000TOM,1.0982,1.0975,1.1078,1.102,157.0,1848847774.95,1.1038
CNGD,2015-07-14,EURUSD_TOM,EURUSD000TOM,1.0981,1.0981,1.0996,1.0996,2.0,124407181.83,
CETS,2015-07-14,EURUSDTDTM,EURUSDTODTOM,1e-05,1e-06,1.4e-05,1.3e-05,54.0,10683886900.47,1.3e-05
CNGD,2015-07-14,EURUSDTDTM,EURUSDTODTOM,1.3e-05,1.3e-05,1.3e-05,1.3e-05,1.0,6247887513.27,
CETS,2015-07-14,EURRUB_TOD,EUR_RUB__TOD,62.598,62.405,62.902,62.7,2456.0,11260320266.0,62.7225
CNGD,2015-07-14,EURRUB_TOD,EUR_RUB__TOD,62.7,62.41,62.9,62.8,5.0,708167500.0,
CETS,2015-07-14,EURRUB_TOM,EUR_RUB__TOM,62.669,62.071,62.91,62.088,3761.0,20910260642.0,62.6523
CNGD,2015-07-14,EURRUB_TOM,EUR_RUB__TOM,62.9,62.47,62.9,62.47,2.0,313425000.0,
CNGD,2015-07-14,GBP_TODTOM,GBPRUBTODTOM,0.0471,-0.0121,0.0471,0.0398,7.0,956597.94,
CETS,2015-07-14,GBPRUB_TOD,GBPRUB_TOD,88.9,86.0,88.9,86.0,2.0,174900.0,87.45
CETS,2015-07-14,GBPRUB_TOM,GBPRUB_TOM,88.18,88.095,88.845,88.18,19.0,76894825.0,88.3849
CETS,2015-07-14,GLD_TODTOM,GLDRUBTODTOM,0.691,0.691,0.691,0.691,2.0,500438078.0,0.691
CETS,2015-07-14,GLDRUB_TOM,GLDRUB_TOM,2109.6,2108.0,2109.6,2108.0,2.0,11223040.0,2109.59
CETS,2015-07-14,HKDRUB_TOM,HKDRUB_TOM,7.34,7.32,7.34,7.32,3.0,10990000.0,7.3267
CETS,2015-07-14,KZTRUB_TOD,KZT000000TOM,30.65,30.65,30.65,30.65,1.0,306500.0,30.65
CETS,2015-07-14,SLVRUB_TOM,SLVRUB_TOM,28.05,28.05,28.05,28.05,1.0,2805.0,28.05
CETS,2015-07-14,USDRUB_TOD,USD000000TOD,57.082,56.538,57.082,56.63,14308.0,80501153826.0,56.9017
CNGD,2015-07-14,USDRUB_TOD,USD000000TOD,56.65,56.3845,57.08,56.475,22.0,3120339804.1,
CETS,2015-07-14,USD_TODTOM,USD000TODTOM,0.0193,0.0178,0.0193,0.0184,959.0,651810866990.0,0.0182
CNGD,2015-07-14,USD_TODTOM,USD000TODTOM,0.0248,-0.0309,0.0356,0.0179,2206.0,14387228094.97,
CETS,2015-07-14,USDRUB_TOM,USD000UTSTOM,56.947,56.4,57.113,56.414,37169.0,196015079421.0,56.8232
CNGD,2015-07-14,USDRUB_TOM,USD000UTSTOM,56.52,56.52,57.1102,56.95,33.0,4941910943.0,
CETS,2015-07-14,USDRUB_SPT,USDRUB_SPT,57.016,56.52,57.026,56.52,47.0,362701036.0,56.9121
CNGD,2015-07-14,USD_TOMSPT,USDRUB_TOM1D,0.0183,0.0183,0.0183,0.0183,2.0,14249575000.0,
CETS,2015-07-14,USD_TOM1W,USDRUB_TOM1W,0.1288,0.1264,0.13,0.1268,9.0,1920715740.0,0.1281
CNGD,2015-07-14,USD_TOM1W,USDRUB_TOM1W,0.1275,0.1268,0.1277,0.1268,6.0,1219530006.48,
CETS,2015-07-14,USD_TOM2M,USDRUB_TOM2M,1.1052,1.1042,1.1052,1.1042,33.0,270881780.0,1.1042
CETS,2015-07-14,USD_TOM2W,USDRUB_TOM2W,0.2532,0.2532,0.2532,0.2532,1.0,39748380.0,0.2532
CETS,2015-07-14,USD_TOM3M,USDRUB_TOM3M,1.6296,1.6296,1.6296,1.6296,2.0,11631960.0,1.6296
