BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-09-01,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1115.9344,1115.9344,1115.9344,1115.9344,0.0,,,2,395362218408.025,RUB,0.001
RTSI,EPSI,2009-09-01,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,503.8401,503.8401,503.8401,503.8401,0.0,,,2,136320204896.786,RUB,999999.999999
SNDX,IMOEX,2009-09-01,Индекс МосБиржи,Индекс МосБиржи,1104.98,1092.04,1112.36,1089.83,52817742143.95,,,2,,RUB,
RTSI,MCFTR,2009-09-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1188.71,1188.71,1188.71,1188.71,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-09-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1175.79,1175.79,1175.79,1175.79,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-09-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1180.95,1180.95,1180.95,1180.95,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-09-01,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7652.04,7652.04,7652.04,7652.04,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-09-01,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7649.18,7649.18,7649.18,7649.18,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-09-01,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7650.33,7650.33,7650.33,7650.33,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-09-01,Индекс МосБиржи 10,Индекс МосБиржи 10,2359.8,2336.84,2371.76,2316.34,49616038058.32,,,2,,RUB,
SNDX,MICEXBORR1W,2009-09-01,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.36,,,,1178437598.29,,,2,,RUB,
SNDX,MICEXBORR2W,2009-09-01,MCX BO 2W,ММВБ РЕПО обл 14 дней,9.02,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-09-01,MCX BO ON,ММВБ РЕПО обл 1 день,7.05,,,,23885623353.39,,,2,,RUB,
SNDX,MICEXCBICP,2009-09-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,88.44,88.38,88.46,88.33,1630264018.61,521,12.42,2,,RUB,
SNDX,MICEXCBICP3Y,2009-09-01,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,92.06,92.08,92.09,92.05,939917972.41,405,12.1,2,,RUB,
SNDX,MICEXCBICP5Y,2009-09-01,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,95.09,93.84,95.38,93.58,690346046.2,974,14.44,2,,RUB,
SNDX,MICEXCBIGP,2009-09-01,ММВБ корп обл (вал),ММВБ корп обл (вал),91.5,91.42,91.53,91.4,1630264018.61,521,12.42,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-09-01,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,95.36,95.35,95.39,95.35,939917972.41,405,12.1,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-09-01,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,97.69,96.41,97.98,96.19,690346046.2,974,14.44,2,,RUB,
SNDX,MICEXCBITR,2009-09-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,159.17,159.02,159.2,158.99,1630264018.61,521,12.42,2,,RUB,
SNDX,MICEXCBITR3Y,2009-09-01,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,162.89,162.87,162.94,162.87,939917972.41,405,12.1,2,,RUB,
SNDX,MICEXCBITR5Y,2009-09-01,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,168.53,166.33,169.03,165.93,690346046.2,974,14.44,2,,RUB,
SNDX,MICEXCGS,2009-09-01,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2572.42,2521.44,2575.62,2520.91,141025934.08,,,2,,RUB,
SNDX,MICEXCHM,2009-09-01,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3258.16,3252.65,3284.03,3211.93,384242011.6,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-09-01,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.6,,,,602851066.13,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-09-01,MCX EQ 2W,ММВБ РЕПО акц 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-09-01,MCX EQ ON,ММВБ РЕПО акц 1 день,6.15,,,,26822105423.84,,,2,,RUB,
SNDX,MICEXFNL,2009-09-01,Индекс финансов,Индекс МосБиржи финансов,3530.06,3464.42,3531.72,3464.42,24098244623.84,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-09-01,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1104.98,1092.04,1112.36,1089.83,52817742143.95,,,2,,RUB,
SNDX,MICEXLC,2009-09-01,MICEX LC,ММВБ высокая кап,1798.22,1775.76,1810.29,1772.18,48959305273.95,,,2,,RUB,
SNDX,MICEXM&M,2009-09-01,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2820.96,2819.82,2862.02,2798.59,3224519172.1,,,2,,RUB,
SNDX,MICEXMBICP,2009-09-01,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,86.96,86.76,87.03,86.76,1800763538.28,894,14.46,2,,RUB,
SNDX,MICEXMBIGP,2009-09-01,MICEXMBIGP,ММВБ муни обл (вал),89.0,88.88,89.08,88.81,1800763538.28,894,14.46,2,,RUB,
SNDX,MICEXMBITR,2009-09-01,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,114.48,114.2,114.58,114.2,1800763538.28,894,14.46,2,,RUB,
SNDX,MICEXMC,2009-09-01,MICEX MC,ММВБ стандарт кап,1603.03,1584.76,1604.09,1584.72,1319753243.64,,,2,,RUB,
SNDX,MICEXMNF,2009-09-01,Машиностроение,Индекс машиностроения Московской Биржи,1235.63,1222.51,1247.94,1206.66,29105133.55,,,2,,RUB,
SNDX,MICEXO&G,2009-09-01,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2130.0,2118.96,2157.59,2109.11,23250004412.31,,,2,,RUB,
SNDX,MICEXPWR,2009-09-01,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1792.19,1765.22,1808.21,1765.22,1670873819.41,,,2,,RUB,
SNDX,MICEXSC,2009-09-01,Второй эшелон,Индекс второго эшелона Московской Биржи,2572.65,2544.02,2572.65,2544.02,445956471.9,,,2,,RUB,
SNDX,MICEXTLC,2009-09-01,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1365.81,1319.28,1367.44,1319.28,968873634.09,,,2,,RUB,
SNDX,MICEXTRN,2009-09-01,Индекс транспорта,Индекс МосБиржи транспорта,1392.98,1392.98,1392.98,1392.98,100939317.24,,,2,,RUB,
SNDX,MOEX10,2009-09-01,Индекс МосБиржи 10,Индекс МосБиржи 10,2359.8,2336.84,2371.76,2316.34,49616038058.32,,,2,,RUB,
RTSI,MOEXBC,2009-09-01,Индекс голубых фишек,Индекс МосБиржи голубых фишек,7632.96,7544.74,7679.87,7524.29,5694647930.37,,,2,2356869123862.4,RUB,999999.999999
SNDX,MOEXCH,2009-09-01,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3258.16,3252.65,3284.03,3211.93,384242011.6,,,2,,RUB,
SNDX,MOEXCN,2009-09-01,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2572.42,2521.44,2575.62,2520.91,141025934.08,,,2,,RUB,
SNDX,MOEXEU,2009-09-01,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1792.19,1765.22,1808.21,1765.22,1670873819.41,,,2,,RUB,
SNDX,MOEXFN,2009-09-01,Индекс финансов,Индекс МосБиржи финансов,3530.06,3464.42,3531.72,3464.42,24098244623.84,,,2,,RUB,
SNDX,MOEXMM,2009-09-01,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2820.96,2819.82,2862.02,2798.59,3224519172.1,,,2,,RUB,
SNDX,MOEXOG,2009-09-01,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2130.0,2118.96,2157.59,2109.11,23250004412.31,,,2,,RUB,
