BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-12-18,CHF_TODTOM,CHFRUBTODTOM,0.023,0.023,0.023,0.023,2.0,24753750.0,0.023
CNGD,2020-12-18,CHF_TODTOM,CHFRUBTODTOM,0.0831,0.0203,0.1133,0.1133,37.0,29262272.37,
CETS,2020-12-18,CHFRUB_TOD,CHFRUB_TOD,82.9575,82.9575,82.9575,82.9575,1.0,82957.5,82.9575
CETS,2020-12-18,CHFRUB_TOM,CHFRUB_TOM,82.6,82.6,83.6,83.0,182.0,82957245.0,83.0403
CNGD,2020-12-18,CHFRUB_TOM,CHFRUB_TOM,82.6675,82.6675,83.6385,83.01,752.0,36481128.3,
CETS,2020-12-18,CNYRUB_TOD,CNY000000TOD,11.2689,11.225,11.2689,11.242,34.0,142698068.8,11.237
CETS,2020-12-18,CNY_TODTOM,CNYRUBTODTOM,-0.00921,-0.00921,0.002998,0.0025,40.0,2286738239.1,0.002294
CNGD,2020-12-18,CNY_TODTOM,CNYRUBTODTOM,0.011256,-0.0064,0.0153,0.0153,58.0,17750756.9,
CETS,2020-12-18,CNYRUB_TOM,CNYRUB_TOM,11.2004,11.1946,11.3419,11.2517,383.0,725265852.9,11.2715
CNGD,2020-12-18,CNYRUB_TOM,CNYRUB_TOM,11.2029,11.1925,11.3381,11.2382,1123.0,2788186.65,
CETS,2020-12-18,EUR_TODTOM,EUR000TODTOM,0.0348,0.0345,0.0358,0.0354,271.0,90586291940.0,0.0353
CNGD,2020-12-18,EUR_TODTOM,EUR000TODTOM,0.1174,-0.1174,0.138,0.1226,1964.0,12275945918.46,
CETS,2020-12-18,EURUSD_TOD,EURUSD000TOD,1.22544,1.2243,1.2265,1.22559,48.0,837143822.84,1.2249
CNGD,2020-12-18,EURUSD_TOD,EURUSD000TOD,1.23583,1.21136,1.23674,1.2253,1799.0,266982557.79,
CETS,2020-12-18,EURUSD_TOM,EURUSD000TOM,1.22516,1.2227,1.2268,1.22434,374.0,3304981961.24,1.22461
CNGD,2020-12-18,EURUSD_TOM,EURUSD000TOM,1.23583,1.21136,1.23674,1.21985,1808.0,178438235.63,
CETS,2020-12-18,EURUSDTDTM,EURUSDTODTOM,6.5e-05,6.3e-05,7e-05,7e-05,87.0,39128325879.73,6.7e-05
CNGD,2020-12-18,EURUSDTDTM,EURUSDTODTOM,-0.000629,-0.000629,0.001233,0.000502,81.0,104875265.05,
CETS,2020-12-18,EURRUB_TOD,EUR_RUB__TOD,89.4575,89.3975,90.505,90.3175,3903.0,16537267285.0,89.9787
CNGD,2020-12-18,EURRUB_TOD,EUR_RUB__TOD,89.905,88.1917,91.2056,89.8575,4271.0,508628025.11,
CETS,2020-12-18,EURRUB_TOM,EUR_RUB__TOM,89.45,89.45,90.53,89.82,9448.0,44518843860.0,90.0398
CNGD,2020-12-18,EURRUB_TOM,EUR_RUB__TOM,89.485,88.1917,91.2056,89.82,10874.0,2566831934.27,
CETS,2020-12-18,GBP_TODTOM,GBPRUBTODTOM,0.029,0.0264,0.03,0.0295,14.0,277301390.0,0.0287
CNGD,2020-12-18,GBP_TODTOM,GBPRUBTODTOM,0.0244,-0.0568,0.153,0.1359,85.0,79855546.73,
CETS,2020-12-18,GBPRUB_TOD,GBPRUB_TOD,98.92,98.92,99.815,99.63,49.0,327443690.0,99.2554
CNGD,2020-12-18,GBPRUB_TOD,GBPRUB_TOD,100.187,99.195,100.2173,100.2173,290.0,1561014.29,
CETS,2020-12-18,GBPRUB_TOM,GBPRUB_TOM,99.01,99.0,99.87,99.0,257.0,228037115.0,99.3626
CNGD,2020-12-18,GBPRUB_TOM,GBPRUB_TOM,98.9158,98.6225,100.2173,98.965,829.0,615848196.95,
CNGD,2020-12-18,GBPUSDTDTM,GBPUSDTODTOM,0.000557,0.000557,0.000557,0.000557,3.0,298505.97,
CNGD,2020-12-18,GLD_TODTOM,GLDRUBTODTOM,4.8993,4.8993,4.8993,4.8993,7.0,642697.91,
CETS,2020-12-18,GLDRUB_TOM,GLDRUB_TOM,4440.96,4430.0,4468.0,4446.5,25.0,37213561.2,4440.76
CETS,2020-12-18,HKDRUB_TOM,HKDRUB_TOM,9.3001,9.3001,9.7463,9.3025,6.0,56851.2,9.4752
CNGD,2020-12-18,HKDRUB_TOM,HKDRUB_TOM,9.1574,9.1574,9.7674,9.3025,199.0,89937.96,
CETS,2020-12-18,JPYRUB_TOM,JPYRUB_TOM,71.3514,71.0,71.3514,71.0,9.0,2559987.6,71.1108
CNGD,2020-12-18,JPYRUB_TOM,JPYRUB_TOM,71.3514,68.6815,73.7999,70.1209,245.0,532959.95,
CETS,2020-12-18,KZTRUB_TOM,KZTRUB_TOM,17.6475,17.6475,17.7,17.7,5.0,1065967.0,17.6485
CETS,2020-12-18,SLV_TODTOM,SLVRUBTODTOM,0.0175,0.0175,0.0175,0.0175,1.0,3045695.0,0.0175
CNGD,2020-12-18,SLV_TODTOM,SLVRUBTODTOM,0.0674,0.0674,0.0674,0.0674,3.0,792.53,
CETS,2020-12-18,SLVRUB_TOM,SLVRUB_TOM,61.16,61.04,61.7,61.31,20.0,2272532.0,61.42
CETS,2020-12-18,TRYRUB_TOM,TRYRUB_TOM,9.5424,9.4001,9.6498,9.64,46.0,1650221.3,9.5943
CNGD,2020-12-18,TRYRUB_TOM,TRYRUB_TOM,9.3551,9.3551,9.736,9.7153,243.0,369988.35,
CETS,2020-12-18,USDRUB_TOD,USD000000TOD,73.3,72.875,73.8675,73.5425,18149.0,70693049267.5,73.4469
CNGD,2020-12-18,USDRUB_TOD,USD000000TOD,73.1075,72.27,74.4345,73.42,55977.0,25997562230.25,
CETS,2020-12-18,USD_TODTOM,USD000TODTOM,0.0249,0.0236,0.0295,0.0253,915.0,695166155160.0,0.0249
CNGD,2020-12-18,USD_TODTOM,USD000TODTOM,0.0245,-0.0956,0.1198,0.1001,29190.0,178175288053.32,
CETS,2020-12-18,USDRUB_TOM,USD000UTSTOM,73.1375,73.0075,73.8925,73.3475,62839.0,268837532035.0,73.4971
CNGD,2020-12-18,USDRUB_TOM,USD000UTSTOM,73.15,72.27,74.44,73.3475,128961.0,23458597703.07,
CNGD,2020-12-18,USDCNYTDTM,USDCNYTODTOM,0.002673,-0.002673,0.002673,0.002673,10.0,64895.87,
FIXS,2020-12-18,USDRUBFIX0,USDRUB_FIX0,73.4227,73.4227,73.4227,73.4227,5.0,5213011700.0,73.4227
SDBP,2020-12-18,USDRUB_TDB,USDRUB_TDB,73.2075,73.1275,73.82,73.5525,84.0,6071060860.0,73.4711
SDBP,2020-12-18,USDRUB_TMB,USDRUB_TMB,73.0525,73.0525,73.875,73.475,260.0,18595719957.5,73.4805
WAPS,2020-12-18,USDRUBWAP0,USDRUB_WAP0,73.3155,73.3155,73.3155,73.3155,6.0,697523667.0,73.3155
