BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-04-27,АбрауДюрсо,ABRD,123.0,875680.0,133.5,132.0,134.0,133.0,133.0,133.0,6580.0,133.0,133.0,133.0,875680.0,875680.0,875680.0,
TQDE,2020-04-27,АСКО ао,ACKO,3530.0,20888096.0,4.4,4.26,5.98,5.52,5.38,5.46,3885300.0,5.38,5.38,5.52,20888096.0,20888096.0,20888096.0,
SMAL,2020-04-27,Система ао,AFKS,3.0,598.74,13.5,13.5,14.026,,13.793,14.026,44.0,,,,0.0,0.0,0.0,
TQBR,2020-04-27,Система ао,AFKS,10432.0,424807196.7,13.51,13.505,13.949,13.91,13.793,13.91,30817400.0,13.785,13.785,13.91,424807196.7,424807196.7,424807196.7,
SMAL,2020-04-27,Аэрофлот,AFLT,10.0,2160.62,74.66,72.5,82.98,,74.34,76.2,29.0,,,,0.0,0.0,0.0,
TQBR,2020-04-27,Аэрофлот,AFLT,15395.0,456041646.6,74.0,73.8,74.8,74.38,74.34,74.38,6135420.0,74.32,74.32,74.38,456041646.6,456041646.6,456041646.6,
TQBR,2020-04-27,AGRO-гдр,AGRO,3042.0,51123834.0,605.8,603.2,618.6,618.4,612.6,618.4,83470.0,612.4,612.4,618.4,51123834.0,51123834.0,51123834.0,
TQTE,2020-04-27,AKEU ETF,AKEU,54.0,30237.89,9.02,8.98,9.1,9.06,9.07,9.06,3335.0,727.64,727.64,9.06,2426675.38,2426675.38,2426675.38,59809.7
TQTD,2020-04-27,AKNX ETF,AKNX,389.0,109314.52,12.88,12.84,12.97,12.94,12.91,12.95,8468.0,964.52,964.52,12.94,8167576.38,8167576.38,8167576.38,277384.75
TQBR,2020-04-27,Акрон,AKRN,1587.0,36364278.0,5886.0,5744.0,5886.0,5800.0,5788.0,5800.0,6283.0,5788.0,5788.0,5800.0,36364278.0,36364278.0,36364278.0,
TQTD,2020-04-27,AKSP ETF,AKSP,69.0,32819.15,10.2,9.82,10.2,9.89,9.88,9.89,3323.0,737.93,737.93,9.89,2452125.45,2452125.45,2452125.45,146510.28
TQBR,2020-04-27,БестЭфБ ао,ALBK,19.0,134660.0,51.5,51.5,53.0,53.0,52.5,53.0,2570.0,,52.5,53.0,0.0,501545.0,0.0,
TQBR,2020-04-27,АЛРОСА-Нюр,ALNU,25.0,1606200.0,47000.0,47000.0,47800.0,47200.0,47200.0,47200.0,34.0,47200.0,47200.0,47200.0,1606200.0,1606200.0,1606200.0,
SMAL,2020-04-27,АЛРОСА ао,ALRS,7.0,1850.56,61.89,61.12,62.06,,61.9,61.92,30.0,,,,0.0,0.0,0.0,
TQBR,2020-04-27,АЛРОСА ао,ALRS,17406.0,806166915.8,61.4,61.32,62.46,61.76,61.9,61.76,13025250.0,61.89,61.89,61.76,806166915.8,806166915.8,806166915.8,
TQBR,2020-04-27,АшинскийМЗ,AMEZ,439.0,2590093.0,3.95,3.885,4.095,4.09,4.04,4.09,641400.0,4.04,4.04,4.09,2590093.0,2590093.0,2590093.0,
