BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-01-24,BKTRUB_TOM,BKTRUB000TOM,39.974,39.974,40.1685,40.048,4.0,108098966.5,40.0365
CETS,2014-01-24,CNYRUB_TOD,CNY000000TOD,5.6597,5.6597,5.6783,5.6783,15.0,57545539.0,5.6667
CETS,2014-01-24,CNY_TODTOM,CNYRUBTODTOM,0.002599,0.0024,0.002599,0.002498,6.0,21429568.5,0.00246
CNGD,2014-01-24,CNY_TODTOM,CNYRUBTODTOM,-0.002317,-0.002317,0.003706,0.003706,2.0,5758932.24,
CETS,2014-01-24,CNYRUB_TOM,CNYRUB_TOM,5.6629,5.6629,5.75,5.75,19.0,298298530.0,5.6797
CETS,2014-01-24,CNY_TOMSPT,CNYRUB_TOM1D,0.000844,0.000844,0.000845,0.000845,2.0,85693716.4,0.000845
CETS,2014-01-24,EUR_TODTOM,EUR000TODTOM,0.0214,0.008,0.0243,0.0232,324.0,55789819360.0,0.0237
CNGD,2014-01-24,EUR_TODTOM,EUR000TODTOM,0.0,-0.0537,0.0613,0.0613,69.0,147570039.48,
CETS,2014-01-24,EUR_TOM1M,EURRUB_TOM1M,0.253,0.253,0.253,0.253,1.0,2344010000.0,0.253
CETS,2014-01-24,EUR_TOM1W,EURRUB_TOM1W,0.055,0.055,0.0573,0.0573,3.0,5289212320.0,0.0561
CETS,2014-01-24,EUR_TOM2W,EURRUB_TOM2W,0.1143,0.1143,0.1143,0.1143,1.0,2337075000.0,0.1143
CETS,2014-01-24,EUR_TOM3M,EURRUB_TOM3M,0.737,0.737,0.7377,0.7377,2.0,1894582000.0,0.7374
CETS,2014-01-24,EUR_TOM6M,EURRUB_TOM6M,1.4567,1.4567,1.4567,1.4567,1.0,480839000.0,1.4567
CETS,2014-01-24,EUR_TOM9M,EURRUB_TOM9M,2.1707,2.1707,2.1707,2.1707,1.0,487979000.0,2.1707
CETS,2014-01-24,EURUSD_TOD,EURUSD000TOD,1.3688,1.36655,1.36945,1.368,44.0,515149642.53,1.3677
CETS,2014-01-24,EURUSD_TOM,EURUSD000TOM,1.36905,1.3666,1.37395,1.368,283.0,4209863851.83,1.36945
CETS,2014-01-24,EURUSDTDTM,EURUSDTODTOM,-3e-06,-3e-05,-2e-06,-3e-05,40.0,6080344523.85,-1.2e-05
CETS,2014-01-24,EURRUB_TOD,EUR_RUB__TOD,46.7,46.7,47.2005,47.15,2010.0,23019040032.5,46.9562
CNGD,2014-01-24,EURRUB_TOD,EUR_RUB__TOD,46.53,46.53,47.0,46.9975,6.0,112376200.0,
CETS,2014-01-24,EURRUB_TOM,EUR_RUB__TOM,46.73,46.707,47.3845,47.38,2733.0,34506033669.0,47.0691
CNGD,2014-01-24,EURRUB_TOM,EUR_RUB__TOM,46.7,46.7,47.36,46.96,17.0,1247893250.0,
CETS,2014-01-24,GLD_TODTOM,GLDRUBTODTOM,0.112,0.112,0.112,0.112,1.0,32677728.0,0.112
CETS,2014-01-24,SLVRUB_TOM,SLVRUB_TOM,22.0,22.0,22.11,22.11,2.0,13211.0,22.02
CETS,2014-01-24,USDRUB_TOD,USD000000TOD,34.1,34.0945,34.5365,34.415,11403.0,111171263221.0,34.3414
CNGD,2014-01-24,USDRUB_TOD,USD000000TOD,34.12,34.115,34.485,34.485,14.0,6348004115.0,
CETS,2014-01-24,USD_TODTOM,USD000TODTOM,0.0166,0.0145,0.0178,0.016,1085.0,336798192440.0,0.0174
CNGD,2014-01-24,USD_TODTOM,USD000TODTOM,0.0174,-0.0449,0.0449,0.0152,125.0,3567559350.01,
CETS,2014-01-24,USDRUB_TOM,USD000UTSTOM,34.1375,34.115,34.6255,34.527,19814.0,263095694583.0,34.3899
CNGD,2014-01-24,USDRUB_TOM,USD000UTSTOM,34.2275,34.115,34.5125,34.4305,31.0,7254616815.0,
CETS,2014-01-24,USDRUB_SPT,USDRUB_SPT,34.1705,34.1705,34.606,34.5865,82.0,341333674.0,34.3671
CETS,2014-01-24,USD_TOMSPT,USDRUB_TOM1D,0.0055,0.0055,0.007,0.007,2.0,30724950.0,0.0068
CETS,2014-01-24,USD_TOM1M,USDRUB_TOM1M,0.18,0.18,0.18,0.18,2.0,10293600.0,0.18
CETS,2014-01-24,USD_TOM2W,USDRUB_TOM2W,0.083,0.083,0.0833,0.083,3.0,5132265000.0,0.0831
CETS,2014-01-24,USD_TOM3M,USDRUB_TOM3M,0.5345,0.5345,0.536,0.536,3.0,2080020000.0,0.535
