BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-01-10,МГор48-об,RU000A0JNYN1,6.0,310109.9,94.5,94.57,94.5,94.5,4.93,94.55,8.02,94.57,328.0,94.55,94.55,94.5,579606.7,572999.4,579606.7,2022-06-11,1138.0,8.0,,,,29.92,,2019-01-10,1000.0,SUR,,,,,RUB
EQOB,2019-01-10,Газпрнефт4,RU000A0JQ557,3.0,24030.8,100.0,100.2,100.0,100.01,0.25,100.13,0.1,100.2,24.0,,99.48,100.01,0.0,547119.2,0.0,2019-04-09,89.0,-0.43,,,,0.5,,2019-01-10,1000.0,SUR,,,0.1025,,RUB
EQOB,2019-01-10,РЖД-12обл,RU000A0JQ5Q5,9.0,256873.7,97.81,99.96,99.89,99.89,0.15,98.8,0.42,99.96,260.0,98.35,98.38,99.89,569471.2,530275.2,569471.2,2019-05-16,126.0,3.66,,,,0.5,,2019-01-10,1000.0,SUR,,,0.4204,,RUB
EQOB,2019-01-10,Транснф 03,RU000A0JQCR1,10.0,51458.6,102.6,103.2,102.6,102.89,37.31,102.92,7.87,103.2,50.0,,103.22,102.89,0.0,538828.6,0.0,2019-09-18,251.0,7.4,,,,120.17,,2019-01-10,1000.0,SUR,,,7.7762,,RUB
EQOB,2019-01-10,РЖД-23 обл,RU000A0JQRD9,5.0,48883.1,99.6,99.87,99.6,99.6,33.37,99.76,8.18,99.87,49.0,,99.24,99.6,0.0,592450.9,0.0,2025-01-16,190.0,7.85,,,,36.15,2019-07-25,2019-01-10,1000.0,SUR,,,,,RUB
EQOB,2019-01-10,РСХБ 10,RU000A0JQS09,1.0,1019.0,101.9,101.9,101.9,100.0,36.84,101.9,6.5,101.9,1.0,100.46,100.55,100.0,1244754.8,750130.6,1244754.8,2020-01-29,363.0,6.5,,,,41.39,,2019-01-10,1000.0,SUR,,,,,RUB
EQOB,2019-01-10,РСХБ 11,RU000A0JQS74,2.0,1368279.4,100.38,100.39,100.38,100.38,36.61,100.39,8.07,100.39,1363.0,100.3,100.38,100.38,2089155.6,1828972.3,2089155.6,2020-01-30,364.0,8.06,,,,41.39,,2019-01-10,1000.0,SUR,,,,,RUB
EQOB,2019-01-10,Мечел 14об,RU000A0JR0J0,33.0,1254544.26,100.03,100.13,100.05,100.08,24.92,100.09,11.92,100.05,2279.0,100.09,100.09,100.08,1254544.26,1254544.26,1254544.26,2020-02-25,47.0,11.59,,,,33.6,2019-02-26,2019-01-10,550.0,SUR,,,,,RUB
EQOB,2019-01-10,Мечел 13об,RU000A0JR0K8,33.0,257077.3,100.0,100.26,100.05,100.05,24.92,100.09,11.92,100.09,467.0,,100.11,100.05,0.0,500518.67,0.0,2020-02-25,47.0,11.59,,,,33.6,2019-02-26,2019-01-10,550.0,SUR,,,,,RUB
EQOB,2019-01-10,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,3036.6,101.22,101.22,101.22,101.22,25.77,101.22,7.59,101.22,3.0,101.0,101.0,101.22,710036.6,508036.6,710036.6,2020-09-15,572.0,7.59,,,,41.14,,2019-01-10,1000.0,SUR,,,,,RUB
EQOB,2019-01-10,ФСК ЕЭС-10,RU000A0JR217,1.0,980.0,98.0,98.0,98.0,98.0,24.21,98.0,9.25,98.0,1.0,,,98.0,0.0,0.0,0.0,2020-09-15,574.0,9.25,,,,38.64,,2019-01-10,1000.0,SUR,,,,,RUB
EQOB,2019-01-10,ВЭБ.РФ 08,RU000A0JR3G0,5.0,4685029.5,101.25,101.7,101.7,101.7,22.85,101.65,8.81,101.5,4609.0,101.65,101.65,101.7,4963534.5,4810043.0,4963534.5,2020-10-13,594.0,8.84,,,,48.37,,2019-01-10,1000.0,SUR,,,,,RUB
EQOB,2019-01-10,ВЭБ.РФ 06,RU000A0JR3H8,13.0,532760.3,99.52,99.75,99.55,99.55,19.74,99.53,8.84,99.52,535.0,99.58,99.58,99.55,528779.5,528779.5,528779.5,2020-10-13,599.0,8.85,,,,41.79,,2019-01-10,1000.0,SUR,,,,,RUB
EQOB,2019-01-10,ФСК ЕЭС-09,RU000A0JR3M8,1.0,1999.2,99.96,99.96,99.96,99.96,0.23,99.96,0.12,99.96,2.0,,,99.96,0.0,0.0,0.0,2020-10-16,644.0,0.12,,,,0.5,,2019-01-10,1000.0,SUR,,,,,RUB
EQOB,2019-01-10,МТС 08,RU000A0JR4J2,2.0,9950.0,99.5,99.5,99.5,99.5,14.07,99.5,8.36,99.5,10.0,,99.29,99.5,0.0,500440.5,0.0,2020-11-03,623.0,8.36,,,,39.39,,2019-01-10,1000.0,SUR,,,,,RUB
EQOB,2019-01-10,Газпрнеф10,RU000A0JR878,1.0,1990.2,99.51,99.51,99.51,99.51,33.94,99.51,8.02,99.51,2.0,,99.79,99.51,0.0,506921.3,0.0,2021-01-26,683.0,8.02,,,,37.9,,2019-01-10,1000.0,SUR,,,,,RUB
EQOB,2019-01-10,Мечел 16об,RU000A0JR8P0,27.0,517936.1,93.59,94.0,93.6,93.6,32.66,93.66,11.86,94.0,553.0,93.66,93.66,93.6,517936.1,517936.1,517936.1,2021-02-09,691.0,11.83,,,,39.89,,2019-01-10,1000.0,SUR,,,,,RUB
