BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-11-18,Индекс МосБиржи,Индекс МосБиржи,928.14,929.88,935.99,920.04,14246728348.12,,,2,,RUB,
RTSI,MCFTR,2005-11-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,935.72,935.72,935.72,935.72,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-11-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),934.58,934.58,934.58,934.58,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-11-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),935.03,935.03,935.03,935.03,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-11-18,Индекс МосБиржи 10,Индекс МосБиржи 10,1490.04,1488.97,1501.29,1479.4,8025998016.28,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-11-18,RCBI,RCBI,102.01,102.01,102.05,102.01,92698314.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-11-18,RCBIc,RCBI-c,134.25,,,,92698314.5,,,2,,RUB,
SNDX,MICEXCBICP,2005-11-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.01,102.01,102.05,102.01,92698314.5,,,2,,RUB,
SNDX,MICEXCBITR,2005-11-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.25,,,,92698314.5,,,2,,RUB,
SNDX,MICEXCGS,2005-11-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2383.36,2407.06,2407.06,2363.18,1169885.46,,,2,,RUB,
SNDX,MICEXFNL,2005-11-18,Индекс финансов,Индекс МосБиржи финансов,2502.48,2526.71,2530.24,2492.63,726749793.76,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-11-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),928.14,929.88,935.99,920.04,14246728348.12,,,2,,RUB,
SNDX,MICEXLC,2005-11-18,MICEX LC,ММВБ высокая кап,1624.77,1625.17,1636.71,1612.85,13631259270.99,,,2,,RUB,
SNDX,MICEXM&M,2005-11-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1640.03,1612.22,1645.2,1604.98,1714849186.95,,,2,,RUB,
