BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-01-18,Индекс МосБиржи,Индекс МосБиржи,535.94,544.04,547.91,533.97,6904383334.64,,,2,,RUB,
RTSI,MCFTR,2005-01-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,535.94,535.94,535.94,535.94,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-01-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),535.94,535.94,535.94,535.94,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-01-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),535.94,535.94,535.94,535.94,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-01-18,Индекс МосБиржи 10,Индекс МосБиржи 10,1041.59,1048.79,1057.12,1035.32,3807144656.43,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-01-18,RCBI,RCBI,103.14,103.12,103.2,103.12,196736476.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-01-18,RCBIc,RCBI-c,126.06,,,,196736476.7,,,2,,RUB,
SNDX,MICEXCBICP,2005-01-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.14,103.12,103.2,103.12,196736476.7,,,2,,RUB,
SNDX,MICEXCBITR,2005-01-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,126.06,,,,196736476.7,,,2,,RUB,
SNDX,MICEXCGS,2005-01-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,997.14,997.1,997.14,997.1,60600.0,,,2,,RUB,
SNDX,MICEXFNL,2005-01-18,Индекс финансов,Индекс МосБиржи финансов,958.84,966.45,972.44,955.49,148553958.52,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-01-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),535.94,544.04,547.91,533.97,6904383334.64,,,2,,RUB,
SNDX,MICEXLC,2005-01-18,MICEX LC,ММВБ высокая кап,978.11,992.08,1001.43,975.06,6775311252.56,,,2,,RUB,
