BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-03-02,АбрауДюрсо,ABRD,1.0,65700.0,109.5,109.5,109.5,109.5,109.5,109.5,600.0,,107.0,109.5,0.0,503450.0,0.0,
TQBR,2016-03-02,АЭССЕЛЬао,AESL,1.0,8000.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,,88.0,80.0,0.0,555900.0,0.0,
SMAL,2016-03-02,Система ао,AFKS,4.0,1774.4,17.215,17.215,17.965,,17.82,17.965,100.0,,,,0.0,0.0,0.0,
TQBR,2016-03-02,Система ао,AFKS,5935.0,250949150.5,17.57,17.55,17.985,17.85,17.82,17.85,14081700.0,17.82,17.82,17.85,250949150.5,250949150.5,250949150.5,
SMAL,2016-03-02,Аэрофлот,AFLT,12.0,18500.65,61.71,61.02,61.71,,61.67,61.27,302.0,,,,0.0,0.0,0.0,
TQBR,2016-03-02,Аэрофлот,AFLT,14314.0,741044920.0,61.8,60.7,62.99,61.1,61.67,61.1,12015500.0,61.67,61.67,61.1,741044920.0,741044920.0,741044920.0,
TQBR,2016-03-02,AGRO-гдр,AGRO,537.0,18611141.0,1265.0,1242.0,1272.0,1252.0,1256.0,1252.0,14814.0,1256.0,1256.0,1252.0,18611141.0,18611141.0,18611141.0,
TQBR,2016-03-02,Акрон,AKRN,188.0,6346910.0,3690.0,3640.0,3690.0,3680.0,3665.0,3680.0,1731.0,3665.0,3665.0,3680.0,6346910.0,6346910.0,6346910.0,
TQBR,2016-03-02,АЛРОСА-Нюр,ALNU,1.0,103000.0,103000.0,103000.0,103000.0,103000.0,103000.0,103000.0,1.0,102000.0,102000.0,103000.0,1225000.0,1225000.0,1225000.0,
SMAL,2016-03-02,АЛРОСА ао,ALRS,10.0,6594.85,70.99,70.99,71.85,,71.37,71.2,92.0,,,,0.0,0.0,0.0,
TQBR,2016-03-02,АЛРОСА ао,ALRS,13312.0,873303049.0,70.8,70.21,72.16,71.46,71.37,71.46,12236800.0,71.37,71.37,71.46,873303049.0,873303049.0,873303049.0,
TQBR,2016-03-02,АшинскийМЗ,AMEZ,27.0,66340.0,3.92,3.92,3.98,3.97,3.95,3.98,16800.0,,3.91,3.97,0.0,533547.0,0.0,
SMAL,2016-03-02,Аптеки36и6,APTK,2.0,229.84,19.94,17.58,19.94,,17.51,17.58,12.0,,,,0.0,0.0,0.0,
TQBR,2016-03-02,Аптеки36и6,APTK,1942.0,17905771.2,16.63,16.62,18.2,17.47,17.51,17.47,1022570.0,17.51,17.51,17.47,17905771.2,17905771.2,17905771.2,
TQBR,2016-03-02,РусАква ао,AQUA,6.0,166240.0,37.9,37.7,38.0,37.7,37.8,38.0,4400.0,,38.0,37.7,0.0,535300.0,0.0,
TQDE,2016-03-02,Армада,ARMD,35.0,297020.0,23.0,23.0,24.0,23.5,23.5,23.5,12630.0,,23.5,23.5,0.0,500800.0,0.0,
SMAL,2016-03-02,Арсагера,ARSA,1.0,939.0,1.565,1.565,1.565,,1.63,1.565,600.0,,,,0.0,0.0,0.0,
TQBR,2016-03-02,Арсагера,ARSA,7.0,133715.0,1.6,1.6,1.675,1.67,1.63,1.675,82000.0,,1.57,1.67,0.0,510865.0,0.0,
TQBR,2016-03-02,АстрЭнСб,ASSB,2.0,807.0,0.401,0.401,0.406,0.404,0.404,0.406,2000.0,,0.378,0.404,0.0,500075.0,0.0,
TQBR,2016-03-02,АВТОВАЗ ао,AVAZ,140.0,1970234.0,9.2,9.16,9.24,9.2,9.2,9.2,214200.0,9.2,9.2,9.2,1970234.0,1970234.0,1970234.0,
TQBR,2016-03-02,АВТОВАЗ ап,AVAZP,342.0,3285607.0,3.085,3.08,3.15,3.11,3.12,3.11,1052600.0,3.12,3.12,3.11,3285607.0,3285607.0,3285607.0,
TQBR,2016-03-02,Башнефт ао,BANE,1087.0,38932015.5,2626.0,2622.0,2675.0,2628.0,2631.0,2628.0,14776.0,2635.0,2635.0,2628.0,38932015.5,38932015.5,38932015.5,
TQBR,2016-03-02,Башнефт ап,BANEP,793.0,15029390.5,1884.5,1835.5,1888.0,1839.0,1848.0,1839.0,8132.0,1848.0,1848.0,1839.0,15029390.5,15029390.5,15029390.5,
TQDE,2016-03-02,Деликатесы,BGDE,1.0,1360.0,1.36,1.36,1.36,1.36,1.36,1.36,1000.0,1.455,1.46,1.36,15003520.0,7752090.0,15003520.0,
SMAL,2016-03-02,Белон ао,BLNG,1.0,6.98,3.49,3.49,3.49,,4.14,3.49,2.0,,,,0.0,0.0,0.0,
TQBR,2016-03-02,Белон ао,BLNG,157.0,639570.0,4.07,4.05,4.22,4.1,4.14,4.1,154600.0,4.14,4.14,4.1,639570.0,639570.0,639570.0,
SMAL,2016-03-02,БурЗолото,BRZL,1.0,1155.0,1155.0,1155.0,1155.0,,1175.0,1155.0,1.0,,,,0.0,0.0,0.0,
TQBR,2016-03-02,БурЗолото,BRZL,32.0,928250.0,1180.0,1115.0,1200.0,1200.0,1175.0,1200.0,790.0,1175.0,1175.0,1200.0,928250.0,928250.0,928250.0,
SMAL,2016-03-02,БСП ао,BSPB,2.0,255.9,42.0,42.0,43.95,,42.05,43.95,6.0,,,,0.0,0.0,0.0,
TQBR,2016-03-02,БСП ао,BSPB,477.0,2545847.5,42.05,41.8,42.7,41.95,42.05,41.95,60530.0,42.05,42.05,41.95,2545847.5,2545847.5,2545847.5,
TQBR,2016-03-02,МКБ ао,CBOM,54.0,2062523.5,3.75,3.715,3.78,3.77,3.77,3.78,547700.0,3.765,3.765,3.77,2062523.5,2062523.5,2062523.5,
TQBR,2016-03-02,ЧТПЗ ао,CHEP,8.0,128000.0,43.0,42.3,43.0,42.5,42.7,42.5,3000.0,,43.8,42.5,0.0,508390.0,0.0,
SMAL,2016-03-02,СевСт-ао,CHMF,10.0,17449.7,620.2,619.2,632.2,,624.0,620.0,28.0,,,,0.0,0.0,0.0,
TQBR,2016-03-02,СевСт-ао,CHMF,7534.0,509367234.0,621.0,617.7,628.6,626.3,624.0,626.3,815630.0,624.5,624.5,626.3,509367234.0,509367234.0,509367234.0,
TQBR,2016-03-02,ЧМК ао,CHMK,30.0,522205.0,3730.0,3705.0,3760.0,3735.0,3730.0,3735.0,140.0,3730.0,3730.0,3735.0,522205.0,522205.0,522205.0,
TQBR,2016-03-02,ЧЦЗ ао,CHZN,32.0,525220.0,407.0,400.0,408.0,400.0,401.0,400.0,1310.0,401.0,401.0,400.0,525220.0,525220.0,525220.0,
TQBR,2016-03-02,ЧелябЭС ао,CLSB,48.0,66785.0,0.104,0.0975,0.107,0.1005,0.1025,0.1,650000.0,,0.1035,0.1005,0.0,500040.0,0.0,
SMAL,2016-03-02,ЧелябЭС ап,CLSBP,1.0,139.26,0.098,0.098,0.098,,0.104,0.098,1421.0,,,,0.0,0.0,0.0,
TQBR,2016-03-02,ЧелябЭС ап,CLSBP,32.0,38475.0,0.1065,0.0975,0.112,0.1035,0.104,0.1035,370000.0,,0.1045,0.1035,0.0,500675.0,0.0,
TQBR,2016-03-02,Телеграф,CNTL,11.0,22750.0,16.05,15.8,16.7,16.5,16.25,16.5,1400.0,,16.0,16.5,0.0,500380.0,0.0,
TQBR,2016-03-02,Телеграф-п,CNTLP,41.0,251815.0,7.1,6.8,7.1,7.0,6.85,7.0,36800.0,,7.0,7.0,0.0,506520.0,0.0,
TQBR,2016-03-02,ДагСб ао,DASB,6.0,26030.0,0.377,0.365,0.377,0.372,0.372,0.372,70000.0,,0.388,0.372,0.0,500010.0,0.0,
TQBR,2016-03-02,Дорогбж ао,DGBZ,9.0,167610.0,38.4,37.0,38.4,37.3,37.2,37.3,4500.0,,37.1,37.3,0.0,508230.0,0.0,
TQBR,2016-03-02,iЗаводДИОД,DIOD,24.0,193094.0,3.7,3.7,3.75,3.74,3.72,3.74,51900.0,,3.69,3.74,0.0,548376.0,0.0,
TQBR,2016-03-02,ДИКСИ ао,DIXY,908.0,16764749.0,273.0,267.2,273.0,270.0,269.1,270.0,62310.0,269.1,269.1,270.0,16764749.0,16764749.0,16764749.0,
SMAL,2016-03-02,ДЭК ао,DVEC,1.0,423.85,0.501,0.501,0.501,,0.658,0.501,846.0,,,,0.0,0.0,0.0,
TQBR,2016-03-02,ДЭК ао,DVEC,9.0,32374.0,0.665,0.659,0.665,0.659,0.658,0.659,49000.0,,0.661,0.659,0.0,506688.0,0.0,
TQBR,2016-03-02,iДонскЗР,DZRD,5.0,12510.0,2480.0,2450.0,2565.0,2545.0,2500.0,2565.0,5.0,,2635.0,2545.0,0.0,500440.0,0.0,
