BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-11-07,АбрауДюрсо,ABRD,6.0,51550.0,86.5,85.0,87.0,86.0,86.0,86.5,600.0,,85.5,86.0,0.0,505050.0,0.0,
TQBR,2016-11-07,АЭССЕЛЬао,AESL,1.0,6600.0,66.0,66.0,66.0,66.0,66.0,66.0,100.0,,63.5,66.0,0.0,503200.0,0.0,
SMAL,2016-11-07,Система ао,AFKS,1.0,125.52,20.92,20.92,20.92,,19.35,20.92,6.0,,,,0.0,0.0,0.0,
TQBR,2016-11-07,Система ао,AFKS,5570.0,135578208.0,19.88,18.97,19.99,19.0,19.35,19.0,7006700.0,19.35,19.35,19.0,135578208.0,135578208.0,135578208.0,
SMAL,2016-11-07,Аэрофлот,AFLT,8.0,30404.98,125.1,125.1,128.85,,129.97,127.71,238.0,,,,0.0,0.0,0.0,
TQBR,2016-11-07,Аэрофлот,AFLT,6806.0,507583989.0,130.71,127.1,133.1,128.0,129.97,128.0,3905300.0,129.97,129.97,128.0,507583989.0,507583989.0,507583989.0,
TQBR,2016-11-07,AGRO-гдр,AGRO,344.0,4110761.0,823.0,806.0,823.0,810.0,810.0,810.0,5075.0,810.0,810.0,810.0,4110761.0,4110761.0,4110761.0,
TQBR,2016-11-07,Акрон,AKRN,1215.0,15222770.0,3050.0,2970.0,3080.0,3040.0,3015.0,3040.0,5032.0,3025.0,3025.0,3040.0,15222770.0,15222770.0,15222770.0,
TQBR,2016-11-07,БестЭфБ ао,ALBK,2.0,7290.0,36.0,36.0,36.9,36.5,36.5,36.9,200.0,,,36.5,0.0,0.0,0.0,
TQBR,2016-11-07,АЛРОСА-Нюр,ALNU,5.0,1448500.0,184000.0,180000.0,184000.0,182000.0,181000.0,182000.0,8.0,180500.0,180500.0,182000.0,3611500.0,2348500.0,3611500.0,
SMAL,2016-11-07,АЛРОСА ао,ALRS,9.0,11244.68,82.86,80.08,84.0,,83.69,82.33,136.0,,,,0.0,0.0,0.0,
TQBR,2016-11-07,АЛРОСА ао,ALRS,20704.0,1631795568.0,85.0,81.55,86.38,81.61,83.69,81.61,19540400.0,83.51,83.51,81.61,1631795568.0,1631795568.0,1631795568.0,
TQBR,2016-11-07,АшинскийМЗ,AMEZ,75.0,269164.0,3.66,3.62,3.69,3.64,3.64,3.64,74000.0,,3.63,3.64,0.0,527041.0,0.0,
TQBR,2016-11-07,Аптеки36и6,APTK,667.0,4264826.8,10.7,10.4,10.7,10.52,10.49,10.52,406450.0,10.49,10.49,10.52,4264826.8,4264826.8,4264826.8,
TQBR,2016-11-07,РусАква ао,AQUA,37.0,669280.0,61.9,61.7,70.0,68.1,67.6,69.9,9900.0,67.6,67.6,68.1,669280.0,669280.0,669280.0,
TQDE,2016-11-07,Армада,ARMD,37.0,134320.0,18.8,18.3,18.9,18.4,18.5,18.4,7280.0,,18.7,18.4,0.0,500912.0,0.0,
TQBR,2016-11-07,Арсагера,ARSA,4.0,30450.0,2.76,2.76,2.77,2.77,2.77,2.77,11000.0,,2.86,2.77,0.0,501220.0,0.0,
TQBR,2016-11-07,АстрЭнСб,ASSB,4.0,1572.0,0.385,0.385,0.4,0.4,0.393,0.4,4000.0,,0.406,0.4,0.0,500009.0,0.0,
TQBR,2016-11-07,АВТОВАЗ ао,AVAZ,147.0,4949879.0,9.49,9.39,9.54,9.45,9.49,9.45,521800.0,9.49,9.49,9.45,4949879.0,4949879.0,4949879.0,
TQBR,2016-11-07,АВТОВАЗ ап,AVAZP,206.0,2472528.0,4.05,3.9,4.065,3.97,4.015,3.97,616000.0,4.015,4.015,3.97,2472528.0,2472528.0,2472528.0,
TQBR,2016-11-07,Башнефт ао,BANE,3602.0,243268476.5,3311.5,3276.0,3311.5,3306.0,3298.0,3306.0,73766.0,3298.0,3298.0,3306.0,243268476.5,243268476.5,243268476.5,
TQBR,2016-11-07,Башнефт ап,BANEP,1888.0,77245451.0,1431.5,1390.0,1431.5,1395.0,1408.0,1395.0,54870.0,1408.0,1408.0,1395.0,77245451.0,77245451.0,77245451.0,
TQDE,2016-11-07,Деликатесы,BGDE,158.0,659764.0,0.142,0.135,0.142,0.137,0.138,0.139,4793000.0,0.138,0.138,0.137,659764.0,659764.0,659764.0,
TQBR,2016-11-07,Белон ао,BLNG,71.0,1106478.0,4.75,4.75,4.86,4.85,4.84,4.85,228500.0,4.84,4.84,4.85,1106478.0,1106478.0,1106478.0,
TQBR,2016-11-07,БурЗолото,BRZL,5.0,40000.0,1290.0,1290.0,1300.0,1300.0,1290.0,1300.0,31.0,,1325.0,1300.0,0.0,511470.0,0.0,
TQBR,2016-11-07,БСП ао,BSPB,301.0,5192917.5,56.85,55.8,57.1,56.1,56.15,56.1,92370.0,56.2,56.2,56.1,5192917.5,5192917.5,5192917.5,
TQBR,2016-11-07,МКБ ао,CBOM,260.0,8648887.7,4.265,4.215,4.269,4.25,4.243,4.25,2038200.0,4.243,4.243,4.25,8648887.7,8648887.7,8648887.7,
TQBR,2016-11-07,ЧТПЗ ао,CHEP,4.0,28040.0,70.8,69.6,70.8,70.0,70.1,70.0,400.0,,69.9,70.0,0.0,503390.0,0.0,
TQBR,2016-11-07,ЧКПЗ ао,CHKZ,3.0,17940.0,2260.0,2230.0,2300.0,2300.0,2240.0,2300.0,8.0,,2410.0,2300.0,0.0,501660.0,0.0,
SMAL,2016-11-07,СевСт-ао,CHMF,3.0,11992.9,847.1,847.1,870.9,,859.7,870.9,14.0,,,,0.0,0.0,0.0,
TQBR,2016-11-07,СевСт-ао,CHMF,14127.0,734018143.0,843.0,842.8,874.0,861.0,859.7,861.0,853770.0,859.7,859.7,861.0,734018143.0,734018143.0,734018143.0,
TQBR,2016-11-07,ЧМК ао,CHMK,129.0,1640970.0,3795.0,3760.0,3855.0,3775.0,3800.0,3790.0,432.0,3800.0,3800.0,3775.0,1640970.0,1640970.0,1640970.0,
TQBR,2016-11-07,ЧЦЗ ао,CHZN,4.0,38350.0,641.0,625.0,643.0,625.0,639.0,625.0,60.0,623.0,628.0,625.0,1649860.0,502430.0,1649860.0,
