BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-11-07,РСХБ 3,RU000A0JP2G4,3.0,608225.3,100.53,100.7,100.53,100.53,28.93,100.7,9.96,100.7,604.0,100.74,100.74,100.53,733361.8,732356.7,733361.8,2017-02-09,94.0,9.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-07,РСХБ 7,RU000A0JPTE5,1.0,727200.0,101.0,101.0,101.0,101.0,48.42,101.0,9.93,101.0,720.0,100.96,100.95,101.0,87281232.2,60021022.6,87281232.2,2018-06-05,201.0,9.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-07,МТС 03,RU000A0JPTJ4,2.0,49101.0,100.14,100.5,100.14,100.21,40.0,100.21,10.13,100.5,49.0,,100.49,100.21,0.0,3068820.2,0.0,2018-06-12,532.0,10.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-07,РСХБ 5,RU000A0JQ1H3,1.0,463588.0,100.78,100.78,100.78,100.78,47.12,100.78,10.19,100.78,460.0,100.55,100.28,100.78,6586866.5,2902053.6,6586866.5,2018-11-27,359.0,10.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-07,РЖД-16 обл,RU000A0JQ656,1.0,47345.0,94.69,94.69,94.69,94.69,0.42,94.69,10.06,94.69,50.0,,94.67,94.69,0.0,7027347.9,0.0,2017-06-05,210.0,10.06,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-07,РЖД-17 обл,RU000A0JQ7W9,5.0,30877928.0,102.8,102.9,102.9,102.9,35.59,102.82,9.15,102.8,30032.0,102.8,102.8,102.9,87432037.0,72012037.0,87432037.0,2018-07-16,405.0,9.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-07,Мечел  4об,RU000A0JQ8V9,1.0,920.79,99.01,99.01,99.01,99.01,5.73,99.01,,99.01,1.0,,,99.01,0.0,0.0,0.0,2021-07-15,734.0,0.0,,,,,,,930.0,SUR,,,,,RUB
EQOB,2016-11-07,ДОМ.РФ13об,RU000A0JQAG8,3.0,326715.0,103.1,103.75,103.1,103.1,7.88,103.72,5.26,103.75,315.0,,103.82,103.1,0.0,901196.0,0.0,2018-04-15,159.0,3.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-07,МГор66-об,RU000A0JQHM1,8.0,2404769.5,106.55,106.6,106.6,106.6,25.82,106.51,9.13,106.56,2256.0,106.59,106.59,106.6,2419681.2,2410094.3,2419681.2,2018-11-23,657.0,9.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-07,Система-03,RU000A0JQL30,5.0,37974.9,99.88,99.97,99.96,99.96,39.55,99.95,9.68,99.88,38.0,,99.85,99.96,0.0,9090514.0,0.0,2016-11-24,17.0,9.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-07,РЖД-23 обл,RU000A0JQRD9,3.0,10430780.8,103.87,104.3,104.3,104.3,32.84,103.87,9.17,103.87,10042.0,104.25,104.09,104.3,252371460.5,33404460.5,252371460.5,2025-01-16,569.0,9.45,,,,,,,1000.0,SUR,,,,,RUB
