BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-07-16,АбрауДюрсо,ABRD,40.0,851109.0,145.69,143.0,145.7,143.65,144.26,143.65,5900.0,144.26,144.26,144.26,851109.0,851109.0,851109.0,
TQBR,2014-07-16,АЭССЕЛЬао,AESL,4.0,263400.0,109.0,109.0,110.5,109.75,109.75,110.5,2400.0,109.78,109.89,109.78,812360.0,681320.0,812360.0,
SMAL,2014-07-16,Система ао,AFKS,2.0,2664.33,42.256,42.256,42.301,,42.291,42.301,63.0,,,,0.0,0.0,0.0,
TQBR,2014-07-16,Система ао,AFKS,6205.0,678530617.5,43.996,42.255,44.0,42.6,42.737,42.6,15876800.0,42.737,42.737,42.737,678442625.5,678442625.5,678442625.5,
SMAL,2014-07-16,Аэрофлот,AFLT,5.0,5503.05,58.01,58.01,61.0,,59.82,61.0,92.0,,,,0.0,0.0,0.0,
TQBR,2014-07-16,Аэрофлот,AFLT,1085.0,62188093.0,59.0,58.75,59.76,59.43,59.22,59.43,1050100.0,59.22,59.22,59.22,62170393.0,62170393.0,62170393.0,
TQBR,2014-07-16,Акрон,AKRN,145.0,7426071.3,1220.0,1220.0,1227.2,1221.0,1224.4,1221.0,6065.0,1224.4,1224.4,1224.4,7426071.3,7426071.3,7426071.3,
SMAL,2014-07-16,АЛРОСА ао,ALRS,7.0,6022.64,46.0,41.001,46.4,,44.612,46.4,135.0,,,,0.0,0.0,0.0,
TQBR,2014-07-16,АЛРОСА ао,ALRS,5802.0,428004621.3,45.054,44.26,48.0,48.0,46.043,48.0,9295700.0,46.043,46.043,46.043,428000115.9,428000115.9,428000115.9,
TQBR,2014-07-16,АшинскийМЗ,AMEZ,8.0,32330.4,5.6,5.513,5.735,5.71,5.574,5.735,5800.0,,5.656,,0.0,516930.4,0.0,
TQBR,2014-07-16,Аптеки36и6,APTK,161.0,1220325.6,13.25,13.02,13.44,13.09,13.28,13.1,91890.0,13.28,13.28,13.28,1220325.6,1220325.6,1220325.6,
SMAL,2014-07-16,Армада,ARMD,1.0,880.16,110.02,110.02,110.02,,110.02,110.02,8.0,,,,0.0,0.0,0.0,
TQBR,2014-07-16,Армада,ARMD,14.0,252463.1,144.98,144.98,145.33,145.01,145.09,145.01,1740.0,,143.54,,0.0,528218.7,0.0,
SMAL,2014-07-16,Арсагера,ARSA,1.0,0.77,0.7656,0.7656,0.7656,,0.77,0.7656,1.0,,,,0.0,0.0,0.0,
