BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-07-16,BYRRUB_TOD,BYRRUB_TOD,33.37,33.37,33.37,33.37,1.0,93436.0,33.37
CETS,2014-07-16,CNYRUB_TOD,CNY000000TOD,5.5375,5.535,5.5398,5.5375,10.0,13981615.2,5.5373
CETS,2014-07-16,CNY_TODTOM,CNYRUBTODTOM,0.0008,0.000751,0.0008,0.000751,3.0,11601146.9,0.000756
CNGD,2014-07-16,CNY_TODTOM,CNYRUBTODTOM,0.00076,-0.000757,0.001513,0.001513,4.0,2514204.45,
CETS,2014-07-16,CNYRUB_TOM,CNYRUB_TOM,5.5326,5.5275,5.549,5.5439,1090.0,525896167.0,5.5376
CETS,2014-07-16,CNY_TOMSPT,CNYRUB_TOM1D,0.00083,0.000829,0.00083,0.000829,3.0,143082727.0,0.00083
CETS,2014-07-16,EUR_TODTOM,EUR000TODTOM,0.0108,0.0107,0.0109,0.0107,372.0,137528168810.0,0.0108
CNGD,2014-07-16,EUR_TODTOM,EUR000TODTOM,0.011,-0.0179,0.0204,0.0128,93.0,9162696259.73,
CETS,2014-07-16,EUR_TOM1W,EURRUB_TOM1W,0.0751,0.0751,0.0751,0.0751,1.0,700876500.0,0.0751
CNGD,2014-07-16,EUR_TOM3M,EURRUB_TOM3M,1.0075,1.0075,1.0075,1.0075,1.0,2377875000.0,
CETS,2014-07-16,EURUSD_TOD,EURUSD000TOD,1.3563,1.3532,1.3568,1.3539,30.0,293267001.99,1.35515
CETS,2014-07-16,EURUSD_TOM,EURUSD000TOM,1.3563,1.35235,1.3568,1.35235,222.0,4075073976.63,1.354
CNGD,2014-07-16,EURUSD_TOM,EURUSD000TOM,1.354,1.354,1.354,1.354,1.0,232700471.0,
CETS,2014-07-16,EURUSDTDTM,EURUSDTODTOM,5e-06,0.0,6e-06,6e-06,50.0,11013293321.36,2e-06
CETS,2014-07-16,EURRUB_TOD,EUR_RUB__TOD,46.7135,46.4,46.7135,46.57,1538.0,11690891372.5,46.5802
CNGD,2014-07-16,EURRUB_TOD,EUR_RUB__TOD,46.6975,46.651,46.6975,46.651,5.0,94258270.0,
CETS,2014-07-16,EURRUB_TOM,EUR_RUB__TOM,46.693,46.5,46.7225,46.509,1365.0,12064610924.5,46.5749
CNGD,2014-07-16,EURRUB_TOM,EUR_RUB__TOM,46.7,46.55,46.7,46.55,2.0,466250000.0,
CETS,2014-07-16,GLD_TODTOM,GLDRUBTODTOM,0.28,0.28,0.28,0.28,2.0,31829160.0,0.28
CETS,2014-07-16,GLDRUB_TOM,GLDRUB_TOM,1433.65,1433.65,1434.65,1434.65,2.0,6938876.0,1433.65
CETS,2014-07-16,SLVRUB_TOM,SLVRUB_TOM,23.0,23.0,23.0,23.0,1.0,2300.0,23.0
CETS,2014-07-16,UAHRUB_TOD,UAH000000TOM,29.366,29.366,29.366,29.366,1.0,1468300.0,29.366
CETS,2014-07-16,USDRUB_TOD,USD000000TOD,34.374,34.3115,34.4635,34.38,6767.0,49552983505.0,34.3832
CNGD,2014-07-16,USDRUB_TOD,USD000000TOD,34.4,34.32,34.4,34.4,3.0,2992400000.0,
CETS,2014-07-16,USD_TODTOM,USD000TODTOM,0.0079,0.0068,0.008,0.0068,859.0,465389157270.0,0.0078
CNGD,2014-07-16,USD_TODTOM,USD000TODTOM,0.0079,-0.0132,0.0151,0.0074,277.0,7135071351.12,
CETS,2014-07-16,USDRUB_TOM,USD000UTSTOM,34.4245,34.321,34.471,34.3875,11618.0,95370330726.0,34.3923
CNGD,2014-07-16,USDRUB_TOM,USD000UTSTOM,34.35,34.3225,34.4695,34.425,14.0,3089135296.0,
CETS,2014-07-16,USDRUB_SPT,USDRUB_SPT,34.3985,34.3645,34.418,34.414,45.0,330196732.0,34.3883
CETS,2014-07-16,USD_TOMSPT,USDRUB_TOM1D,0.0077,0.0077,0.0077,0.0077,1.0,3438680.0,0.0077
CETS,2014-07-16,USD_TOM1M,USDRUB_TOM1M,0.25,0.25,0.25,0.25,1.0,173145500.0,0.25
CNGD,2014-07-16,USD_TOM1W,USDRUB_TOM1W,0.0462,0.0462,0.0554,0.0554,2.0,3446482800.08,
CETS,2014-07-16,USD_TOM1Y,USDRUB_TOM1Y,2.82,2.82,2.82,2.82,1.0,185995500.0,2.82
CETS,2014-07-16,USD_TOM2W,USDRUB_TOM2W,0.1093,0.1093,0.1117,0.1117,4.0,862247000.0,0.1108
