BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-08-07,АбрауДюрсо,ABRD,66.0,1211900.0,168.5,166.5,170.0,168.0,168.5,166.5,7200.0,168.5,168.5,168.0,1211900.0,1211900.0,1211900.0,
TQBR,2017-08-07,АСКО ао,ACKO,511.0,8845817.0,6.6225,5.8,6.6225,6.0,6.109,6.0,1448000.0,6.109,6.109,6.0,8845817.0,8845817.0,8845817.0,
SMAL,2017-08-07,Система ао,AFKS,1.0,180.0,12.0,12.0,12.0,,12.27,12.0,15.0,,,,0.0,0.0,0.0,
TQBR,2017-08-07,Система ао,AFKS,3289.0,98876703.0,11.835,11.555,11.89,11.6,12.27,11.6,8440800.0,11.715,11.715,11.6,98876703.0,98876703.0,98876703.0,
SMAL,2017-08-07,Аэрофлот,AFLT,4.0,17616.5,206.75,204.7,206.75,,205.4,204.7,86.0,,,,0.0,0.0,0.0,
TQBR,2017-08-07,Аэрофлот,AFLT,3310.0,246484125.0,205.0,204.15,206.45,205.4,205.4,205.4,1200100.0,205.4,205.4,205.4,246484125.0,246484125.0,246484125.0,
TQBR,2017-08-07,AGRO-гдр,AGRO,265.0,12432335.0,719.0,718.0,722.0,721.0,720.0,721.0,17265.0,720.0,720.0,721.0,12432335.0,12432335.0,12432335.0,
TQBR,2017-08-07,Акрон,AKRN,312.0,11141020.0,3305.0,3282.0,3311.0,3311.0,3299.0,3311.0,3377.0,3299.0,3299.0,3311.0,11141020.0,11141020.0,11141020.0,
TQBR,2017-08-07,АЛРОСА-Нюр,ALNU,8.0,1323500.0,131500.0,131000.0,134000.0,134000.0,132500.0,134000.0,10.0,132500.0,132500.0,134000.0,1853000.0,1721000.0,1853000.0,
SMAL,2017-08-07,АЛРОСА ао,ALRS,9.0,9698.04,82.0,81.22,84.9,,81.83,82.98,119.0,,,,0.0,0.0,0.0,
TQBR,2017-08-07,АЛРОСА ао,ALRS,20582.0,2713315694.0,81.9,81.13,82.8,82.05,81.83,82.05,33159200.0,81.83,81.83,82.05,2713315694.0,2713315694.0,2713315694.0,
TQBR,2017-08-07,АшинскийМЗ,AMEZ,95.0,442221.0,4.59,4.55,4.68,4.66,4.64,4.66,95400.0,,4.62,4.66,0.0,513714.0,0.0,
TQBR,2017-08-07,Аптеки36и6,APTK,256.0,741245.1,9.23,9.11,9.3,9.17,9.2,9.15,80550.0,9.2,9.2,9.17,741245.1,741245.1,741245.1,
TQBR,2017-08-07,РусАква ао,AQUA,2.0,31500.0,158.0,157.0,158.0,157.0,157.5,157.0,200.0,159.0,157.0,157.0,970950.0,518850.0,970950.0,
SMAL,2017-08-07,Армада,ARMD,1.0,36.3,12.1,12.1,12.1,,13.4,12.1,3.0,,,,0.0,0.0,0.0,
TQDE,2017-08-07,Армада,ARMD,330.0,1032042.0,12.6,12.6,14.5,13.3,13.4,13.4,76960.0,13.4,13.4,13.3,1032042.0,1032042.0,1032042.0,
TQBR,2017-08-07,Арсагера,ARSA,7.0,26670.0,3.3,3.3,3.37,3.35,3.33,3.37,8000.0,,3.37,3.35,0.0,532360.0,0.0,
TQBR,2017-08-07,АстрЭнСб,ASSB,21.0,19940.0,0.463,0.46,0.472,0.472,0.464,0.472,43000.0,,0.46,0.472,0.0,500292.0,0.0,
TQBR,2017-08-07,Авангрд-ао,AVAN,1.0,3690.0,369.0,369.0,369.0,369.0,369.0,369.0,10.0,,,369.0,0.0,0.0,0.0,
TQBR,2017-08-07,АВТОВАЗ ао,AVAZ,99.0,411201.0,8.83,8.83,9.06,8.94,8.98,8.93,45800.0,,8.95,8.94,0.0,500337.0,0.0,
TQBR,2017-08-07,АВТОВАЗ ап,AVAZP,15.0,80311.0,6.66,6.59,6.69,6.68,6.64,6.68,12100.0,,6.62,6.68,0.0,509019.0,0.0,
TQBR,2017-08-07,Башнефт ао,BANE,438.0,8124813.0,2218.0,2197.0,2248.0,2197.0,2226.0,2197.0,3650.0,2226.0,2226.0,2197.0,8124813.0,8124813.0,8124813.0,
TQBR,2017-08-07,Башнефт ап,BANEP,1751.0,28340720.5,1209.5,1206.5,1248.5,1227.5,1224.5,1227.5,23148.0,1224.5,1224.5,1227.5,28340720.5,28340720.5,28340720.5,
TQBR,2017-08-07,Белуга ао,BELU,4.0,3102.0,620.0,615.0,633.0,633.0,620.0,633.0,5.0,,621.0,633.0,0.0,1203081.0,0.0,
TQBR,2017-08-07,Белон ао,BLNG,107.0,783141.0,3.02,3.01,3.14,3.02,3.09,3.07,253600.0,3.09,3.09,3.02,783141.0,783141.0,783141.0,
TQBR,2017-08-07,БурЗолото,BRZL,3.0,3085.0,1030.0,1020.0,1035.0,1035.0,1035.0,1035.0,3.0,,1030.0,1035.0,0.0,501375.0,0.0,
SMAL,2017-08-07,БСП ао,BSPB,1.0,239.2,59.8,59.8,59.8,,57.95,59.8,4.0,,,,0.0,0.0,0.0,
TQBR,2017-08-07,БСП ао,BSPB,1680.0,14080642.0,58.3,56.85,59.2,57.5,57.95,57.5,243010.0,57.95,57.95,57.5,14080642.0,14080642.0,14080642.0,
TQBR,2017-08-07,МКБ ао,CBOM,567.0,22972032.0,4.536,4.514,4.543,4.533,4.535,4.533,5065900.0,4.535,4.535,4.533,22972032.0,22972032.0,22972032.0,
SMAL,2017-08-07,ЧТПЗ ао,CHEP,1.0,707.0,101.0,101.0,101.0,,101.0,101.0,7.0,,,,0.0,0.0,0.0,
TQBR,2017-08-07,ЧТПЗ ао,CHEP,2.0,20200.0,101.0,101.0,101.0,101.0,101.0,101.0,200.0,,101.0,101.0,0.0,534590.0,0.0,
SMAL,2017-08-07,РН-ЗапСиб,CHGZ,2.0,6128.1,30.1,30.1,31.8,,32.8,31.8,198.0,,,,0.0,0.0,0.0,
TQBR,2017-08-07,РН-ЗапСиб,CHGZ,2.0,13500.0,30.0,30.0,35.0,35.0,32.8,35.0,400.0,,34.9,35.0,0.0,694350.0,0.0,
SMAL,2017-08-07,СевСт-ао,CHMF,2.0,1724.8,864.9,859.9,864.9,,857.8,859.9,2.0,,,,0.0,0.0,0.0,
TQBR,2017-08-07,СевСт-ао,CHMF,6487.0,555736049.0,849.0,845.1,864.2,853.2,857.8,853.2,647890.0,857.8,857.8,853.2,555736049.0,555736049.0,555736049.0,
TQBR,2017-08-07,ЧМК ао,CHMK,18.0,89770.0,3945.0,3865.0,3945.0,3920.0,3905.0,3920.0,23.0,,3845.0,3920.0,0.0,549865.0,0.0,
TQBR,2017-08-07,ЧЦЗ ао,CHZN,7.0,34550.0,469.0,469.0,512.0,512.0,494.0,512.0,70.0,,497.0,512.0,0.0,586570.0,0.0,
