BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-09-26,BYNRUB_TOD,BYNRUB_TOD,31.05,31.05,31.05,31.05,1.0,279450.0,31.05
CETS,2019-09-26,BYNRUB_TOM,BYNRUB_TOM,31.05,31.05,31.05,31.05,1.0,31050.0,31.05
CETS,2019-09-26,CHF_TODTOM,CHFRUBTODTOM,0.009,0.009,0.009,0.009,1.0,12968780.0,0.009
CNGD,2019-09-26,CHF_TODTOM,CHFRUBTODTOM,0.0266,0.0124,0.0298,0.0298,10.0,5292436.04,
CETS,2019-09-26,CHFRUB_TOD,CHFRUB_TOD,64.7,64.7,64.7775,64.7775,2.0,3109242.5,64.7759
CETS,2019-09-26,CHFRUB_TOM,CHFRUB_TOM,64.7375,64.54,64.82,64.65,29.0,16946907.5,64.6829
CETS,2019-09-26,CNYRUB_TOD,CNY000000TOD,9.0374,9.0128,9.0374,9.025,76.0,284108103.6,9.025
CETS,2019-09-26,CNY_TODTOM,CNYRUBTODTOM,0.00111,0.001012,0.00125,0.001248,41.0,1216143927.6,0.001174
CNGD,2019-09-26,CNY_TODTOM,CNYRUBTODTOM,0.003702,-0.001234,0.0041,0.003331,34.0,8325922.81,
CETS,2019-09-26,CNYRUB_TOM,CNYRUB_TOM,9.016,8.996,9.0339,9.0079,328.0,1837989925.2,9.0187
CETS,2019-09-26,EUR_TODTOM,EUR000TODTOM,0.0142,0.014,0.0144,0.014,420.0,118925337340.0,0.0142
CNGD,2019-09-26,EUR_TODTOM,EUR000TODTOM,0.0308,-0.0173,0.0378,0.0133,1790.0,10504185298.05,
CETS,2019-09-26,EURUSD_TOD,EURUSD000TOD,1.09516,1.0923,1.09516,1.09272,58.0,788798912.03,1.09401
CNGD,2019-09-26,EURUSD_TOD,EURUSD000TOD,1.11693,1.09247,1.11693,1.09272,86.0,11827572.97,
CETS,2019-09-26,EURUSD_TOM,EURUSD000TOM,1.09524,1.0907,1.0964,1.09175,561.0,7520820154.51,1.09386
CNGD,2019-09-26,EURUSD_TOM,EURUSD000TOM,1.11693,1.09247,1.11693,1.09272,87.0,82048479.17,
CETS,2019-09-26,EURUSDTDTM,EURUSDTODTOM,7.6e-05,7.4e-05,7.9e-05,7.4e-05,100.0,44940585181.6,7.7e-05
CNGD,2019-09-26,EURUSDTDTM,EURUSDTODTOM,7.7e-05,-0.00015,0.00045,6.1e-05,189.0,7462382966.59,
CETS,2019-09-26,EURRUB_TOD,EUR_RUB__TOD,70.4325,70.1225,70.45,70.1775,3866.0,17819239757.5,70.3048
CNGD,2019-09-26,EURRUB_TOD,EUR_RUB__TOD,70.4,68.9724,71.8131,70.17,270.0,481505250.65,
CETS,2019-09-26,EURRUB_TOM,EUR_RUB__TOM,70.47,70.07,70.52,70.13,9314.0,38153473437.5,70.2945
CNGD,2019-09-26,EURRUB_TOM,EUR_RUB__TOM,70.38,68.9724,71.8131,70.1325,2105.0,6092082447.48,
