BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-05-04,BYRRUB_TOD,BYRRUB_TOD,34.56,34.56,34.56,34.56,1.0,1036800.0,34.56
CETS,2016-05-04,CNYRUB_TOD,CNY000000TOD,10.172,10.1534,10.2,10.1534,30.0,84305585.4,10.1781
CETS,2016-05-04,CNY_TODTOM,CNYRUBTODTOM,0.00255,0.002205,0.00255,0.002433,38.0,2324195965.9,0.002438
CNGD,2016-05-04,CNY_TODTOM,CNYRUBTODTOM,0.005154,-0.001356,0.005154,0.004476,29.0,8673080.86,
CETS,2016-05-04,CNYRUB_TOM,CNYRUB_TOM,10.1871,10.11,10.2368,10.2368,316.0,1286129982.2,10.1877
CETS,2016-05-04,CNY_TOMSPT,CNYRUB_TOM1D,0.00225,0.0022,0.00225,0.0022,4.0,1693344650.0,0.0022
CETS,2016-05-04,EUR_TODTOM,EUR000TODTOM,0.0225,0.0216,0.0227,0.0219,402.0,111799946350.0,0.0222
CNGD,2016-05-04,EUR_TODTOM,EUR000TODTOM,0.0325,-0.0385,0.0386,-0.0385,766.0,2301243395.55,
CNGD,2016-05-04,EURRUB_LTV,EURRUB_FWD,77.3,77.3,77.3,77.3,1.0,618400.0,
CETS,2016-05-04,EUR_TOM1W,EURRUB_TOM1W,0.1595,0.1551,0.1595,0.1551,2.0,779629100.0,0.1593
CNGD,2016-05-04,EUR_TOM1W,EURRUB_TOM1W,0.16,0.16,0.16,0.16,1.0,4083810500.0,
CETS,2016-05-04,EURUSD_TOD,EURUSD000TOD,1.1492,1.14715,1.155,1.1504,68.0,1078501455.07,1.14935
CNGD,2016-05-04,EURUSD_TOD,EURUSD000TOD,1.1498,1.1498,1.1498,1.1498,1.0,1849263583.0,
CETS,2016-05-04,EURUSD_TOM,EURUSD000TOM,1.14925,1.147,1.1524,1.1486,268.0,1743784122.96,1.14935
CETS,2016-05-04,EURUSDTDTM,EURUSDTODTOM,2.1e-05,1.5e-05,2.6e-05,2.6e-05,59.0,13856058096.13,2.3e-05
CNGD,2016-05-04,EURUSDTDTM,EURUSDTODTOM,-0.0001,-0.0001,-0.0001,-0.0001,1.0,1841382.74,
CETS,2016-05-04,EURRUB_TOD,EUR_RUB__TOD,76.362,75.713,76.6,75.871,3674.0,17672115598.0,76.0618
CNGD,2016-05-04,EURRUB_TOD,EUR_RUB__TOD,75.91,75.91,75.91,75.91,1.0,7591000.0,
CETS,2016-05-04,EURRUB_TOM,EUR_RUB__TOM,75.0,75.0,76.699,76.421,5023.0,18119310671.0,76.0408
CNGD,2016-05-04,EURRUB_TOM,EUR_RUB__TOM,76.1,75.05,76.65,76.65,7.0,675758642.12,
CNGD,2016-05-04,GBP_TODTOM,GBPRUBTODTOM,0.049,-0.0129,0.049,0.0426,19.0,7303655.21,
CETS,2016-05-04,GBPRUB_TOD,GBPRUB_TOD,96.0,95.45,96.3,95.45,6.0,7875650.0,96.0445
CETS,2016-05-04,GBPRUB_TOM,GBPRUB_TOM,96.6,95.52,96.6,96.16,27.0,55183980.0,95.9721
CETS,2016-05-04,GLDRUB_TOM,GLDRUB_TOM,2726.0,2709.0,2728.0,2717.0,11.0,2068270.0,2721.41
CETS,2016-05-04,HKDRUB_TOM,HKDRUB_TOM,8.586,8.56,8.586,8.56,2.0,17146.0,8.573
CETS,2016-05-04,KZTRUB_TOD,KZT000000TOM,19.95,19.95,19.95,19.95,1.0,9975.0,19.95
CETS,2016-05-04,USDRUB_TOD,USD000000TOD,66.683,65.709,66.726,66.1,21128.0,92749176084.0,66.1583
CNGD,2016-05-04,USDRUB_TOD,USD000000TOD,66.54,64.1023,66.55,65.8,30.0,1047591754.41,
CETS,2016-05-04,USD_TODTOM,USD000TODTOM,0.0164,0.0164,0.02,0.0178,1501.0,581017408210.0,0.0187
CNGD,2016-05-04,USD_TODTOM,USD000TODTOM,0.0183,-0.0284,0.0408,0.0186,4871.0,210143407246.71,
CETS,2016-05-04,USDRUB_TOM,USD000UTSTOM,66.614,65.725,66.799,66.529,64465.0,298330653236.0,66.2047
CNGD,2016-05-04,USDRUB_TOM,USD000UTSTOM,66.45,64.63,66.72,66.35,24.0,3605158030.0,
CETS,2016-05-04,USD_TOMSPT,USDRUB_TOM1D,0.019,0.019,0.019,0.019,1.0,1294162000.0,0.019
CETS,2016-05-04,USD_TOM1M,USDRUB_TOM1M,0.5843,0.5731,0.5843,0.5814,10.0,84852270.0,0.5819
CNGD,2016-05-04,USD_TOM1M,USDRUB_TOM1M,0.579,0.579,0.579,0.579,1.0,1958043000.0,
CETS,2016-05-04,USD_TOM1W,USDRUB_TOM1W,0.128,0.1249,0.128,0.1269,7.0,3325077460.0,0.1272
CNGD,2016-05-04,USD_TOM1W,USDRUB_TOM1W,0.127,0.127,0.127,0.127,1.0,1944483000.0,
CETS,2016-05-04,USD_TOM2M,USDRUB_TOM2M,1.0995,1.0704,1.1024,1.1024,9.0,59206420.0,1.0958
