BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-11-11,GLD_TODTOM,GLDRUBTODTOM,1.707,1.707,1.707,1.707,3.0,92589.99,
CETS,2020-11-11,GLDRUB_TOM,GLDRUB_TOM,4610.0,4580.0,4612.5,4612.5,40.0,55630660.8,4597.58
CNGD,2020-11-11,GLDRUB_TOM,GLDRUB_TOM,4595.09,4595.09,4595.09,4595.09,1.0,41355810.0,
CETS,2020-11-11,GLD_TOM1W,GLDRUB_TOM1W,3.2749,3.2749,3.2749,3.2749,1.0,13893201.3,3.2749
CETS,2020-11-11,HKDRUB_TOM,HKDRUB_TOM,10.1277,9.9299,10.1277,10.0709,6.0,110414.9,10.0377
CNGD,2020-11-11,HKDRUB_TOM,HKDRUB_TOM,10.1277,9.5898,10.1277,10.0709,254.0,80408.81,
CETS,2020-11-11,JPYRUB_TOM,JPYRUB_TOM,73.1677,71.1,73.9999,73.8999,13.0,7361778.6,72.8889
CNGD,2020-11-11,JPYRUB_TOM,JPYRUB_TOM,72.016,71.0999,73.9999,73.9,380.0,2030619.3,
CETS,2020-11-11,KZTRUB_TOD,KZTRUB_TOD,17.82,17.82,17.99,17.9,4.0,5373500.0,17.9117
CETS,2020-11-11,KZTRUB_TOM,KZTRUB_TOM,17.68,17.68,17.68,17.68,2.0,2222376.0,17.68
CNGD,2020-11-11,SLV_TODTOM,SLVRUBTODTOM,0.022,0.022,0.022,0.022,4.0,145367.93,
CETS,2020-11-11,SLVRUB_TOM,SLVRUB_TOM,59.58,59.05,59.89,59.87,21.0,1686544.0,59.6
CETS,2020-11-11,TRYRUB_TOM,TRYRUB_TOM,9.48,9.3201,9.85,9.8,102.0,11400243.2,9.5081
CNGD,2020-11-11,TRYRUB_TOM,TRYRUB_TOM,9.5249,9.3001,10.0009,9.9901,491.0,797335.11,
CETS,2020-11-11,USDRUB_TOM,USD000UTSTOM,76.4475,76.0475,77.1875,77.1325,70569.0,248372685115.0,76.4476
CNGD,2020-11-11,USDRUB_TOM,USD000UTSTOM,76.375,75.85,77.2023,77.12,97705.0,16370369659.25,
FIXS,2020-11-11,USDRUBFIX0,USDRUB_FIX0,76.1148,76.1148,76.1148,76.1148,1.0,228344400.0,76.1148
SDBP,2020-11-11,USDRUB_TMB,USDRUB_TMB,76.225,76.065,77.135,77.1175,121.0,9255472500.0,76.4915
CNGD,2020-11-11,USD_TOM1M,USDRUB_TOM1M,0.232,0.232,0.232,0.232,1.0,4517077630.0,
WAPS,2020-11-11,USDRUBWAP0,USDRUB_WAP0,76.2075,76.2075,76.2075,76.2075,7.0,636256417.5,76.2075
