BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-02-06,ЛенОбл-3об,RU000A0DH708,2.0,3286465.0,106.0,106.03,106.03,106.02,19.64,106.02,8.28,106.0,3100.0,,105.37,,0.0,13572676.5,0.0,2014-12-05,611.0,8.29,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-06,ВТБ - 5 об,RU000A0GHL00,7.0,41229837.0,99.95,100.0,100.0,100.0,4.05,100.0,7.6,100.0,41230.0,100.0,100.0,100.0,52729837.0,52729837.0,52729837.0,2013-10-17,248.0,7.6,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-06,КОМИ 8в об,RU000A0GKKB7,2.0,14924594.0,95.2,96.1,96.1,96.1,29.92,95.2,8.05,95.2,15677.0,,95.53,,0.0,27739691.9,0.0,2015-12-03,731.0,8.55,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-06,Мечел  2об,RU000A0GUBF6,7.0,3446049.0,98.9,99.14,98.9,98.99,11.35,99.0,10.95,99.14,3481.0,99.01,99.01,99.01,4882311.0,4832749.0,4882311.0,2013-06-12,126.0,10.63,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-06,ВТБ - 6 об,RU000A0JNGU3,5.0,4442465.8,100.44,100.6,100.6,100.6,6.56,100.44,7.28,100.59,4423.0,100.5,100.5,100.5,42998069.8,39581199.8,42998069.8,2016-07-06,152.0,7.68,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-06,МГор48-об,RU000A0JNYN1,5.0,375315.0,92.52,94.85,93.31,93.99,10.93,93.83,7.7,94.8,400.0,93.83,93.89,93.83,989872.0,638439.5,989872.0,2022-06-11,2516.0,7.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-02-06,РСХБ 3,RU000A0JP2G4,1.0,3822780.0,101.4,101.4,101.4,101.4,44.1,101.4,7.94,101.4,3770.0,101.56,101.53,101.56,87681671.5,39373950.0,87681671.5,2017-02-09,349.0,7.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-06,Мос.обл.7в,RU000A0JP6R2,1.0,45045.0,100.1,100.1,100.1,100.1,24.55,100.1,8.05,100.1,45.0,100.12,100.12,100.12,9887135.0,9887135.0,9887135.0,2014-04-16,413.0,8.05,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-06,Якут-07 об,RU000A0JP6V4,1.0,30165000.0,100.55,100.55,100.55,100.55,2.56,100.55,7.48,100.55,50000.0,100.57,100.59,100.57,46405649.4,44421509.4,46405649.4,2014-04-17,390.0,7.48,,,,,,,600.0,SUR,,,,,
EQOB,2013-02-06,СОЛЛЕРС2,RU000A0JPCB7,2.0,1066755.0,101.51,101.6,101.51,101.51,7.19,101.6,9.1,101.6,1050.0,101.62,101.63,101.62,8462756.0,7437101.0,8462756.0,2013-07-17,161.0,8.88,,,,,,,1000.0,SUR,,,,,
