BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-02-06,АбрауДюрсо,ABRD,18.0,556745.0,77.3,77.25,77.6,77.26,77.33,77.25,7200.0,77.33,77.33,77.33,556745.0,556745.0,556745.0,
EQNL,2013-02-06,Система ао,AFKS,1071.0,49476196.3,26.4,25.6,26.409,26.163,26.076,26.027,1897400.0,26.076,26.076,26.076,49476196.3,49476196.3,49476196.3,
EQBR,2013-02-06,Аэрофлот,AFLT,2325.0,139490005.0,53.82,53.47,54.64,54.13,54.34,54.07,2567000.0,54.34,54.34,54.34,139495864.07,139495864.07,139495864.07,
SMAL,2013-02-06,Аэрофлот,AFLT,6.0,5859.07,53.67,53.67,54.47,54.47,53.75,54.47,109.0,,,,0.0,0.0,0.0,
EQNE,2013-02-06,ПАВА ао,AKHA,14.0,12609.4,5.079,5.079,6.48,6.401,6.305,6.401,2000.0,,6.49,,0.0,515922.2,0.0,
EQNL,2013-02-06,Акрон,AKRN,569.0,17159639.4,1416.0,1411.8,1431.0,1420.2,1423.6,1417.0,12054.0,1423.6,1423.6,1423.6,17159639.4,17159639.4,17159639.4,
EQNE,2013-02-06,АЛРОСА-Нюр,ALNU,1.0,18866775.0,58775.0,58775.0,58775.0,58775.0,58775.0,58775.0,321.0,58802.0,58802.0,58802.0,19698775.0,19698775.0,19698775.0,
EQBR,2013-02-06,АЛРОСА ао,ALRS,446.0,18705243.2,30.229,29.903,30.229,30.091,30.102,30.05,621400.0,30.102,30.102,30.102,18706626.3,18706626.3,18706626.3,
SMAL,2013-02-06,АЛРОСА ао,ALRS,3.0,1383.1,27.001,27.001,33.054,27.12,27.12,33.054,51.0,,,,0.0,0.0,0.0,
EQNE,2013-02-06,АшинскийМЗ,AMEZ,22.0,72335.7,6.4,6.3,6.407,6.301,6.345,6.301,11400.0,,6.41,,0.0,530783.8,0.0,
EQNL,2013-02-06,Аптеки36и6,APTK,598.0,6413450.5,33.9,33.07,34.3,33.52,33.53,33.55,191290.0,33.53,33.53,33.53,6417185.58,6417185.58,6417185.58,
SMAL,2013-02-06,Аптеки36и6,APTK,25.0,3735.08,33.63,24.01,33.79,33.32,32.76,33.32,114.0,,,,0.0,0.0,0.0,
EQNL,2013-02-06,Армада,ARMD,121.0,2066959.1,197.01,184.99,197.01,185.25,188.76,186.96,10950.0,188.76,188.76,188.76,2067339.1,2067339.1,2067339.1,
SMAL,2013-02-06,Армада,ARMD,1.0,380.0,190.0,190.0,190.0,190.0,190.0,190.0,2.0,,,,0.0,0.0,0.0,
EQNE,2013-02-06,Арсагера,ARSA,36.0,136063.2,1.2221,1.1552,1.2222,1.172,1.1832,1.172,115000.0,,1.2158,,0.0,509400.9,0.0,
SMAL,2013-02-06,Арсагера,ARSA,1.0,500.0,1.0,1.0,1.0,1.2314,1.0,1.0,500.0,,,,0.0,0.0,0.0,
EQNE,2013-02-06,АстрЭнСб,ASSB,8.0,4419.2,0.5032,0.47,0.51,0.481,0.491,0.481,9000.0,,0.4817,,0.0,500465.1,0.0,
