BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-06-05,АбрауДюрсо,ABRD,15.0,46505.0,135.5,135.5,137.0,136.0,137.0,136.0,340.0,,136.5,136.0,0.0,507595.0,0.0,
TQDE,2019-06-05,АСКО ао,ACKO,4.0,130240.0,5.92,5.92,5.92,5.92,5.92,5.92,22000.0,,5.86,5.92,0.0,603320.0,0.0,
SMAL,2019-06-05,Система ао,AFKS,1.0,9.45,9.448,9.448,9.448,,9.148,9.448,1.0,,,,0.0,0.0,0.0,
TQBR,2019-06-05,Система ао,AFKS,4025.0,99453534.0,9.248,9.03,9.249,9.1,9.148,9.1,10871900.0,9.148,9.148,9.1,99453534.0,99453534.0,99453534.0,
SMAL,2019-06-05,Аэрофлот,AFLT,10.0,2036.04,103.92,95.08,103.92,,95.88,95.08,21.0,,,,0.0,0.0,0.0,
TQBR,2019-06-05,Аэрофлот,AFLT,7760.0,334591597.4,96.4,94.5,96.84,96.1,95.88,96.1,3489930.0,95.88,95.88,96.1,334591597.4,334591597.4,334591597.4,
TQBR,2019-06-05,AGRO-гдр,AGRO,856.0,17679292.6,761.6,760.2,778.8,774.2,770.6,774.2,22941.0,770.6,770.6,774.2,17679292.6,17679292.6,17679292.6,
TQTD,2019-06-05,AKNX ETF,AKNX,116.0,303594.51,10.5,10.5,10.64,10.59,10.59,10.59,28667.0,690.08,690.08,10.59,19782643.29,19782643.29,19782643.29,258160.23
TQBR,2019-06-05,Акрон,AKRN,147.0,3035538.0,4600.0,4586.0,4616.0,4616.0,4600.0,4616.0,660.0,4600.0,4600.0,4616.0,3035538.0,3035538.0,3035538.0,
TQTD,2019-06-05,AKSP ETF,AKSP,15.0,68008.97,9.77,9.77,9.77,9.77,9.77,9.77,6961.0,636.63,636.63,9.77,4431559.72,4431559.72,4431559.72,268769.0
TQBR,2019-06-05,БестЭфБ ао,ALBK,9.0,77900.0,72.0,70.0,82.0,77.0,78.0,77.0,1000.0,,74.0,77.0,0.0,519700.0,0.0,
TQBR,2019-06-05,АЛРОСА-Нюр,ALNU,41.0,3296600.0,80400.0,79800.0,81200.0,79800.0,80400.0,79800.0,41.0,80400.0,80400.0,79800.0,3296600.0,3296600.0,3296600.0,
SMAL,2019-06-05,АЛРОСА ао,ALRS,6.0,1535.99,89.96,89.46,91.4,,89.26,91.4,17.0,,,,0.0,0.0,0.0,
TQBR,2019-06-05,АЛРОСА ао,ALRS,8985.0,629525271.6,89.8,88.87,89.87,89.0,89.26,89.0,7052420.0,89.26,89.26,89.0,629525271.6,629525271.6,629525271.6,
TQBR,2019-06-05,АшинскийМЗ,AMEZ,114.0,591200.0,3.975,3.855,3.985,3.915,3.915,3.915,151000.0,3.915,3.915,3.915,591200.0,591200.0,591200.0,
TQBR,2019-06-05,Аптеки36и6,APTK,991.0,2685106.6,4.982,4.981,5.2,5.016,5.033,5.016,533470.0,5.033,5.033,5.016,2685106.6,2685106.6,2685106.6,
TQBR,2019-06-05,РусАква ао,AQUA,25.0,81645.0,220.0,219.5,223.5,223.5,220.5,223.5,370.0,,223.5,223.5,0.0,576970.0,0.0,
TQDE,2019-06-05,Армада,ARMD,59.0,96761.6,7.79,7.615,7.79,7.645,7.65,7.645,12650.0,,7.75,7.645,0.0,500245.65,0.0,
TQBR,2019-06-05,Арсагера,ARSA,1.0,2950.0,2.95,2.95,2.95,2.95,2.95,2.95,1000.0,,2.99,2.95,0.0,502590.0,0.0,
TQBR,2019-06-05,АстрЭнСб,ASSB,46.0,228003.0,0.853,0.849,0.8595,0.8515,0.851,0.85,268000.0,,0.859,0.8515,0.0,503432.0,0.0,
TQBR,2019-06-05,Авангрд-ао,AVAN,36.0,680900.0,670.0,670.0,800.0,780.0,770.0,780.0,880.0,770.0,770.0,780.0,680900.0,680900.0,680900.0,
TQBR,2019-06-05,Башнефт ао,BANE,337.0,6922513.0,1960.0,1950.5,1965.0,1959.5,1957.5,1959.5,3536.0,1957.5,1957.5,1959.5,6922513.0,6922513.0,6922513.0,
TQBR,2019-06-05,Башнефт ап,BANEP,1384.0,57045600.0,1724.5,1710.5,1728.0,1717.0,1717.5,1717.0,33210.0,1717.5,1717.5,1717.0,57045600.0,57045600.0,57045600.0,
TQBR,2019-06-05,Белуга ао,BELU,84.0,566119.0,484.0,461.0,484.0,472.0,468.0,472.0,1210.0,468.0,468.0,472.0,566119.0,566119.0,566119.0,
TQBR,2019-06-05,БашИнСв ап,BISVP,7.0,42170.0,4.7,4.65,4.7,4.67,4.69,4.67,9000.0,,4.68,4.67,0.0,528530.0,0.0,
SMAL,2019-06-05,Белон ао,BLNG,1.0,2.78,2.78,2.78,2.78,,3.926,2.78,1.0,,,,0.0,0.0,0.0,
TQBR,2019-06-05,Белон ао,BLNG,97.0,104416.0,3.928,3.894,3.96,3.938,3.926,3.938,26600.0,,3.866,3.938,0.0,502914.2,0.0,
TQBR,2019-06-05,БурЗолото,BRZL,25.0,102145.0,852.0,852.0,861.0,857.0,858.0,857.0,119.0,,855.0,857.0,0.0,511403.0,0.0,
SMAL,2019-06-05,БСП ао,BSPB,1.0,282.24,47.04,47.04,47.04,,54.43,47.04,6.0,,,,0.0,0.0,0.0,
TQBR,2019-06-05,БСП ао,BSPB,1778.0,15859609.3,54.24,54.0,54.98,54.1,54.43,54.1,291360.0,54.43,54.43,54.1,15859609.3,15859609.3,15859609.3,
SMAL,2019-06-05,МКБ ао,CBOM,1.0,341.88,4.884,4.884,4.884,,5.975,4.884,70.0,,,,0.0,0.0,0.0,
TQBR,2019-06-05,МКБ ао,CBOM,2605.0,28133717.1,5.951,5.935,5.981,5.975,5.975,5.975,4708900.0,5.975,5.975,5.975,28133717.1,28133717.1,28133717.1,
