BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-12-15,Мосэнерго2,RU000A0GN9B5,3.0,2662619.1,99.41,99.5,99.5,99.5,26.45,99.5,11.32,99.41,2676.0,99.42,99.42,99.42,12582755.7,12582755.7,12582755.7,2016-02-18,65.0,11.32,,,,,,,1000.0,SUR,,,,,
EQOB,2015-12-15,ВТБ - 6 об,RU000A0JNGU3,3.0,2096004.7,100.0,100.03,100.03,100.03,22.97,100.0,12.01,100.02,2096.0,100.03,100.02,100.03,156547548.6,37205025.0,156547548.6,2016-07-06,22.0,12.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-15,АИЖК 7об,RU000A0JNPJ7,1.0,2480.75,99.23,99.23,99.23,99.23,3.21,99.23,9.36,99.23,10.0,97.92,97.92,97.92,11931798.15,9737495.25,11931798.15,2016-07-15,208.0,9.36,,,,,,,250.0,SUR,,,,,RUR
EQOB,2015-12-15,МГор48-об,RU000A0JNYN1,9.0,3302960.0,78.99,80.0,80.0,79.0,0.77,79.0,10.92,78.99,4181.0,79.02,79.0,79.02,8399137.2,4266760.0,8399137.2,2022-06-11,1908.0,11.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,МГор49-об,RU000A0JNYP6,18.0,42286167.2,94.3,94.6,94.6,94.6,0.19,94.6,11.31,94.36,44700.0,94.6,94.6,94.6,42286167.2,42286167.2,42286167.2,2017-06-14,528.0,11.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-15,ГСС 01,RU000A0JP518,12.0,518722.4,83.01,84.0,84.0,84.0,0.24,83.66,14.72,83.42,620.0,83.66,83.66,83.66,518722.4,518722.4,518722.4,2017-03-26,467.0,15.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-15,РСХБ 4,RU000A0JPF47,1.0,10065000.0,100.65,100.65,100.65,100.65,25.72,100.65,12.1,100.65,10000.0,100.66,100.66,100.66,11074615.0,10971840.0,11074615.0,2017-09-27,439.0,12.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-15,Газпрнефт4,RU000A0JQ557,2.0,378995.6,94.74,94.75,94.75,94.75,14.15,94.75,11.1,94.74,400.0,94.51,94.53,94.51,269431281.6,70556327.7,269431281.6,2019-04-09,776.0,11.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,РЖД-12обл,RU000A0JQ5Q5,3.0,2110537.8,97.71,97.8,97.71,97.71,6.02,97.71,11.41,97.8,2160.0,97.81,97.8,97.81,55057812.2,49849355.8,55057812.2,2019-05-16,331.0,11.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,РЖД-16 обл,RU000A0JQ656,1.0,49275.0,98.55,98.55,98.55,98.55,1.73,98.55,11.41,98.55,50.0,98.4,98.61,98.4,79226346.8,59566399.4,79226346.8,2017-06-05,174.0,11.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-15,ВТБ ЛизФ04,RU000A0JQ672,1.0,722085.55,100.51,100.51,100.51,100.51,0.17,100.51,9.93,100.51,9335.0,,,,0.0,0.0,0.0,2016-06-07,84.0,9.93,,,,,,,76.96,SUR,,,,,RUR
EQOB,2015-12-15,Мечел  4об,RU000A0JQ8V9,1.0,867.7,86.77,86.77,86.77,86.77,2.96,86.77,29.34,86.77,1.0,,,,0.0,0.0,0.0,2021-07-15,218.0,29.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,ДОМ.РФ13об,RU000A0JQAG8,11.0,982000.0,98.2,98.2,98.2,98.2,17.97,98.2,17.02,98.2,1000.0,98.2,98.2,98.2,982000.0,982000.0,982000.0,2018-04-15,122.0,17.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,ДОМ.РФ15об,RU000A0JQAM6,15.0,2160001.4,97.0,97.97,97.97,97.76,26.8,97.43,20.13,97.25,2217.0,97.43,97.43,97.43,2160001.4,2160001.4,2160001.4,2028-09-15,91.0,22.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,МГор66-об,RU000A0JQHM1,2.0,18945.0,105.25,105.25,105.25,105.25,7.99,105.25,11.61,105.25,18.0,,105.23,,0.0,1168101.1,0.0,2018-11-23,905.0,11.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,РЖД-23 обл,RU000A0JQRD9,2.0,27003950.0,101.9,101.93,101.9,101.9,44.42,101.9,11.18,101.93,26500.0,102.11,101.99,102.11,660170020.0,139226020.0,660170020.0,2025-01-16,815.0,11.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,РСХБ 11,RU000A0JQS74,3.0,101045.0,101.04,101.05,101.04,101.04,66.4,101.05,10.73,101.05,100.0,101.07,101.07,101.07,12454029.4,2227625.6,12454029.4,2020-01-30,51.0,10.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,РБК 04,RU000A0JQVD1,4.0,47859.5,90.0,95.0,94.0,94.0,0.0,90.48,,95.0,52895.0,,87.3,,0.0,504987.32,0.0,2018-04-19,856.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2015-12-15,СпецСтрФ01,RU000A0JQWE7,4.0,200000.0,100.0,100.0,100.0,100.0,3.49,100.0,8.67,100.0,200.0,,100.0,,0.0,500000.0,0.0,2016-05-30,167.0,8.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-15,ДОМ.РФ16об,RU000A0JQXG0,1.0,598000.0,92.0,92.0,92.0,92.0,0.0,92.0,11.75,92.0,650.0,,91.49,,0.0,46416864.9,0.0,2021-09-15,1023.0,11.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,Мечел 14об,RU000A0JR0J0,35.0,1445618.9,66.0,66.97,66.0,66.0,43.15,66.04,647.33,66.96,2189.0,66.04,66.04,66.04,1445618.9,1445618.9,1445618.9,2020-02-25,77.0,645.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,Мечел 13об,RU000A0JR0K8,21.0,613446.8,66.01,66.98,66.2,66.2,43.15,66.18,637.34,66.98,927.0,66.18,66.18,66.18,613446.8,613446.8,613446.8,2020-02-25,77.0,638.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,ФСК ЕЭС-08,RU000A0JR209,4.0,1226815.0,88.01,92.0,92.0,88.04,18.99,91.55,10.69,92.0,1340.0,89.9,89.98,89.9,2278171.5,2189251.0,2278171.5,2020-09-15,1428.0,10.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,Технопром1,RU000A0JR2E7,4.0,200000.0,100.0,100.0,100.0,100.0,17.7,100.0,8.65,100.0,200.0,,100.0,,0.0,500000.0,0.0,2016-09-28,281.0,8.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-15,ФСК ЕЭС-09,RU000A0JR3M8,6.0,17114830.0,95.25,95.3,95.3,95.3,11.6,95.29,11.13,95.25,17960.0,95.29,95.29,95.29,130029980.0,130029980.0,130029980.0,2020-10-16,636.0,11.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,ДОМ.РФ20об,RU000A0JR6S8,1.0,36980.0,86.0,86.0,86.0,86.0,0.0,86.0,11.25,86.0,43.0,,86.2,,0.0,502573.0,0.0,2027-12-15,2498.0,11.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,Газпрнефт9,RU000A0JR860,2.0,248625.0,99.45,99.45,99.45,99.45,30.97,99.45,12.52,99.45,250.0,,99.49,,0.0,329265756.7,0.0,2021-01-26,55.0,12.52,,,,,,,1000.0,SUR,,,,,
EQOB,2015-12-15,Газпрнеф10,RU000A0JR878,1.0,960000.0,96.0,96.0,96.0,96.0,32.43,96.0,11.34,96.0,1000.0,,95.25,,0.0,26572777.6,0.0,2021-01-26,706.0,11.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,УВЗ 2об,RU000A0JR9E2,8.0,430224.0,96.25,98.0,96.8,96.88,29.15,97.35,15.0,97.0,444.0,96.86,96.86,96.86,551124.0,551124.0,551124.0,2018-02-20,244.0,14.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,ЛСР БО-4,RU000A0JRB31,1.0,1653300.0,99.0,99.0,99.0,99.0,6.41,99.0,13.87,99.0,5000.0,99.03,99.03,99.03,2293097.2,2292435.08,2293097.2,2016-04-06,113.0,13.87,,,,,,,334.0,SUR,,,,,
EQOB,2015-12-15,ПочтаРос01,RU000A0JRD47,4.0,7223701.8,101.18,101.3,101.18,101.18,36.82,101.19,11.52,101.3,7131.0,101.28,101.28,101.28,10491071.8,10469717.3,10491071.8,2016-03-22,98.0,11.48,,,,,,,1000.0,SUR,,,,,
EQOB,2015-12-15,ДОМ.РФ18об,RU000A0JRDY3,2.0,3445200.0,99.0,99.0,99.0,99.0,13.37,99.0,11.54,99.0,3480.0,98.7,98.83,98.7,36356360.0,16636360.0,36356360.0,2023-07-15,120.0,11.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,ВЭБлизинг4,RU000A0JREX3,1.0,4947.5,98.95,98.95,98.95,98.95,15.79,98.95,12.36,98.95,5.0,,98.83,,0.0,205563922.5,0.0,2021-04-02,115.0,12.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,Акрон 04,RU000A0JRHF3,2.0,102010.0,101.0,101.0,101.0,101.0,7.82,101.0,11.48,101.0,101.0,100.89,100.89,100.89,3445270.0,3445270.0,3445270.0,2021-05-18,161.0,11.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,Мечел 17об,RU000A0JRJS2,3.0,9616.2,59.01,61.0,61.0,61.0,2.76,60.1,212.58,60.2,16.0,,59.65,,0.0,511762.2,0.0,2021-05-27,170.0,222.67,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,Мечел 18об,RU000A0JRJT0,21.0,309003.9,59.5,60.4,60.4,60.25,2.76,60.12,219.25,60.1,514.0,,60.64,,0.0,1019957.1,0.0,2021-05-27,170.0,222.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,Мечел 19об,RU000A0JRJY0,1.0,29328.0,61.1,61.1,61.1,61.1,1.61,61.1,202.72,61.1,48.0,,59.71,,0.0,508735.7,0.0,2021-06-01,175.0,202.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,РСХБ 14,RU000A0JRLE8,1.0,2028.0,101.4,101.4,101.4,101.4,54.7,101.4,11.24,101.4,2.0,,100.97,,0.0,162377263.5,0.0,2021-06-29,354.0,11.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,МедведьФ2,RU000A0JRPK6,4.0,45078519.5,100.03,100.03,100.03,100.03,9.04,100.03,15.79,100.03,45065.0,100.02,100.03,100.02,88905569.2,58259039.5,88905569.2,2016-08-22,241.0,15.79,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-15,РСХБ 15,RU000A0JRVN8,5.0,5746833.5,100.45,100.52,100.45,100.45,14.96,100.45,12.02,100.52,5721.0,100.48,100.47,100.48,25195577.5,15147577.5,25195577.5,2021-10-26,140.0,12.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,КраснЯрКр5,RU000A0JRYP7,1.0,44265.0,97.5,97.5,97.5,97.5,0.33,97.5,11.63,97.5,454.0,,97.26,,0.0,35039075.2,0.0,2016-11-29,343.0,11.63,,,,,,,100.0,SUR,,,,,RUR
EQOB,2015-12-15,ОткрФКББ03,RU000A0JRZ74,4.0,632169.6,99.05,100.11,99.95,99.05,57.26,99.24,14.26,100.11,637.0,99.23,99.24,99.23,813716.5,803813.5,813716.5,2025-07-16,202.0,15.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,ОткрХОЛ 2,RU000A0JS264,1.0,20000.0,100.0,100.0,100.0,100.0,66.36,100.0,14.47,100.0,20.0,,99.9,,0.0,647327.8,0.0,2026-12-10,179.0,14.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,Башнефть04,RU000A0JS3U0,3.0,16615500.0,100.7,100.7,100.7,100.7,53.92,100.7,11.52,100.7,16500.0,100.71,100.71,100.71,22143652.5,20461127.5,22143652.5,2022-02-04,59.0,11.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-15,ДОМ.РФ21об,RU000A0JS488,3.0,23850509.4,95.1,95.1,95.1,95.1,4.34,95.1,12.04,95.1,41799.0,96.04,96.04,96.04,48371795.28,48314501.46,48371795.28,2020-02-15,670.0,12.04,,,,,,,600.0,SUR,,,,,RUB
