BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-01-19,АбрауДюрсо,ABRD,5.0,79950.0,85.5,85.5,91.0,91.0,89.0,91.0,900.0,,88.0,91.0,0.0,502100.0,0.0,
SMAL,2016-01-19,Система ао,AFKS,2.0,661.49,17.685,17.4,17.685,,17.5,17.4,38.0,,,,0.0,0.0,0.0,
TQBR,2016-01-19,Система ао,AFKS,4269.0,149798841.0,17.49,17.3,17.69,17.4,17.5,17.4,8559000.0,17.5,17.5,17.4,149798841.0,149798841.0,149798841.0,
SMAL,2016-01-19,Аэрофлот,AFLT,18.0,13387.0,52.25,51.65,52.56,,52.22,52.41,257.0,,,,0.0,0.0,0.0,
TQBR,2016-01-19,Аэрофлот,AFLT,4937.0,211910021.0,51.0,50.94,53.1,52.06,52.22,52.06,4058400.0,52.22,52.22,52.06,211910021.0,211910021.0,211910021.0,
TQBR,2016-01-19,AGRO-гдр,AGRO,158.0,3301979.0,1029.0,1011.0,1046.0,1037.0,1033.0,1037.0,3196.0,1033.0,1033.0,1037.0,3301979.0,3301979.0,3301979.0,
TQBR,2016-01-19,Акрон,AKRN,523.0,15890747.0,3537.0,3506.0,3699.0,3620.0,3632.0,3620.0,4375.0,3632.0,3632.0,3620.0,15890747.0,15890747.0,15890747.0,
TQBR,2016-01-19,АЛРОСА-Нюр,ALNU,3.0,294000.0,98000.0,98000.0,98000.0,98000.0,98000.0,98000.0,3.0,98500.0,98500.0,98000.0,4724000.0,1769000.0,4724000.0,
SMAL,2016-01-19,АЛРОСА ао,ALRS,7.0,1991.1,57.88,54.34,57.88,,54.62,54.68,36.0,,,,0.0,0.0,0.0,
TQBR,2016-01-19,АЛРОСА ао,ALRS,7952.0,482310257.0,53.9,53.45,55.45,54.09,54.62,54.09,8830100.0,54.62,54.62,54.09,482310257.0,482310257.0,482310257.0,
TQBR,2016-01-19,АшинскийМЗ,AMEZ,9.0,26812.0,4.07,4.05,4.12,4.06,4.06,4.06,6600.0,,4.07,4.06,0.0,590390.0,0.0,
SMAL,2016-01-19,Аптеки36и6,APTK,5.0,186.96,18.9,18.13,18.9,,18.88,18.8,10.0,,,,0.0,0.0,0.0,
TQBR,2016-01-19,Аптеки36и6,APTK,7347.0,59596535.0,16.13,16.13,21.45,18.87,18.88,18.87,3157180.0,18.88,18.88,18.87,59596535.0,59596535.0,59596535.0,
TQBR,2016-01-19,РусАква ао,AQUA,1.0,4120.0,41.2,41.2,41.2,41.2,41.2,41.2,100.0,,42.4,41.2,0.0,504540.0,0.0,
TQDE,2016-01-19,Армада,ARMD,72.0,977085.0,25.0,24.5,26.5,25.5,25.5,25.5,38630.0,25.5,25.5,25.5,977085.0,977085.0,977085.0,
TQBR,2016-01-19,Арсагера,ARSA,27.0,138250.0,1.32,1.2,1.32,1.31,1.225,1.31,113000.0,,1.34,1.31,0.0,744235.0,0.0,
TQBR,2016-01-19,АВТОВАЗ ао,AVAZ,173.0,1467731.0,9.14,9.03,9.3,9.14,9.16,9.14,160300.0,9.16,9.16,9.14,1467731.0,1467731.0,1467731.0,
TQBR,2016-01-19,АВТОВАЗ ап,AVAZP,247.0,1587277.5,3.01,3.0,3.1,3.025,3.025,3.025,524700.0,3.025,3.025,3.025,1587277.5,1587277.5,1587277.5,
TQBR,2016-01-19,Башнефт ао,BANE,751.0,18207789.0,1963.0,1942.0,2065.0,2019.0,2007.5,2019.0,9071.0,2007.5,2007.5,2019.0,18207789.0,18207789.0,18207789.0,
TQBR,2016-01-19,Башнефт ап,BANEP,709.0,12374124.0,1692.5,1692.5,1744.0,1722.0,1699.5,1722.0,7197.0,1719.5,1719.5,1722.0,12374124.0,12374124.0,12374124.0,
SMAL,2016-01-19,БашИнСв ап,BISVP,1.0,983.68,4.24,4.24,4.24,,3.96,4.24,232.0,,,,0.0,0.0,0.0,
TQBR,2016-01-19,БашИнСв ап,BISVP,14.0,372550.0,4.08,3.95,4.08,3.96,3.96,3.95,94000.0,,4.01,3.96,0.0,528710.0,0.0,
TQBR,2016-01-19,Белон ао,BLNG,807.0,4839881.0,3.83,3.8,4.14,3.84,3.95,3.84,1226500.0,3.95,3.95,3.84,4839881.0,4839881.0,4839881.0,
TQBR,2016-01-19,БурЗолото,BRZL,4.0,84650.0,1070.0,1045.0,1075.0,1045.0,1060.0,1045.0,80.0,,1045.0,1045.0,0.0,522000.0,0.0,
TQBR,2016-01-19,БСП ао,BSPB,187.0,2593623.5,41.6,41.3,42.15,41.9,41.85,41.9,61960.0,41.85,41.85,41.9,2593623.5,2593623.5,2593623.5,
TQBR,2016-01-19,МКБ ао,CBOM,34.0,1667394.5,3.755,3.73,3.765,3.73,3.735,3.73,446300.0,3.735,3.735,3.73,1667394.5,1667394.5,1667394.5,
TQBR,2016-01-19,ЧТПЗ ао,CHEP,4.0,47500.0,40.0,39.5,40.0,39.5,39.6,39.5,1200.0,,39.7,39.5,0.0,503840.0,0.0,
SMAL,2016-01-19,СевСт-ао,CHMF,2.0,3830.8,644.5,626.4,644.5,,632.4,626.4,6.0,,,,0.0,0.0,0.0,
TQBR,2016-01-19,СевСт-ао,CHMF,12380.0,982759895.0,628.5,622.7,636.8,629.0,632.4,629.0,1553520.0,632.6,632.6,629.0,982759895.0,982759895.0,982759895.0,
TQBR,2016-01-19,ЧМК ао,CHMK,84.0,650575.0,3285.0,3230.0,3375.0,3250.0,3270.0,3250.0,199.0,3270.0,3270.0,3250.0,650575.0,650575.0,650575.0,
TQBR,2016-01-19,ЧЦЗ ао,CHZN,18.0,675450.0,419.0,413.0,420.0,420.0,420.0,420.0,1610.0,420.0,420.0,420.0,675450.0,675450.0,675450.0,
TQBR,2016-01-19,ЧелябЭС ао,CLSB,3.0,3485.0,0.0865,0.0865,0.088,0.087,0.087,0.088,40000.0,,0.0875,0.087,0.0,503135.0,0.0,
TQBR,2016-01-19,ЧелябЭС ап,CLSBP,2.0,1755.0,0.0885,0.087,0.0885,0.087,0.088,0.087,20000.0,,0.0845,0.087,0.0,633350.0,0.0,
TQBR,2016-01-19,Телеграф,CNTL,11.0,44455.0,19.7,19.1,20.65,19.1,19.35,19.1,2300.0,,18.8,19.1,0.0,503680.0,0.0,
TQBR,2016-01-19,Телеграф-п,CNTLP,13.0,10285.0,7.65,7.55,8.3,7.85,7.9,7.85,1300.0,,7.8,7.85,0.0,533510.0,0.0,
SMAL,2016-01-19,ДагСб ао,DASB,3.0,4063.5,0.301,0.301,0.301,,0.439,0.301,13500.0,,,,0.0,0.0,0.0,
TQBR,2016-01-19,ДагСб ао,DASB,86.0,740020.0,0.411,0.355,0.49,0.461,0.439,0.461,1680000.0,0.44,0.44,0.461,740020.0,740020.0,740020.0,
TQBR,2016-01-19,iЗаводДИОД,DIOD,69.0,222263.0,4.07,4.04,4.2,4.06,4.11,4.06,54100.0,,4.06,4.06,0.0,516222.0,0.0,
SMAL,2016-01-19,ДИКСИ ао,DIXY,1.0,280.6,280.6,280.6,280.6,,281.4,280.6,1.0,,,,0.0,0.0,0.0,
TQBR,2016-01-19,ДИКСИ ао,DIXY,341.0,6173526.0,276.9,276.4,285.0,280.0,281.4,280.0,21940.0,281.4,281.4,280.0,6173526.0,6173526.0,6173526.0,
TQBR,2016-01-19,ДЭК ао,DVEC,5.0,22752.0,0.651,0.65,0.651,0.65,0.65,0.65,35000.0,,0.677,0.65,0.0,675836.0,0.0,
TQBR,2016-01-19,iДонскЗР,DZRD,2.0,4610.0,2305.0,2305.0,2305.0,2305.0,2305.0,2305.0,2.0,,2720.0,2305.0,0.0,502815.0,0.0,
TQBR,2016-01-19,iДонскЗР п,DZRDP,10.0,26310.0,2360.0,2360.0,2470.0,2470.0,2390.0,2470.0,11.0,,3125.0,2470.0,0.0,566075.0,0.0,
SMAL,2016-01-19,ЭнелРос ао,ENRU,5.0,131.53,0.654,0.654,0.69,,0.67,0.654,200.0,,,,0.0,0.0,0.0,
TQBR,2016-01-19,ЭнелРос ао,ENRU,319.0,6761796.0,0.676,0.662,0.68,0.67,0.67,0.67,10086000.0,0.67,0.67,0.67,6761796.0,6761796.0,6761796.0,
SMAL,2016-01-19,Э.ОНРоссия,EONR,15.0,9381.07,3.042,3.021,3.06,,3.058,3.06,3076.0,,,,0.0,0.0,0.0,
TQBR,2016-01-19,Э.ОНРоссия,EONR,1596.0,52838006.0,3.065,3.024,3.088,3.05,3.058,3.05,17278000.0,3.058,3.058,3.05,52838006.0,52838006.0,52838006.0,
TQBR,2016-01-19,САФМАР ао,EPLN,10.0,1852076746.0,574.5,574.2,575.1,574.2,574.2,574.2,3225480.0,574.2,574.2,574.2,1852076746.0,1852076746.0,1852076746.0,
SMAL,2016-01-19,ФСК ЕЭС ао,FEES,24.0,4539.01,0.0568,0.05575,0.0568,,0.05634,0.05625,81063.0,,,,0.0,0.0,0.0,
TQBR,2016-01-19,ФСК ЕЭС ао,FEES,4976.0,58476566.3,0.05584,0.05535,0.05693,0.0565,0.05634,0.0565,1037200000.0,0.05638,0.05638,0.0565,58476566.3,58476566.3,58476566.3,
TQBR,2016-01-19,ДВМП ао,FESH,182.0,1416793.0,2.63,2.62,2.67,2.64,2.64,2.64,535900.0,2.64,2.64,2.64,1416793.0,1416793.0,1416793.0,
TQTF,2016-01-19,FXAU ETF,FXAU,2.0,479171.0,1593.0,1579.0,1593.0,1579.0,1592.0,1579.0,301.0,1570.0,1570.0,1579.0,844880.0,844880.0,844880.0,43730.28
TQTF,2016-01-19,FXCN ETF,FXCN,3.0,43610.0,2000.0,1980.0,2010.0,1980.0,1980.0,1980.0,22.0,,1950.0,1980.0,0.0,769320.0,0.0,128481.09
TQTF,2016-01-19,FXDE ETF,FXDE,3.0,48962.5,2040.0,2037.5,2042.5,2037.5,2040.0,2037.5,24.0,2022.0,2024.5,2037.5,810752.5,714665.5,810752.5,380597.56
TQTF,2016-01-19,FXGD ETF,FXGD,57.0,4983510.5,615.5,610.0,618.0,613.5,614.5,613.5,8111.0,614.5,614.5,613.5,4983510.5,4983510.5,4983510.5,2933670.47
TQTF,2016-01-19,iFXIT ETF,FXIT,4.0,2674978.0,2926.0,2896.0,2926.0,2897.0,2914.0,2898.0,918.0,2910.0,2912.0,2897.0,3642972.0,3100931.0,3642972.0,600147.61
TQTF,2016-01-19,FXJP ETF,FXJP,2.0,4502.0,2252.0,2250.0,2252.0,2250.0,2251.0,2250.0,2.0,2226.0,2235.0,2250.0,807883.0,509533.0,807883.0,86268.28
TQTF,2016-01-19,FXMM ETF,FXMM,43.0,5096299.6,1200.6,1200.4,1200.6,1200.6,1200.5,1200.6,4245.0,1200.5,1200.5,1200.6,5096299.6,5096299.6,5096299.6,5181559.93
TQTF,2016-01-19,FXRB ETF,FXRB,8.0,967787.0,1059.0,1054.0,1059.0,1057.0,1054.0,1057.0,918.0,1055.0,1054.0,1057.0,1073684.0,986867.0,1073684.0,229770.34
TQTF,2016-01-19,FXRU ETF,FXRU,20.0,1275810.0,7400.0,7360.0,7430.0,7430.0,7380.0,7430.0,173.0,7370.0,7370.0,7430.0,1275810.0,1275810.0,1275810.0,1571431.09
TQTF,2016-01-19,FXUK ETF,FXUK,3.0,42367.0,1951.0,1924.0,1951.0,1924.0,1926.0,1924.0,22.0,1931.0,1932.0,1924.0,612235.0,504323.0,612235.0,86599.81
TQTF,2016-01-19,FXUS ETF,FXUS,8.0,91243.0,2608.0,2590.0,2615.0,2590.0,2607.0,2590.0,35.0,2595.0,2595.0,2590.0,617507.0,524171.0,617507.0,523073.63
TQBR,2016-01-19,ГАЗ ао,GAZA,1.0,4350.0,435.0,435.0,435.0,435.0,435.0,435.0,10.0,,438.0,435.0,0.0,503640.0,0.0,
SMAL,2016-01-19,ГАЗПРОМ ао,GAZP,14.0,4706.46,126.9,125.34,128.41,,127.12,125.34,37.0,,,,0.0,0.0,0.0,
TQBR,2016-01-19,ГАЗПРОМ ао,GAZP,44627.0,4634103855.6,125.52,125.3,128.4,125.98,127.12,125.98,36452020.0,127.13,127.13,125.98,4634103855.6,4634103855.6,4634103855.6,
TQBR,2016-01-19,ЧеркизГ-ао,GCHE,187.0,2413842.0,976.0,962.0,988.0,980.0,980.0,980.0,2463.0,980.0,980.0,980.0,2413842.0,2413842.0,2413842.0,
TQBR,2016-01-19,ГМКНорНик,GMKN,21877.0,3109447170.0,8399.0,8370.0,8622.0,8540.0,8529.0,8540.0,364563.0,8529.0,8529.0,8540.0,3109447170.0,3109447170.0,3109447170.0,
SMAL,2016-01-19,Разгуляй,GRAZ,3.0,181.56,9.35,8.8,9.35,,8.94,8.8,20.0,,,,0.0,0.0,0.0,
TQBR,2016-01-19,Разгуляй,GRAZ,790.0,8546953.0,8.49,8.48,9.15,8.89,8.94,8.89,955800.0,8.94,8.94,8.89,8546953.0,8546953.0,8546953.0,
TQBR,2016-01-19,GTL ао,GTLC,2107.0,10585900.4,0.321,0.291,0.3257,0.3109,0.3062,0.3109,34575000.0,0.3062,0.3062,0.3109,10585900.4,10585900.4,10585900.4,
TQBR,2016-01-19,ГлТоргПрод,GTPR,260.0,1795138.5,1.845,1.81,1.97,1.865,1.875,1.865,957800.0,1.875,1.875,1.865,1795138.5,1795138.5,1795138.5,
TQBR,2016-01-19,Химпром ап,HIMCP,3.0,3215.0,1.085,1.065,1.085,1.065,1.07,1.065,3000.0,,,1.065,0.0,0.0,0.0,
